time,open,close,high,low,volume,Unnamed: 0
1628752560000,620.0,620.0,620.0,620.0,3.44892473,
1628753100000,619.95,618.36,619.95,618.36,5.00000152,
1628753580000,616.55,616.55,616.55,616.55,5.5,
1628754060000,619.28,620.31,620.31,619.28,10.72819848,
1628754540000,621.65,621.05,621.65,621.05,1.56201022,
1628754600000,621.6,621.09,621.6,621.09,3.08572469,
1628755260000,622.13,622.13,622.13,622.13,1.0,
1628755800000,618.8,618.79,618.8,618.79,1.7,
1628757180000,622.94,622.94,622.94,622.94,0.00114202,
1628757600000,622.16,622.07,622.16,622.07,4.878526,
1628757900000,621.47,621.63,621.63,621.47,4.5595252,
1628758560000,620.94,620.94,620.94,620.94,0.87366,
1628758680000,621.43,621.5,621.5,621.43,0.24689,
1628758980000,618.89,618.79,618.89,618.79,10.0,
1628759160000,617.98,617.52,617.98,617.52,9.79387695,
1628759400000,615.2,615.2,615.2,615.2,0.12116,
1628759460000,614.77,614.77,614.77,614.77,2.0,
1628759940000,615.09,615.09,615.09,615.09,5.0,
1628760120000,620.9,620.89,620.9,620.89,5.28676,
1628760300000,620.37,620.38,620.38,620.37,2.1656,
1628760660000,624.63,624.66,624.8,624.63,6.5,
1628760720000,626.71,626.7,626.71,626.7,1.83269,
1628761620000,623.08,623.08,623.08,623.08,1.10531,
1628761680000,623.0,623.0,623.0,623.0,0.5,
1628761800000,621.42,621.4,621.42,621.4,12.72601,
1628762580000,624.62,624.62,624.62,624.62,0.98184999,
1628763300000,625.99,626.01,626.01,625.99,10.0,
1628763420000,626.52,626.52,626.52,626.52,0.00616804,
1628764080000,624.27,624.27,624.27,624.27,1.0469,
1628764800000,622.03,622.03,622.03,622.03,0.033343,
1628765100000,623.32,623.32,623.32,623.32,0.77399,
1628765160000,622.45,622.45,622.45,622.45,0.01971277,
1628765760000,623.45,623.45,623.45,623.45,1.0,
1628766660000,623.68,623.68,623.68,623.68,0.04021,
1628766960000,620.04,620.04,620.04,620.04,0.72,
1628767020000,618.95,619.36,619.36,618.95,3.42477,
1628767260000,619.5,619.51,619.51,619.5,0.24849545,
1628767620000,620.3,620.3,620.3,620.3,1.0,
1628767740000,618.21,619.03,619.03,618.18,15.0,
1628767860000,618.78,618.77,618.78,618.77,2.86713,
1628768100000,616.67,615.62,616.67,615.62,6.902021899999999,
1628768280000,615.45,615.31,615.45,615.31,0.24089,
1628768520000,612.75,614.64,614.64,612.75,1.7599,
1628768580000,612.66,612.66,612.66,612.66,3.04993799,
1628768640000,611.46,611.15,611.46,611.15,10.0,
1628768700000,611.14,609.4,611.14,609.4,8.23662,
1628768820000,614.21,614.21,614.21,614.21,0.12085,
1628770020000,612.44,612.44,612.44,612.44,4.4438,
1628770260000,614.0,614.0,614.0,614.0,198.16502443,
1628770320000,614.0,613.88,614.0,613.88,341.14732967,
1628770380000,614.0,613.81,614.0,613.81,9.3918245,
1628770680000,614.0,614.0,614.0,614.0,25.3911478,
1628770740000,613.97,614.0,614.0,613.55,7.35327601,
1628770800000,613.56,613.56,613.56,613.56,2.44108,
1628770920000,612.47,614.0,614.0,612.47,94.15706245,
1628770980000,614.0,612.54,614.0,612.54,90.05554138000001,
1628771100000,613.72,613.39,613.72,613.39,7.90063803,
1628771160000,611.23,611.2,611.23,611.2,11.08409684,
1628771220000,609.17,609.17,609.17,609.17,0.495,
1628771340000,607.72,608.25,608.25,607.72,16.0,
1628771400000,607.38,607.38,607.38,607.38,1.89563,
1628771700000,610.58,610.7,610.7,610.58,0.99909819,
1628771760000,609.96,609.96,609.96,609.96,4.0,
1628772060000,608.64,608.64,608.64,608.64,1.64919189,
1628772600000,610.89,610.89,610.89,610.89,0.3,
1628772840000,612.63,612.63,612.63,612.63,3.99823748,
1628772900000,612.53,612.53,612.53,612.53,0.148,
1628773440000,609.58,609.58,609.58,609.58,5.85081,
1628773560000,610.0,610.0,610.0,610.0,3.14133,
1628773680000,610.0,610.0,610.0,610.0,6e-06,
1628774220000,611.55,611.55,611.55,611.55,0.00331222,
1628774580000,614.0,614.0,614.0,614.0,17.54316219,
1628774640000,613.97,614.0,614.0,613.97,178.53269490000002,
1628774700000,614.0,614.0,614.0,614.0,15.36229156,
1628774760000,614.0,614.0,614.0,614.0,134.24035776,
1628775480000,612.39,612.39,612.39,612.39,3.0,
1628775600000,613.37,613.33,613.37,613.21,3.36884097,
1628776800000,610.0,610.0,610.0,610.0,4.99999,
1628777040000,610.0,610.0,610.0,610.0,4e-06,
1628777760000,608.3,608.3,608.3,608.3,0.698954,
1628777940000,606.33,606.33,606.33,606.33,0.02584,
1628778000000,606.4,606.34,606.51,606.34,3.1807804600000003,
1628778060000,606.33,606.33,606.33,606.33,3.568,
1628778120000,605.74,605.46,605.74,605.46,3.990241,
1628778180000,605.0,603.77,605.0,603.77,37.1610703,
1628778240000,603.0,603.0,603.0,603.0,0.00339,
1628778420000,602.0,603.2,603.2,602.0,4.50339,
1628778480000,602.02,602.03,602.03,601.94,2.04011,
1628778540000,601.68,601.68,601.68,601.68,0.617,
1628778600000,601.0,603.11,603.11,600.77,10.0132111,
1628778780000,602.91,602.91,602.91,602.91,1.47671103,
1628779140000,602.6,602.6,602.6,602.6,2.1,
1628779260000,601.19,601.19,601.19,601.19,1.66938,
1628779440000,601.35,601.35,601.35,601.35,1.66702,
1628779500000,601.35,601.35,601.35,601.35,4.84e-06,
1628779620000,601.35,601.25,601.35,601.25,6.66730516,
1628779740000,600.0,600.0,600.0,600.0,1.00739,
1628779800000,600.41,600.41,600.41,600.41,1.47671766,
1628779860000,600.4,600.41,600.41,600.4,0.71409251,
1628780100000,599.0,598.67,599.0,598.27,9.196494,
1628780160000,598.0,598.0,598.0,598.0,0.25339,
1628780220000,597.27,597.0,597.27,597.0,2.70142957,
1628780280000,597.15,597.84,597.84,597.15,0.42062826,
1628780340000,599.23,599.99,600.65,599.23,18.10066454,
1628780400000,598.26,598.53,598.53,598.26,9.69231,
1628780460000,601.25,602.68,602.68,601.25,2.91835,
1628780700000,601.99,601.99,601.99,601.99,0.01813406,
1628781420000,601.82,601.82,601.82,601.82,0.00138412,
1628781780000,601.87,602.13,602.13,601.87,6.28309242,
1628781960000,602.25,602.78,602.78,602.25,7.69067802,
1628782140000,600.89,600.89,600.89,600.89,7.9818591,
1628782200000,600.9,601.82,601.82,600.9,4.12465421,
1628783520000,602.48,602.48,602.48,602.48,0.1204,
1628783700000,603.2,603.2,603.2,603.2,10.0,
1628784000000,600.96,600.96,600.96,600.96,8.0,
1628784060000,600.21,600.2,600.21,600.2,8.25215,
1628784180000,599.15,600.17,600.17,599.15,2.532,
1628784300000,602.22,602.22,602.22,602.22,0.577,
1628784420000,603.05,603.88,603.88,603.05,16.34948515,
1628784720000,602.32,602.2,602.32,602.2,1.0,
1628784840000,600.93,600.93,600.93,600.93,0.11575,
1628784900000,599.73,599.74,599.74,599.73,4.46731,
1628785380000,596.0,596.0,596.0,596.0,0.00339,
1628785500000,595.26,594.97,595.26,594.97,1.0,
1628785680000,594.74,594.08,594.74,594.08,13.00667,
1628785740000,594.09,594.55,594.55,594.09,3.25377,
1628785800000,594.0,593.6,594.0,593.01,1.36268,
1628785920000,593.01,593.0,593.01,593.0,0.52142,
1628786280000,596.39,596.57,596.57,596.39,5.0,
1628786340000,597.27,597.27,597.27,597.27,5.0,
1628787480000,599.74,599.74,599.74,599.74,0.09,
1628788620000,602.7,602.7,602.7,602.7,0.00413347,
1628789040000,604.66,604.53,604.67,604.53,12.5,
1628789340000,604.5,604.5,604.5,604.5,4.5468,
1628789580000,606.15,606.15,606.15,606.15,5.0,
1628789820000,604.97,604.97,604.97,604.96,5.5,
1628791260000,603.31,603.31,603.31,603.31,0.00102855,
1628792100000,605.99,605.99,605.99,605.99,0.04,
1628792220000,605.86,605.86,605.86,605.86,0.00160618,
1628792340000,606.51,606.51,606.51,606.51,11.74613063,
1628793120000,606.3,606.3,606.3,606.3,0.09,
1628793960000,606.88,606.88,606.88,606.88,0.11923262,
1628794140000,607.65,607.65,607.65,607.65,6.0,
1628794500000,609.11,608.74,609.11,608.74,0.02346897,
1628794560000,609.27,608.64,609.27,608.64,0.00977792,
1628795100000,607.0,607.0,607.0,607.0,3.52278968,
1628795280000,606.56,606.56,606.56,606.56,0.1,
1628795340000,605.91,605.91,605.91,605.91,2.51101,
1628795820000,605.93,605.93,605.93,605.93,0.00160206,
1628796540000,607.4,607.4,607.4,607.4,0.02220385,
1628797920000,605.97,606.67,606.67,605.97,0.00206423,
1628798400000,606.38,606.38,606.38,606.38,0.1552,
1628799300000,608.62,608.62,608.62,608.62,0.3335,
1628799480000,607.86,607.86,607.86,607.86,0.125,
1628799900000,607.22,607.22,607.22,607.22,0.97269,
1628801100000,608.24,608.24,608.24,608.24,0.00122857,
1628801160000,609.55,609.55,609.55,609.55,0.00419978,
1628801520000,607.22,607.12,607.22,607.12,0.1240599999999999,
1628802120000,607.37,603.76,607.37,603.69,3.48806025,
1628802540000,605.47,605.47,605.47,605.47,1.90884,
1628803920000,604.47,603.88,604.47,603.88,0.00216515,
1628804640000,602.89,602.67,602.89,602.67,10.0,
1628804820000,601.77,601.75,601.77,601.75,6.0182209,
1628805300000,603.14,603.14,603.14,603.14,1.5,
1628805900000,602.68,602.68,602.68,602.68,2.52422,
1628806080000,601.07,601.07,601.07,601.07,1.0,
1628807460000,598.47,598.68,598.68,598.47,0.11022152,
1628807640000,599.02,599.02,599.02,599.02,7.984,
1628808900000,596.07,596.07,596.07,596.07,1.65172,
1628809020000,596.63,596.63,596.63,596.63,0.19383213,
1628809380000,599.16,599.08,599.16,599.08,6.449999999999999,
1628809860000,602.13,602.14,602.14,602.13,3.23518,
1628810040000,604.0,604.0,604.0,604.0,2.3899,
1628810100000,603.13,603.13,603.13,603.13,0.53911,
1628811480000,604.73,604.73,604.73,604.73,0.00103076,
1628811600000,604.7,604.7,604.7,604.7,1.7074,
1628812080000,604.8,604.8,604.8,604.8,2.0,
1628812560000,605.73,605.73,605.73,605.73,0.23534918,
1628812860000,605.7,605.7,605.7,605.7,1.6505999999999998,
1628813160000,607.16,607.16,607.16,607.16,5.30446763,
1628813220000,606.74,606.7,606.74,606.7,3.83839,
1628813400000,607.77,608.12,608.12,607.77,0.66872176,
1628813460000,606.85,606.85,606.85,606.85,3.0,
1628813520000,606.05,606.05,606.05,606.05,0.21653651,
1628813760000,604.7,604.7,604.7,604.7,3e-06,
1628813820000,602.3,601.28,602.3,601.28,9.19639,
1628814120000,604.48,604.48,604.48,604.48,2.0,
1628814180000,607.42,607.42,607.42,607.42,5.25353743,
1628814300000,607.89,607.83,607.89,607.83,6.5,
1628814360000,608.99,608.98,608.99,608.98,6.28342,
1628814420000,608.66,608.66,608.66,608.66,3.0,
1628814540000,608.28,608.28,608.28,608.28,1.0,
1628814600000,608.5,608.5,608.5,608.5,6.97011,
1628814840000,609.58,609.99,610.77,609.38,23.56932299,
1628815020000,610.6,611.24,611.24,610.6,2.93645,
1628815140000,610.05,610.05,610.05,610.05,2.0,
1628815560000,613.33,613.33,613.33,613.33,6.34272,
1628815620000,613.78,613.78,613.78,613.78,0.12461,
1628815680000,614.72,614.71,614.72,614.57,394.22945824,
1628815740000,614.72,614.49,614.72,614.2,4.51567397,
1628815800000,614.55,614.32,614.55,614.32,3.5961,
1628815860000,614.15,614.12,614.15,614.12,3.09138551,
1628816100000,614.35,614.36,614.36,614.35,9.99769987,
1628816160000,613.77,613.77,613.77,613.77,0.12427,
1628816280000,614.02,613.64,614.02,613.64,0.74612975,
1628816340000,613.28,613.37,613.37,613.28,0.24312,
1628816580000,614.42,615.0,615.0,614.42,182.84069491,
1628816640000,615.22,615.53,615.53,615.22,21.87693,
1628816700000,615.12,615.12,615.12,615.12,8.0,
1628817300000,615.54,615.54,615.54,615.54,0.6761,
1628817480000,616.71,616.71,616.71,616.71,0.2574,
1628817600000,617.11,616.49,617.11,616.49,6.6203,
1628818500000,618.46,618.46,618.46,618.46,0.06279,
1628818860000,618.7,618.7,618.7,618.7,4.61156891,
1628819160000,618.46,617.84,618.46,617.84,0.09068561,
1628820540000,617.71,617.71,617.71,617.71,0.00849505,
1628821800000,618.04,618.04,618.04,618.04,0.00295483,
1628821860000,618.3,619.09,619.09,618.3,51.96784762,
1628822940000,619.99,619.99,619.99,619.99,4.5,
1628823000000,619.99,620.92,620.92,619.99,20.04152,
1628823060000,621.38,621.38,621.38,621.38,0.058,
1628823300000,620.11,620.11,620.11,620.11,1.3893,
1628823900000,620.18,620.18,620.18,620.18,2.41623641,
1628824500000,620.18,620.18,620.18,620.18,3.90043898,
1628825940000,619.95,619.95,619.95,619.95,0.00123407,
1628826000000,621.09,621.09,621.09,621.09,0.00111103,
1628826480000,620.82,620.68,620.82,620.68,1.28195515,
1628826960000,619.08,618.96,619.08,618.96,0.28383912,
1628827140000,618.52,618.33,618.52,618.33,0.6626216699999999,
1628827560000,620.0,620.0,620.0,620.0,0.00254847,
1628828220000,616.52,616.52,616.52,616.52,0.00662496,
1628829540000,618.54,618.54,618.54,618.54,0.00108776,
1628829600000,620.01,620.02,620.02,620.01,7.1111777,
1628829960000,621.0,621.0,621.0,621.0,0.5,
1628831160000,619.94,619.94,619.94,619.94,0.00122603,
1628831400000,621.18,621.18,621.18,621.18,3.0,
1628831820000,620.2,620.2,620.2,620.2,0.00611609,
1628832240000,622.13,622.13,622.13,622.13,0.01740636,
1628832300000,621.7,621.7,621.7,621.7,0.01595572,
1628832480000,621.65,621.65,621.65,621.65,0.01001747,
1628833860000,623.02,623.02,623.02,623.02,0.00125879,
1628835120000,621.05,621.05,621.05,621.05,0.00102929,
1628835420000,620.02,620.02,620.02,620.02,0.05003544,
1628835660000,622.85,622.85,622.85,622.85,0.50542412,
1628835780000,623.55,623.55,623.55,623.55,0.00333664,
1628836200000,624.01,624.0,624.01,624.0,1.25645,
1628836380000,624.99,624.99,624.99,624.99,5.99999115,
1628836440000,625.0,625.04,625.04,625.0,0.02803,
1628836920000,627.74,627.74,627.74,627.74,0.25207888,
1628836980000,628.4,628.4,628.4,628.4,0.019682,
1628837160000,630.0,630.78,630.78,630.0,7.003,
1628837400000,629.65,629.65,629.65,629.65,0.01693007,
1628837460000,630.2,630.2,630.2,630.2,0.6,
1628837520000,629.22,629.22,629.22,629.22,0.5507469899999999,
1628837880000,632.17,633.04,633.04,632.17,7.4386117,
1628837940000,633.38,633.7,633.7,633.38,0.1032543,
1628838000000,634.7,635.47,635.47,634.7,2.4663,
1628838900000,633.16,633.16,633.16,633.16,1.1704,
1628839020000,630.37,630.37,630.37,630.37,0.00455503,
1628839320000,631.01,631.01,631.01,631.01,11.54117,
1628839560000,630.51,630.51,630.51,630.51,1.3668005,
1628839620000,630.93,630.93,630.93,630.93,0.8,
1628839680000,630.17,630.16,630.17,630.16,0.1809236,
1628839860000,630.94,630.94,630.94,630.94,0.2571,
1628840280000,630.54,630.54,630.54,630.54,4.0,
1628840640000,630.94,631.07,631.07,630.94,2.40092,
1628840700000,632.18,632.18,632.18,632.18,5.0,
1628841780000,635.7,636.0,636.0,635.7,0.5033543,
1628841900000,636.66,636.98,636.98,636.66,3.47566083,
1628842740000,633.4,633.2,633.4,633.2,9.33521,
1628842860000,631.18,631.18,631.18,631.18,1.17719,
1628844060000,636.19,636.19,636.19,636.19,0.00111885,
1628844540000,637.7,640.0,640.0,637.7,4.9606586,
1628844600000,639.05,639.05,639.05,639.05,0.04587,
1628844840000,637.66,637.66,637.66,637.66,0.07492236,
1628845200000,638.9,638.9,638.9,638.9,0.62097374,
1628845620000,639.28,639.28,639.28,639.28,0.1792532,
1628845920000,640.21,640.21,640.21,640.21,2.6814685,
1628845980000,639.88,639.88,639.88,639.88,4.62840666,
1628846220000,639.88,637.8,639.88,637.8,6.94077141,
1628846280000,637.71,637.71,637.71,637.71,2.7563982,
1628846400000,637.64,637.64,637.64,637.64,0.03735,
1628847120000,638.66,638.66,638.66,638.66,0.11736,
1628847360000,637.71,637.71,637.71,637.71,3.09021361,
1628848200000,638.3,638.5,638.5,638.3,6.83560484,
1628848260000,638.5,638.5,638.5,638.5,9.16e-06,
1628848440000,636.29,636.42,636.42,636.07,23.43807331,
1628848680000,636.64,636.48,636.64,636.48,22.18290643,
1628849940000,638.14,638.14,638.14,638.14,0.00191471,
1628850000000,638.81,638.81,638.81,638.81,8.0,
1628850240000,639.62,639.62,639.62,639.62,0.29334,
1628850300000,639.73,639.73,639.73,639.73,0.04173503,
1628850360000,639.62,639.47,639.62,639.47,0.696,
1628850420000,639.06,639.06,639.06,639.06,1.0,
1628850540000,639.72,639.72,639.72,639.72,4.64117,
1628850600000,640.2,640.2,640.2,640.2,0.08118804,
1628850900000,640.7,641.15,641.15,640.7,0.7233143000000001,
1628850960000,641.7,641.7,641.7,641.7,0.0033543,
1628851020000,642.69,642.7,643.36,642.69,18.3467686,
1628851200000,641.7,641.7,641.7,641.7,4.9966457,
1628852160000,639.21,639.21,639.21,639.21,0.03925,
1628852940000,639.77,639.77,639.77,639.77,0.00418949,
1628854260000,639.95,639.95,639.95,639.95,0.00116811,
1628854680000,642.0,642.48,642.48,642.0,70.7431326,
1628854860000,643.02,643.03,643.03,643.02,10.0,
1628854980000,640.69,640.69,640.69,640.69,1.5,
1628855040000,639.23,638.72,639.23,638.72,9.35478066,
1628855460000,642.2,642.2,642.2,642.2,23.3,
1628855520000,641.85,641.76,641.85,641.76,15.01218,
1628855940000,637.56,636.36,637.56,636.36,5.12219,
1628856000000,635.46,635.46,635.46,635.46,1.57202,
1628856060000,636.63,636.61,636.63,636.61,4.0,
1628856840000,643.04,643.04,643.04,643.04,3.09851766,
1628857500000,639.67,639.67,639.67,639.67,1.66595,
1628857560000,638.62,638.62,638.62,638.62,0.01119103,
1628858040000,639.23,639.23,639.23,639.23,1.3,
1628859480000,641.37,641.37,641.37,641.37,0.00115578,
1628859600000,642.12,642.12,642.12,642.12,0.001552,
1628859660000,640.5,640.5,640.5,640.5,0.03,
1628859960000,639.0,639.0,639.0,639.0,1.0,
1628860080000,638.55,638.57,638.57,638.55,15.53702,
1628860320000,639.32,639.32,639.32,639.32,0.1755,
1628860860000,641.42,641.42,641.42,641.42,0.00345312,
1628862300000,636.9,636.9,636.9,636.9,0.00103246,
1628863680000,639.21,639.21,639.21,639.21,0.00107757,
1628864220000,637.12,637.12,637.12,637.12,0.00168591,
1628864820000,636.77,636.77,636.77,636.77,0.017,
1628865000000,636.03,636.03,636.03,636.03,0.5,
1628866200000,635.0,635.0,635.0,635.0,0.001188,
1628866860000,633.88,634.03,634.03,633.88,0.24084,
1628867220000,629.17,628.93,629.29,628.93,7.20066,
1628867280000,628.5,628.5,628.5,628.5,1.0,
1628867580000,628.71,628.71,628.71,628.71,2.0,
1628867700000,628.06,628.06,628.06,628.06,1.53405726,
1628867760000,627.47,627.47,627.47,627.47,0.00154705,
1628867820000,625.7,625.0,626.2,625.0,20.39556767,
1628867940000,625.0,625.0,625.0,625.0,2.5485,
1628868000000,625.01,625.01,625.01,625.01,0.00112687,
1628868360000,625.85,625.85,625.85,625.85,2.11116,
1628869620000,627.13,627.13,627.13,627.13,0.15526,
1628869860000,626.82,626.82,626.82,626.82,0.1,
1628869920000,627.21,627.21,627.21,627.21,1.45422121,
1628870160000,627.91,627.91,627.91,627.91,0.02267855,
1628870400000,627.45,627.5,627.5,627.45,7.65385,
1628870760000,629.69,629.69,629.69,629.69,3.656319,
1628870820000,629.95,629.95,629.95,629.95,0.06050787,
1628871120000,630.47,630.47,630.47,630.47,6.74088,
1628871240000,630.07,630.07,630.07,630.07,0.04323413,
1628871360000,629.13,625.23,629.13,625.23,4.7856896,
1628871420000,625.0,624.52,625.0,624.52,0.0011313299999999,
1628871840000,625.82,625.81,625.82,625.81,1.0,
1628872920000,628.72,628.72,628.72,628.72,0.48470961,
1628873640000,630.73,630.73,630.73,630.73,8.0,
1628873760000,631.49,631.49,631.49,631.49,0.22810075,
1628873820000,632.47,632.47,632.47,632.47,0.5,
1628873880000,632.15,632.26,632.26,632.15,2.0,
1628875020000,629.58,629.52,629.58,629.52,0.0178287499999999,
1628876400000,631.7,631.7,631.7,631.7,0.00119085,
1628876460000,631.12,631.12,631.12,631.12,0.00117534,
1628876700000,632.43,632.43,632.43,632.43,0.5,
1628877720000,628.4,628.4,628.4,628.4,2.41995,
1628878380000,630.21,629.57,630.21,629.57,1.76616273,
1628878680000,630.14,630.14,630.14,630.14,0.00212418,
1628879040000,630.98,630.98,630.98,630.98,2.5,
1628879580000,630.66,630.66,630.66,630.66,1.51421,
1628879880000,630.65,630.65,630.65,630.65,1.0,
1628880360000,630.33,630.33,630.33,630.33,0.01589,
1628880600000,630.33,628.67,630.33,628.67,2.3567882,
1628880900000,629.98,629.98,629.98,629.98,0.42893746,
1628881200000,631.98,632.29,632.29,631.98,12.54805,
1628881860000,632.36,632.36,632.36,632.36,1.0,
1628881920000,633.25,633.64,633.64,633.25,8.70925,
