time,open,close,high,low,volume,Unnamed: 0
1629852660000,381.03,381.03,381.03,381.03,3.333,
1629853200000,379.85,379.85,379.85,379.85,0.00112812,
1629853680000,377.12,377.12,377.12,377.12,0.00113281,
1629853800000,376.79,376.79,376.79,376.79,0.00403473,
1629854280000,376.88,376.88,376.88,376.88,0.0012963,
1629854340000,375.65,375.65,375.65,375.65,0.00114997,
1629854700000,375.12,375.33,375.33,375.12,0.12504166,
1629854880000,376.15,376.15,376.15,376.15,3.333,
1629854940000,375.95,375.95,375.95,375.95,3.333,
1629855000000,375.85,375.97,375.97,375.85,0.09349785,
1629855060000,376.34,376.34,376.34,376.34,0.09341827,
1629855360000,375.76,375.76,375.76,375.76,3.333,
1629855480000,375.62,375.62,375.62,375.62,0.03121862,
1629855540000,376.27,376.66,376.66,376.27,0.15529007,
1629855780000,376.99,376.99,376.99,376.99,0.06226469,
1629855840000,377.21,377.21,377.21,377.21,0.0311044,
1629856140000,376.39,376.64,376.64,376.39,0.09346143,
1629856200000,377.25,377.25,377.25,377.25,0.09334777,
1629856320000,377.59,377.59,377.59,377.59,3.333,
1629856440000,377.59,378.4,378.4,377.59,9.03920197,
1629856560000,377.98,377.98,377.98,377.98,3.333,
1629856620000,378.73,379.09,379.09,378.73,0.1546976099999999,
1629856740000,380.0,380.0,380.0,380.0,0.03087799,
1629857040000,379.67,379.67,379.67,379.67,0.03086959,
1629857160000,380.37,380.49,380.49,380.37,0.15417528,
1629857700000,381.89,381.89,381.89,381.89,0.03069565,
1629858000000,381.11,381.11,381.11,381.11,3.333,
1629858060000,381.1,381.41,381.41,381.1,3.3637538900000004,
1629858360000,380.93,381.57,381.61,380.93,6.6966649600000006,
1629858600000,382.26,382.33,382.33,382.26,13.1310842,
1629858660000,383.26,383.13,383.48,383.13,9.83333479,
1629859080000,382.96,382.96,382.96,382.96,3.333,
1629859200000,382.95,383.07,383.07,382.95,6.666,
1629859560000,383.03,383.03,383.03,383.03,3.333,
1629859800000,383.34,383.34,383.34,383.34,3.333,
1629860160000,383.53,383.53,383.53,383.53,3.333,
1629860640000,382.83,382.83,382.83,382.83,0.00128641,
1629860700000,383.46,383.46,383.46,383.46,3.333,
1629861240000,381.51,381.08,381.51,381.08,0.0022349099999999,
1629861300000,382.19,382.19,382.19,382.19,0.00297259,
1629861780000,382.09,382.09,382.09,382.09,0.00101288,
1629862320000,382.68,382.68,382.68,382.68,0.00123374,
1629862920000,381.12,381.09,381.12,381.09,0.00252621,
1629862980000,381.35,381.35,381.35,381.35,0.00159893,
1629863460000,378.67,378.67,378.67,378.67,0.00126156,
1629863580000,378.19,378.19,378.19,378.19,0.0012173,
1629864000000,377.61,377.61,377.61,377.61,0.03098726,
1629864120000,378.37,378.37,378.37,378.37,0.00134682,
1629864240000,378.33,378.33,378.33,378.33,3.333,
1629864300000,378.08,378.08,378.08,378.08,3.333,
1629864420000,379.41,379.41,379.41,379.41,0.0309088,
1629864480000,379.79,379.72,379.79,379.72,3.3354372700000003,
1629865080000,379.19,378.7,379.19,378.7,0.00236893,
1629865680000,376.62,376.62,376.62,376.62,0.0010619,
1629865800000,376.03,376.03,376.03,376.03,0.00428086,
1629865860000,376.35,376.35,376.35,376.35,0.09352844,
1629865920000,376.91,376.91,376.91,376.91,49.56365995,
1629865980000,376.84,376.84,376.84,376.84,3.333,
1629866040000,376.65,376.65,376.65,376.65,3.333,
1629866520000,377.33,377.33,377.33,377.33,0.00126138,
1629867060000,377.8,377.8,377.8,377.8,0.00104937,
1629867480000,376.33,376.94,376.94,376.33,0.18653956,
1629867900000,378.49,378.49,378.49,378.49,0.03101242,
1629868080000,377.97,377.97,377.97,377.97,0.0026695,
1629868200000,378.4,378.4,378.4,378.4,3.333,
1629868560000,379.49,379.49,379.49,379.49,0.03093509,
1629869100000,380.6,380.6,380.6,380.6,0.00122169,
1629869160000,380.42,380.42,380.42,380.42,0.00121315,
1629869460000,381.01,381.01,381.01,381.01,0.0307839,
1629869760000,382.06,382.71,382.71,382.06,0.12269603,
1629870000000,382.88,383.0,383.0,382.88,0.9,
1629870060000,383.2,383.2,383.2,383.2,0.03063727,
1629870120000,383.31,383.31,383.31,383.31,0.03062795,
1629870300000,383.76,383.76,383.76,383.76,0.06113269,
1629870420000,382.91,382.91,382.91,382.91,0.9,
1629870540000,383.04,383.04,383.04,383.04,0.00122463,
1629870660000,383.09,383.09,383.09,383.09,3.333,
1629871140000,383.53,383.53,383.53,383.53,3.333,
1629871200000,384.57,384.57,384.57,384.57,0.03049826,
1629871380000,385.07,385.07,385.07,385.07,12.9951,
1629871680000,383.71,383.71,383.71,383.71,3.333,
1629871860000,383.14,383.14,383.14,383.14,0.00123385,
1629872100000,383.71,383.71,383.71,383.71,3.333,
1629872160000,383.5,383.5,383.5,383.5,0.13,
1629872760000,382.77,382.87,382.87,382.77,0.00239168,
1629873000000,383.59,383.59,383.59,383.59,3.333,
1629873360000,383.59,383.59,383.59,383.59,3.333,
1629873900000,384.79,384.79,384.79,384.79,0.00123881,
1629874500000,384.2,384.2,384.2,384.2,0.00115277,
1629874740000,383.71,383.71,383.71,383.71,3.333,
1629874800000,383.71,384.41,384.41,383.71,3.3645153600000004,
1629874860000,384.25,384.25,384.25,384.25,0.05,
1629874920000,384.28,384.28,384.28,384.28,3.333,
1629875460000,383.96,383.96,383.96,383.96,0.00117263,
1629875580000,384.34,384.58,384.58,384.34,3.3940175800000003,
1629875940000,384.59,384.59,384.59,384.59,3.333,
1629876120000,384.65,384.65,384.65,384.65,3.333,
1629876180000,384.48,384.15,384.48,384.15,1.41097359,
1629876720000,382.5,382.5,382.5,382.5,0.00113139,
1629876780000,381.62,381.74,381.74,380.95,0.0671398,
1629877200000,379.75,379.11,379.75,379.11,3.88626737,
1629877260000,379.14,379.14,379.14,379.14,0.00384739,
1629877320000,378.41,377.75,378.41,377.75,0.2163513,
1629877440000,377.85,377.85,377.85,377.85,0.00201054,
1629877560000,378.15,378.15,378.15,378.15,0.221732,
1629878160000,378.79,378.79,378.79,378.79,0.00124737,
1629878280000,378.42,378.42,378.42,378.42,3.333,
1629878460000,378.12,378.12,378.12,378.12,3.333,
1629878700000,377.5,377.5,377.5,377.5,0.194834,
1629878820000,377.18,377.18,377.18,377.18,0.00190993,
1629878940000,376.97,376.97,376.97,376.97,0.06223894,
1629879120000,377.2,377.2,377.2,377.2,3.333,
1629879480000,375.62,375.61,375.62,375.61,0.363125,
1629879540000,375.0,374.82,375.0,374.82,0.4063817,
1629879600000,374.41,374.41,374.41,374.41,0.00400995,
1629879900000,374.01,374.01,374.01,374.01,0.106125,
1629879960000,374.4,374.4,374.4,374.4,0.00122327,
1629880140000,373.37,373.83,373.83,373.37,1.13813712,
1629880200000,373.16,373.16,373.16,373.16,2.79829626,
1629880260000,373.43,373.43,373.43,373.43,0.00128939,
1629880440000,373.1,373.1,373.1,373.1,0.06281121,
1629880680000,372.33,372.45,372.45,371.98,5.68985898,
1629880740000,370.0,370.0,370.0,370.0,2.08806818,
1629880800000,369.55,370.01,370.01,369.55,0.0977986399999999,
1629880860000,369.71,369.83,369.83,369.71,4.62542431,
1629881100000,369.0,369.0,369.0,369.0,0.12704459,
1629881220000,369.57,369.57,369.57,369.57,0.00155066,
1629881580000,368.0,367.6,368.0,367.6,0.18215973,
1629881700000,367.0,365.72,367.0,365.72,3.41662,
1629881760000,365.58,366.6,366.6,365.0,14.30755885,
1629881940000,366.69,366.69,366.69,366.69,20.35852048,
1629882000000,365.74,365.74,365.74,365.74,0.03208261,
1629882060000,366.02,366.43,366.43,366.02,0.28816383,
1629882240000,364.85,365.07,365.07,364.85,0.1607286,
1629882360000,365.28,365.5,365.5,365.28,0.12858192,
1629882480000,366.77,366.77,366.77,366.77,0.06406114,
1629882600000,367.34,367.34,367.34,367.34,0.00268796,
1629882660000,367.25,367.79,367.79,367.21,1.4850319,
1629882720000,367.94,367.94,367.94,367.94,0.0638459,
1629882960000,368.92,368.93,368.93,368.92,6.666,
1629883020000,368.94,368.94,368.94,368.94,6.666,
1629883080000,369.32,369.32,369.32,369.32,2.0,
1629883140000,369.13,369.13,369.13,369.13,0.00109229,
1629883320000,367.38,367.38,367.38,367.38,3.333,
1629883380000,366.52,366.52,366.52,366.52,0.00242111,
1629883500000,366.3,366.51,366.51,366.3,1.00035217,
1629883800000,365.56,365.56,365.56,365.56,0.03212769,
1629883860000,364.74,364.74,364.74,364.74,0.0015169,
1629883980000,364.69,364.85,364.85,364.69,1.42671903,
1629884040000,364.84,364.84,364.84,364.84,0.06427645,
1629884100000,366.05,366.56,366.56,366.05,0.1306568,
1629884160000,366.46,366.69,366.69,366.46,26.72748,
1629884220000,366.85,366.86,366.86,366.85,0.15981087,
1629884280000,366.33,366.09,366.33,366.09,6.6670243000000005,
1629884340000,365.8,365.67,365.8,365.67,6.666,
1629884400000,365.76,365.76,365.76,365.76,0.00187803,
1629884580000,364.79,364.97,364.97,364.79,12.19306712,
1629884880000,365.34,365.03,365.34,365.03,6.666,
1629885300000,364.59,364.59,364.59,364.59,3.333,
1629885360000,364.31,364.66,364.66,364.31,14.76517384,
1629885660000,365.97,365.97,365.97,365.97,3.333,
1629885900000,365.98,365.98,365.98,365.98,3.333,
1629886080000,364.81,364.81,364.81,364.81,0.03216889,
1629886200000,365.3,365.3,365.3,365.3,41.04773946,
1629886440000,365.15,365.15,365.15,365.15,0.06437327,
1629886500000,365.98,365.98,365.98,365.98,3.333,
1629886560000,366.4,366.4,366.4,366.4,3.333,
1629886620000,367.18,367.18,367.18,367.18,0.03196534,
1629886980000,367.23,367.23,367.23,367.23,0.03197315,
1629887040000,367.52,367.88,367.88,367.52,0.15961963,
1629887640000,368.78,368.78,368.78,368.78,0.00116807,
1629887700000,368.13,368.13,368.13,368.13,0.00121789,
1629887820000,368.19,368.19,368.19,368.19,0.00101365,
1629888060000,368.41,368.41,368.41,368.41,3.333,
1629888180000,369.83,369.83,369.83,369.83,0.03175533,
1629888240000,369.86,369.86,369.86,369.86,0.00116071,
1629888300000,370.28,370.35,370.35,370.28,0.1699999999999999,
1629888360000,370.45,370.45,370.45,370.45,0.3,
1629888660000,370.0,370.0,370.0,370.0,0.03170648,
1629889080000,369.63,369.33,369.63,369.33,0.0964064999999999,
1629889260000,368.81,368.84,368.84,368.81,6.666,
1629889320000,368.72,368.76,368.76,368.72,6.666,
1629889380000,368.73,369.14,369.14,368.73,3.33422731,
1629889440000,369.03,369.03,369.03,369.03,3.333,
1629889800000,367.57,367.57,367.57,367.57,0.03189108,
1629889860000,367.84,367.84,367.84,367.84,0.00185868,
1629890040000,366.72,366.72,366.72,366.72,2.90866,
1629890100000,366.97,367.62,367.62,366.97,0.1915574199999999,
1629890400000,367.05,367.05,367.05,367.05,0.03193381,
1629890460000,367.45,367.45,367.45,367.45,0.06387132,
1629890700000,367.93,368.41,368.41,367.93,0.09546677,
1629891240000,368.58,368.94,368.94,368.58,3.33425931,
1629891300000,369.2,369.2,369.2,369.2,0.00101455,
1629891660000,369.09,369.09,369.09,369.09,3.333,
1629891780000,369.34,369.34,369.34,369.34,3.333,
1629892080000,370.03,370.57,370.57,370.03,0.09496695,
1629892560000,369.91,369.91,369.91,369.91,3.333,
1629892620000,370.21,370.21,370.21,370.21,0.00101935,
1629892740000,369.68,369.38,369.68,369.38,0.2495,
1629892920000,368.56,368.56,368.56,368.56,1.79807241,
1629892980000,367.91,367.85,367.91,367.85,0.06579433,
1629893100000,368.24,368.24,368.24,368.24,0.03187091,
1629893340000,369.13,369.13,369.13,369.13,0.06348456,
1629893400000,369.79,369.79,369.79,369.79,0.09512123,
1629893880000,370.92,370.92,370.92,370.92,0.03162499,
1629894420000,371.73,371.73,371.73,371.73,0.00115291,
1629894480000,371.49,371.49,371.49,371.49,2.017,
1629895020000,370.88,370.53,370.88,370.53,0.00231602,
1629895560000,371.59,371.97,371.97,371.59,6.76052534,
1629896100000,373.78,373.78,373.78,373.78,0.00120554,
1629896640000,374.44,374.44,374.44,374.44,0.00128562,
1629896700000,374.34,374.34,374.34,374.34,0.00127543,
1629896760000,374.44,374.44,374.44,374.44,6.69871438,
1629896940000,374.79,374.79,374.79,374.79,0.03129959,
1629897420000,373.3,373.3,373.3,373.3,0.00101255,
1629897480000,372.92,372.92,372.92,372.92,0.00225467,
1629897900000,372.78,372.78,372.78,372.78,0.03141126,
1629898380000,373.63,373.31,373.63,373.31,0.0022057,
1629898920000,373.8,373.8,373.8,373.8,0.00112572,
1629899040000,372.44,372.44,372.44,372.44,0.06281412,
1629899160000,373.13,373.13,373.13,373.13,0.00130957,
1629899340000,372.67,372.67,372.67,372.67,0.03146478,
1629899460000,372.64,372.15,372.64,372.15,13.50555402,
1629899640000,370.04,369.31,370.04,369.31,0.18953769,
1629899700000,369.99,369.9,369.99,369.9,0.00600774,
1629899880000,369.21,369.21,369.21,369.21,0.06337888,
1629900000000,368.81,368.81,368.81,368.81,0.03179335,
1629900060000,367.72,367.03,367.8,367.03,0.41642858,
1629900120000,367.77,367.77,367.77,367.77,0.00108237,
1629900240000,366.97,366.97,366.97,366.97,0.00116064,
1629900300000,367.44,367.44,367.44,367.44,0.00125495,
1629900420000,367.09,365.66,367.09,365.66,0.2236807499999999,
1629900900000,367.64,367.64,367.64,367.64,0.03184883,
1629901200000,371.46,372.62,372.62,371.46,0.37762137,
1629901380000,373.28,373.28,373.28,373.28,0.09437068,
1629901440000,373.8,373.8,373.8,373.8,0.00100458,
1629901500000,372.55,372.55,372.55,372.55,0.09429336,
1629901560000,372.16,372.16,372.16,372.16,0.00111134,
1629901620000,371.76,371.76,371.76,371.76,0.0631041,
1629901680000,372.64,372.64,372.64,372.64,0.0012076,
1629901800000,374.02,375.09,375.09,374.02,3.01299219,
1629901920000,376.88,376.88,376.88,376.88,0.09319988,
1629902340000,378.45,378.45,378.45,378.45,0.03102154,
1629902940000,378.06,378.06,378.06,378.06,0.00119544,
1629903420000,378.58,378.58,378.58,378.58,0.00119271,
1629904020000,378.63,378.63,378.63,378.63,0.00111741,
1629904080000,378.48,378.48,378.48,378.48,0.00120879,
1629904140000,379.2,379.2,379.2,379.2,0.06196045,
1629904200000,379.17,379.17,379.17,379.17,0.00270502,
1629904800000,377.86,377.86,377.86,377.86,0.00111658,
1629904860000,378.16,378.16,378.16,378.16,0.00101448,
1629904920000,378.11,378.44,378.44,378.11,3.33460947,
1629904980000,378.39,378.39,378.39,378.39,1.82104362,
1629905040000,378.39,378.39,378.39,378.39,3.333,
1629905100000,378.4,378.4,378.4,378.4,3.333,
1629905160000,378.85,378.85,378.85,378.85,3.333,
1629905700000,378.0,378.0,378.0,378.0,0.00118137,
1629905880000,377.36,377.36,377.36,377.36,0.00125662,
1629906240000,378.45,378.45,378.45,378.45,0.03102165,
1629906360000,378.9,378.9,378.9,378.9,3.333,
1629906720000,380.87,380.87,380.87,380.87,0.03081195,
1629907200000,381.16,381.16,381.16,381.16,4.0,
1629907320000,381.54,382.06,382.06,381.54,0.12310085,
1629907380000,381.06,381.06,381.06,381.06,3.333,
1629907740000,380.46,380.46,380.46,380.46,0.03089776,
1629908040000,380.95,381.04,381.04,380.95,3.39463457,
1629908100000,381.14,381.62,381.62,381.14,0.12328573,
1629908400000,381.75,381.75,381.75,381.75,0.03077473,
1629909000000,383.05,383.58,383.58,383.05,0.06129721,
1629909360000,383.57,383.57,383.57,383.57,0.03066963,
1629909600000,383.51,383.51,383.51,383.51,3.333,
1629910200000,383.59,383.59,383.59,383.59,0.00125214,
1629910260000,383.59,383.59,383.59,383.59,3.33174786,
1629910500000,384.46,384.46,384.46,384.46,0.090288,
1629911040000,382.7,382.54,382.7,382.12,114.75263977,
1629911100000,381.1,381.1,381.1,381.1,0.0924279,
1629911640000,380.27,380.27,380.27,380.27,0.00113611,
1629911700000,380.3,380.3,380.3,380.3,0.00121252,
1629912180000,380.47,380.47,380.47,380.47,0.00123023,
1629912300000,380.64,380.64,380.64,380.64,3.333,
1629912420000,380.58,380.55,380.58,380.55,6.666,
1629912840000,381.63,381.63,381.63,381.63,0.03074115,
1629913080000,382.43,382.43,382.43,382.43,3.333,
1629913200000,382.13,381.83,382.13,381.83,0.0921882,
1629913500000,383.0,383.0,383.0,383.0,39.1911,
1629913560000,383.0,383.0,383.0,383.0,4.452823,
1629913860000,382.44,382.44,382.44,382.44,3.333,
1629913920000,383.11,384.21,384.21,383.11,148.11355295,
1629913980000,384.76,384.76,384.76,384.76,7.64984096,
1629914220000,384.01,383.54,384.01,383.54,29.398,
1629914280000,383.78,383.78,383.78,383.78,0.00175026,
1629914340000,383.58,383.58,383.58,383.58,3.333,
1629914880000,384.44,384.86,384.86,384.44,0.00243238,
1629915000000,384.57,384.57,384.57,384.57,3.5330000000000004,
1629915180000,384.58,384.58,384.58,384.58,3.333,
1629915420000,384.59,384.59,384.59,384.59,3.333,
1629915540000,383.89,383.89,383.89,383.89,0.03062125,
1629916020000,383.89,383.89,383.89,383.89,0.001269,
1629916080000,383.66,383.66,383.66,383.66,0.00104146,
1629916140000,384.14,384.14,384.14,384.14,0.0011196,
1629916740000,384.46,384.46,384.46,384.46,0.00128041,
1629916800000,384.08,384.08,384.08,384.08,0.00114825,
1629917220000,385.11,385.5,385.5,385.11,3.36341614,
1629917280000,385.2,385.2,385.2,385.2,0.0014856,
1629917400000,384.22,384.22,384.22,384.22,1.2883,
1629917460000,384.15,384.15,384.15,384.15,0.00182957,
1629917820000,384.27,384.27,384.27,384.27,0.03056365,
1629918000000,384.73,385.14,385.14,384.73,3.3355618600000003,
1629918540000,385.74,385.74,385.74,385.74,0.00107168,
1629918600000,385.31,385.99,385.99,385.31,3.3340644700000004,
1629919200000,383.83,383.67,383.83,383.67,0.00227298,
1629919260000,383.12,383.12,383.12,383.12,0.00331664,
1629919800000,383.84,383.84,383.84,383.84,0.0010234,
1629920400000,383.53,383.53,383.53,383.53,0.00122866,
1629920760000,383.4,383.4,383.4,383.4,3.333,
1629920880000,383.15,383.15,383.15,383.15,3.333,
1629921060000,382.41,381.74,382.41,381.74,3.17597736,
1629921120000,381.37,380.11,381.45,380.11,16.39503582,
1629921180000,380.99,380.99,380.99,380.99,0.00516804,
1629921300000,381.35,381.35,381.35,381.35,0.00128648,
1629921540000,381.88,381.1,381.88,381.1,3.39456501,
1629921720000,381.26,381.26,381.26,381.26,0.0615377,
1629921900000,381.86,381.83,381.86,381.83,2.0,
1629922440000,383.02,383.08,383.08,383.02,2.03070971,
1629922920000,384.26,384.87,384.87,384.26,91.70357135,
1629923160000,384.7,384.7,384.7,384.7,2.98784578,
1629923400000,384.27,384.27,384.27,384.27,3.5330000000000004,
1629923520000,383.64,383.43,383.64,383.43,4.16674686,
1629923640000,383.36,383.36,383.36,383.36,0.0020373,
1629924240000,383.27,383.27,383.27,383.27,0.00106873,
1629924720000,382.16,382.16,382.16,382.16,0.00125748,
1629924840000,381.71,381.04,381.71,381.04,0.06353481,
1629924960000,381.92,381.92,381.92,381.92,0.00162835,
1629925080000,382.03,382.03,382.03,382.03,3.333,
1629925560000,382.84,382.84,382.84,382.84,0.00127228,
1629926100000,382.03,382.03,382.03,382.03,3.333,
1629926160000,381.93,381.92,381.93,381.92,3.3637991,
1629926220000,381.39,381.39,381.39,381.39,0.00133211,
1629926760000,381.92,381.92,381.92,381.92,0.00107636,
1629927060000,382.27,382.42,382.42,382.27,1.0,
1629927540000,383.71,383.71,383.71,383.71,0.03067936,
1629927600000,383.44,383.44,383.44,383.44,6.11287756,
1629927720000,382.34,381.62,382.34,381.62,3.4868076300000004,
1629927780000,381.95,381.95,381.95,381.95,0.00263321,
1629927960000,381.45,381.45,381.45,381.45,0.03084717,
1629928500000,381.24,381.24,381.24,381.24,0.00100906,
1629928560000,380.9,380.9,381.05,380.9,3.33404866,
1629928800000,383.31,384.27,384.36,383.31,0.09541673,
1629928980000,383.58,383.58,383.58,383.58,0.00137984,
1629929100000,383.0,383.0,383.0,383.0,0.06141367,
1629929160000,382.55,382.55,382.55,382.55,0.03074953,
1629929460000,382.97,382.97,382.97,382.97,3.333,
1629929760000,382.97,382.97,382.97,382.97,0.03069477,
1629930120000,381.43,381.43,381.43,381.43,0.03082953,
1629930240000,381.35,381.35,381.35,381.35,0.00162502,
1629930780000,381.41,381.41,381.41,381.41,0.00129905,
1629931320000,381.21,380.91,381.21,380.91,6.09416503,
1629931380000,381.05,381.05,381.05,381.05,3.333,
1629931680000,381.03,381.03,381.03,381.03,3.333,
1629931740000,380.84,380.84,380.84,380.84,3.333,
1629932340000,380.19,381.43,381.43,380.19,0.00224226,
1629932880000,381.52,381.52,381.52,381.52,0.0010514,
1629933300000,382.58,382.58,382.58,382.58,0.03070885,
1629933480000,382.55,382.55,382.55,382.55,0.00166842,
1629934020000,384.99,384.99,384.99,384.99,0.00128572,
1629934080000,384.51,384.51,384.51,384.51,0.00346408,
1629934320000,384.15,383.82,384.34,383.82,3.42472543,
1629934500000,384.88,384.88,384.88,384.88,0.0016763,
1629934620000,384.51,384.51,384.51,384.51,0.00151914,
1629935160000,384.09,384.09,384.09,384.09,0.00112745,
1629935280000,383.83,383.83,383.83,383.83,0.00113139,
1629935820000,383.8,383.8,383.8,383.8,0.00120059,
1629936000000,384.15,384.15,384.15,384.15,3.333,
1629936060000,384.5,384.5,384.5,384.5,13.0129,
1629936360000,383.91,383.6,383.91,383.6,0.0612314,
1629936660000,382.31,382.38,382.38,382.31,0.09208353,
1629936720000,382.27,382.27,382.27,382.27,0.00246497,
1629936900000,384.14,384.14,384.14,384.14,3.333,
1629937080000,382.3,382.3,382.3,382.3,0.03072089,
1629937320000,380.73,380.73,380.73,380.73,0.1,
1629937380000,381.78,381.78,381.78,381.78,0.00239947,
1629937500000,382.49,382.49,382.49,382.49,0.06145589,
1629937860000,383.5,383.5,383.5,383.5,0.03066609,
1629938100000,384.96,384.96,384.96,384.96,0.06107903,
1629938580000,386.41,386.16,386.41,386.16,0.0024459,
1629939120000,387.51,387.09,387.51,387.09,0.00239963,
1629939300000,387.79,387.6,387.79,387.6,37.91533628,
1629939360000,387.4,387.4,387.4,387.4,0.06047467,
1629939660000,388.7,388.49,388.7,388.49,1.2883,
1629940020000,387.11,387.11,387.11,387.11,3.333,
1629940200000,386.65,386.65,386.65,386.65,0.03041272,
1629940620000,385.18,385.18,385.18,385.18,3.333,
1629940740000,385.17,385.17,385.17,385.17,3.333,
1629941100000,384.76,384.76,384.76,384.76,3.333,
1629941160000,384.74,384.74,384.74,384.74,3.333,
1629941460000,384.71,384.71,384.71,384.71,3.333,
1629941940000,383.23,382.8,383.23,382.8,0.06130082,
1629942060000,382.57,382.57,382.57,382.57,0.00340304,
1629942480000,382.3,382.3,382.3,382.3,3.333,
1629943020000,380.63,380.63,380.63,380.63,0.00118641,
1629943080000,380.47,380.47,380.47,380.47,0.00315303,
1629943200000,380.29,381.19,381.19,380.29,51.19965597,
1629943260000,382.25,382.25,382.25,382.25,0.06153369,
1629943320000,382.44,382.22,382.44,382.22,0.0333831599999999,
1629943920000,383.3,383.3,383.3,383.3,0.00123416,
1629943980000,382.35,382.35,382.35,382.35,0.00124205,
1629944220000,382.21,382.21,382.21,382.21,3.333,
1629944280000,381.84,381.84,381.84,381.84,3.333,
1629944460000,381.53,381.53,381.53,381.53,3.333,
1629944520000,381.69,381.69,381.69,381.69,0.00119006,
1629945060000,381.09,380.36,381.09,380.36,0.00227717,
1629945180000,380.7,380.7,380.7,380.7,0.00170689,
1629945540000,381.09,381.09,381.09,381.09,3.333,
1629945600000,380.84,380.84,380.84,380.84,3.333,
1629945840000,380.59,380.59,380.59,380.59,3.333,
1629946320000,381.52,381.52,381.52,381.52,0.00119079,
1629946620000,381.59,381.59,381.59,381.59,13.1117,
1629946860000,380.79,380.47,380.79,380.47,0.559234,
1629947160000,379.11,378.36,379.11,378.19,9.49054282,
1629947220000,377.51,376.0,377.51,376.0,10.09872957,
1629947280000,376.06,376.06,376.06,376.06,0.00173623,
1629947340000,375.66,374.88,375.66,374.88,2.39776235,
1629947520000,374.76,373.87,374.76,373.87,0.1879838999999999,
1629947640000,374.26,374.26,374.26,374.26,0.00152563,
1629948000000,372.83,372.83,372.83,372.83,0.03148931,
1629948120000,373.35,373.35,373.35,373.35,0.0015796,
1629948420000,372.99,372.99,372.99,372.99,0.0314983,
1629949020000,371.96,371.99,371.99,371.96,0.00213993,
1629949140000,372.22,372.22,372.22,372.22,0.00128227,
1629949500000,371.75,371.75,371.75,371.75,0.03154851,
1629949800000,370.68,370.68,370.68,370.68,0.03170724,
1629949980000,370.38,370.38,370.38,370.38,0.00201134,
1629950400000,371.0,371.0,371.0,371.0,3.333,
1629950460000,371.84,371.84,371.84,371.84,0.03160157,
1629950520000,372.07,372.1,372.1,372.07,0.0653309099999999,
1629950880000,370.84,370.75,370.84,370.75,3.33488728,
1629951240000,370.65,370.65,370.65,370.65,3.333,
1629951360000,370.53,370.53,370.53,370.53,3.333,
1629951420000,370.15,370.15,370.15,370.15,3.333,
1629951540000,370.59,370.77,370.77,370.59,0.0334538599999999,
1629951600000,370.03,370.03,370.03,370.03,3.333,
1629951660000,369.91,369.91,369.91,369.91,3.333,
1629951720000,371.77,372.24,372.24,371.77,3.39611272,
1629951960000,372.91,372.91,372.91,372.91,0.03151588,
1629952140000,373.13,373.13,373.13,373.13,0.0629154,
1629952560000,372.5,372.5,372.5,372.5,3.333,
1629952620000,372.66,372.66,372.66,372.66,3.333,
1629952680000,372.71,372.71,372.71,372.71,3.333,
1629952740000,372.98,373.14,373.14,372.98,6.666,
1629953340000,372.79,372.79,372.79,372.79,0.00121758,
1629953580000,372.51,372.51,372.51,372.51,40.2291,
1629953820000,373.06,373.07,373.07,373.06,6.666,
1629954060000,373.08,373.08,373.08,373.08,3.333,
1629954120000,373.96,374.16,374.16,373.96,0.06280836,
1629954240000,374.03,374.03,374.03,374.03,8.08371418,
1629954780000,372.75,372.75,372.75,372.75,0.00113239,
1629954840000,372.42,372.42,372.42,372.42,0.00214036,
1629955380000,371.15,371.15,371.15,371.15,0.0012106,
1629955560000,370.32,370.32,370.32,370.32,0.00244848,
1629955680000,369.79,369.79,369.79,369.79,0.00127848,
1629955800000,368.58,368.58,368.58,368.58,0.03176332,
1629955920000,367.61,367.61,367.61,367.61,0.00269888,
1629956040000,367.78,367.78,367.78,367.78,0.00151564,
1629956220000,367.81,367.93,367.93,367.81,0.0958499,
1629956580000,368.51,368.51,368.51,368.51,3.333,
1629956880000,366.2,366.66,366.66,366.2,0.5196628400000001,
1629956940000,366.68,366.68,366.68,366.68,0.0028987,
1629957120000,367.92,367.92,367.92,367.92,0.06392783,
1629957180000,367.99,367.99,367.99,367.99,3.333,
1629957360000,367.54,367.54,367.54,367.54,0.03201057,
1629957420000,367.9,367.9,367.9,367.9,0.06380225,
1629957480000,367.53,367.53,367.53,367.53,3.333,
1629957600000,367.25,366.66,367.25,366.66,6.666,
1629957780000,366.52,366.52,366.52,366.52,13.6245,
1629957900000,367.24,367.24,367.24,367.24,0.03202102,
1629958080000,368.41,368.78,368.78,368.41,6.666,
1629958380000,368.41,368.41,368.41,368.41,4.20414069,
1629958620000,368.08,368.07,368.08,368.07,0.03300946,
1629958680000,367.86,367.86,367.86,367.86,0.05,
1629958980000,366.11,366.11,366.11,366.11,0.03208603,
1629959040000,366.39,366.39,366.39,366.39,0.00309497,
1629959400000,366.26,366.23,366.26,366.23,5.84630057,
1629959460000,366.8,366.8,366.8,366.8,0.03203386,
1629959580000,366.26,366.17,366.26,366.17,3.3971671000000003,
1629959640000,366.07,365.58,366.07,365.58,3.42925594,
1629959700000,365.77,365.77,365.77,365.77,0.00125567,
1629960060000,364.41,364.45,364.45,364.41,1.0018236,
1629960540000,365.88,365.88,365.88,365.88,0.03213899,
