time,open,close,high,low,volume
1683296280000,71.87,71.87,71.87,71.87,0.05164773
1683297060000,71.871,71.871,71.871,71.871,0.45
1683297240000,71.984,71.994,71.994,71.984,36.21142638
1683297360000,72.219,72.164,72.219,72.164,5.4177
1683297600000,72.275,72.299,72.299,72.275,0.978
1683297720000,72.29,72.247,72.29,72.247,4.08423701
1683297900000,72.468,72.64,72.761,72.468,97.187394
1683298020000,72.751,72.61,72.751,72.61,27.39558255
1683298140000,72.5,72.5,72.5,72.5,0.43
1683298200000,72.448,72.377,72.448,72.377,15.65511559
1683298320000,72.416,72.416,72.416,72.416,0.4418
1683298620000,72.405,72.405,72.405,72.405,0.44
1683298740000,72.391,72.399,72.399,72.391,36.71439465
1683298860000,72.574,72.638,72.638,72.574,3.13940901
1683298920000,72.778,72.773,72.778,72.773,4.65963142
1683299040000,72.881,72.881,72.881,72.881,0.9096
1683299100000,72.881,72.921,72.922,72.81,27.39515883
1683299220000,72.843,72.843,72.843,72.843,1.45009013
1683299280000,72.802,72.809,72.809,72.802,4.36104797
1683299400000,72.733,72.733,72.733,72.733,0.44460075
1683299700000,73.012,73.085,73.085,73.012,9.71551977
1683299760000,72.909,72.909,72.909,72.909,0.503
1683300600000,72.981,72.981,72.981,72.981,0.4438
1683301140000,72.75,72.752,72.752,72.75,18.092
1683302220000,72.826,72.826,72.826,72.826,0.07094972
1683302280000,72.826,72.826,72.826,72.826,3.82799999
1683302400000,72.88,72.908,72.908,72.88,16.47086802
1683302460000,72.921,73.148,73.164,72.879,47.46178145
1683302520000,73.132,73.132,73.132,73.132,1.4407
1683302580000,73.628,73.628,73.628,73.628,0.09925513
1683303000000,73.675,73.675,73.675,73.675,11.0486
1683303180000,73.752,73.752,73.752,73.752,0.4977
1683303480000,74.008,74.007,74.008,74.007,27.61
1683303540000,74.14,74.157,74.168,74.14,5.7615991
1683303720000,74.169,74.138,74.169,74.138,11.35942324
1683303840000,74.156,74.156,74.156,74.156,4.93707999
1683304200000,74.03,74.03,74.03,74.03,1.11913999
1683304260000,74.157,74.115,74.157,74.115,1.5791299899999998
1683304800000,73.547,73.547,73.547,73.547,0.49845251
1683304920000,73.579,73.579,73.579,73.579,0.4983
1683304980000,73.564,73.564,73.564,73.564,0.4984
1683305040000,73.538,73.538,73.538,73.538,0.99736229
1683305820000,73.447,73.447,73.447,73.447,0.03816947
1683306000000,73.61,73.995,73.995,73.61,59.87891426
1683306060000,73.833,73.852,74.056,73.833,83.08151623
1683306180000,73.854,73.854,73.854,73.854,0.0059216
1683306300000,73.984,73.984,73.984,73.984,0.49
1683306420000,73.796,73.796,73.796,73.796,0.00526051
1683306600000,73.741,73.735,73.741,73.735,0.98582679
1683306720000,73.569,73.526,73.569,73.526,15.18669789
1683306780000,73.421,73.421,73.421,73.421,0.00876279
1683306840000,73.397,73.397,73.397,73.397,0.52701041
1683307560000,73.461,73.461,73.461,73.461,0.05125894
1683308040000,73.514,73.514,73.514,73.514,0.44124764
1683308220000,73.417,73.417,73.417,73.417,0.05656951
1683308520000,73.364,73.364,73.364,73.364,7.70479951
1683309360000,73.506,73.506,73.506,73.506,0.02101763
1683309600000,73.383,73.382,73.383,73.382,7.93524822
1683309720000,73.571,73.573,73.573,73.571,20.47617323
1683309960000,73.736,73.736,73.736,73.736,0.49
1683310560000,73.603,73.616,73.616,73.603,0.5079625
1683310620000,73.576,73.49,73.576,73.49,12.99996486
1683310740000,73.412,73.412,73.412,73.412,0.49933561
1683310800000,73.437,73.437,73.437,73.437,0.5272
1683311160000,73.554,73.568,73.568,73.554,16.08835569
1683311220000,73.597,73.646,73.646,73.597,7.07687687
1683311280000,73.63,73.63,73.63,73.63,0.4981
1683311880000,73.493,73.493,73.493,73.493,0.4988
1683312420000,73.348,73.348,73.348,73.348,1.0
1683312480000,73.273,73.278,73.278,73.273,7.3947
1683312660000,73.001,73.001,73.001,73.001,6.473499
1683312720000,73.072,73.072,73.072,73.072,0.4338
1683313200000,73.304,73.304,73.304,73.304,0.7199103299999999
1683313560000,73.477,73.477,73.477,73.477,10.89949999
1683314100000,73.471,73.471,73.471,73.471,0.4363
1683314760000,73.433,73.439,73.439,73.433,8.6582825
1683315480000,73.524,73.391,73.524,73.391,0.10477868
1683316380000,73.709,73.709,73.709,73.709,0.05077764
1683316440000,73.588,73.588,73.588,73.588,0.06214833
1683317220000,73.697,73.682,73.697,73.682,0.09213015
1683317280000,73.68,73.68,73.68,73.68,0.00270557
1683318060000,73.553,73.553,73.553,73.553,0.0516729
1683318900000,73.675,73.518,73.675,73.518,0.13375765
1683319020000,73.517,73.517,73.517,73.517,7.0881
1683319500000,73.572,73.572,73.572,73.572,0.4456081
1683319920000,73.714,73.714,73.714,73.714,0.4433062
1683320640000,73.6,73.6,73.6,73.6,0.07048684
1683321480000,73.849,73.849,73.849,73.849,0.02204606
1683322320000,73.73,73.73,73.73,73.73,0.04871226
1683322860000,73.598,73.598,73.598,73.598,0.05207148
1683323040000,73.56,73.56,73.56,73.56,4.05438244
1683323280000,73.591,73.591,73.591,73.591,2.70232471
1683324480000,73.49,73.49,73.49,73.49,0.07528793
1683324540000,73.426,73.45,73.45,73.426,3.77673858
1683324600000,73.474,73.474,73.474,73.474,3.56700731
1683324660000,73.474,73.474,73.474,73.474,6.35253185
1683324840000,73.424,73.424,73.424,73.424,27.07818463
1683324960000,73.424,73.424,73.424,73.424,0.00366173
1683325380000,73.503,73.503,73.503,73.503,0.44216885
1683326820000,73.443,73.443,73.443,73.443,0.04222118
1683327000000,73.648,73.657,73.657,73.648,27.23797367
1683327120000,73.623,73.623,73.623,73.623,13.31561341
1683327240000,73.565,73.565,73.565,73.565,0.4985
1683327540000,73.554,73.554,73.554,73.554,7.831e-05
1683327900000,73.656,73.656,73.656,73.656,3.59938659
1683328620000,73.52,73.439,73.52,73.439,0.0754956
1683329160000,73.574,73.574,73.574,73.574,2.9569
1683330360000,73.485,73.485,73.485,73.485,2.9296006400000003
1683330480000,73.384,73.321,73.384,73.321,24.7328505
1683331260000,73.497,73.497,73.497,73.497,0.02401562
1683331320000,73.411,73.307,73.411,73.307,9.3096
1683331440000,73.265,73.265,73.265,73.265,0.5007
