time,open,close,high,low,volume
1686647460000,0.47109,0.47109,0.47109,0.47109,8.5868
1686647520000,0.47252,0.47252,0.47252,0.47252,4.1372
1686647760000,0.47224,0.47224,0.47224,0.47224,0.83026339
1686647940000,0.47121,0.47121,0.47121,0.47121,7.8892
1686648060000,0.47244,0.47244,0.47244,0.47244,9.1675
1686648120000,0.47113,0.47113,0.47113,0.47113,3.251
1686648240000,0.47228,0.47228,0.47228,0.47228,8.6018
1686648480000,0.47308,0.47308,0.47308,0.47308,3.7278
1686648540000,0.47231,0.47231,0.47231,0.47231,7.987
1686648660000,0.47233,0.47233,0.47233,0.47233,9.9008
1686648840000,0.47219,0.47219,0.47219,0.47219,9.8301
1686649080000,0.47394,0.47394,0.47394,0.47394,7.2959
1686649140000,0.47381,0.47381,0.47381,0.47381,6.5828
1686649500000,0.47366,0.47366,0.47366,0.47366,7.719
1686649920000,0.47214,0.47214,0.47214,0.47214,5.7728
1686650040000,0.47216,0.47216,0.47216,0.47216,5.1088
1686650160000,0.47365,0.47365,0.47365,0.47365,6.5073
1686650220000,0.4722,0.4722,0.4722,0.4722,6.4332
1686650280000,0.47351,0.47351,0.47351,0.47351,7.3124
1686650340000,0.47197,0.47197,0.47197,0.47197,6.9437
1686650520000,0.47203,0.47203,0.47203,0.47203,8.4022
1686650640000,0.47376,0.47376,0.47376,0.47376,4.1158
1686650820000,0.47212,0.47212,0.47212,0.47212,8.3118
1686650940000,0.47335,0.47335,0.47335,0.47335,3.20316
1686651000000,0.47392,0.47392,0.47392,0.47392,7.1946
1686651060000,0.47364,0.47364,0.47364,0.47364,9.033
1686651360000,0.47394,0.47394,0.47394,0.47394,0.33133268
1686651480000,0.47351,0.4738,0.4738,0.47351,4.41532481
1686651720000,0.47202,0.47202,0.47202,0.47202,8.4542
1686652020000,0.47199,0.47199,0.47199,0.47199,6.3245
1686652080000,0.47279,0.47279,0.47279,0.47279,9.1739
1686652140000,0.47294,0.47294,0.47294,0.47294,6.5598
1686652500000,0.47298,0.47298,0.47298,0.47298,2.11128
1686652620000,0.4739,0.4739,0.4739,0.4739,9.4969
1686652740000,0.4739,0.4739,0.4739,0.4739,4.642
1686652860000,0.47388,0.47388,0.47388,0.47388,5.6996
1686653040000,0.47278,0.47278,0.47278,0.47278,9.7869
1686653160000,0.47359,0.47359,0.47359,0.47359,3.64071999
1686653220000,0.47384,0.47384,0.47384,0.47384,9.7178
1686653580000,0.47391,0.47391,0.47391,0.47391,4.7719
1686653820000,0.4728,0.4728,0.4728,0.4728,7.7715
1686653940000,0.47482,0.47482,0.47482,0.47482,7.2039
1686654060000,0.47492,0.47492,0.47492,0.47492,9.1423
1686654180000,0.47325,0.47325,0.47325,0.47325,9.9036
1686654240000,0.47436,0.47436,0.47436,0.47436,5.3413
1686654300000,0.47547,0.47547,0.47547,0.47547,7.1436
1686654660000,0.47457,0.47457,0.47457,0.47457,2.60808
1686654720000,0.47578,0.47578,0.47578,0.47578,5.9794
1686655080000,0.47436,0.47436,0.47436,0.47436,9.0829
1686655140000,0.47545,0.47545,0.47545,0.47545,6.9554
1686655380000,0.47471,0.47471,0.47471,0.47471,8.8604
1686655620000,0.47349,0.47349,0.47349,0.47349,6.8763
1686655860000,0.47349,0.47349,0.47349,0.47349,5.0021
1686656100000,0.47331,0.47331,0.47331,0.47331,8.4738
1686656580000,0.47388,0.47388,0.47388,0.47388,4.8671
1686656700000,0.47982,0.47982,0.47982,0.47982,2.92859999
1686656820000,0.47484,0.47473,0.47484,0.47473,12.4121
1686656940000,0.47337,0.47337,0.47337,0.47337,5.4701
1686657180000,0.47339,0.47339,0.47339,0.47339,9.995
1686657360000,0.47481,0.47481,0.47481,0.47481,3.888
1686657540000,0.47606,0.47606,0.47606,0.47606,6.9112
1686657720000,0.47626,0.47625,0.47626,0.47625,11.99546
1686657900000,0.47568,0.47568,0.47568,0.47568,8.2238
1686658200000,0.47557,0.47557,0.47557,0.47557,5.9159
1686658380000,0.47481,0.47481,0.47481,0.47481,1.60096
1686658440000,0.47487,0.47487,0.47487,0.47487,0.2446
1686658680000,0.47435,0.47435,0.47435,0.47435,0.52716516
1686658800000,0.4755,0.4755,0.4755,0.4755,3.27443999
1686659280000,0.47437,0.47437,0.47437,0.47437,4.8232
1686659520000,0.47772,0.47772,0.47772,0.47772,3.90524
1686659700000,0.47825,0.47825,0.47825,0.47825,6.8738
1686659820000,0.47749,0.47749,0.47749,0.47749,7.4365
1686659940000,0.47651,0.47651,0.47651,0.47651,8.0555
1686660000000,0.4757,0.4757,0.4757,0.4757,9.7438
1686660120000,0.47298,0.47298,0.47298,0.47298,4.5382
1686660480000,0.47278,0.47278,0.47278,0.47278,4.9234
1686660540000,0.47647,0.47647,0.47647,0.47647,8.9212
1686660660000,0.47299,0.47299,0.47299,0.47299,5.2087
1686660720000,0.47315,0.47315,0.47315,0.47315,5.7617
1686660780000,0.47487,0.47487,0.47487,0.47487,6.7139
1686661020000,0.47477,0.47477,0.47477,0.47477,3.0756
1686661080000,0.47483,0.47483,0.47483,0.47483,5.1094
1686661380000,0.47287,0.47287,0.47287,0.47287,5.4466
1686661500000,0.47422,0.47422,0.47422,0.47422,3.016
1686661560000,0.47308,0.47308,0.47308,0.47308,7.1448
1686661620000,0.47399,0.47399,0.47399,0.47399,8.892
1686662160000,0.47391,0.47391,0.47391,0.47391,9.4571
1686662280000,0.47292,0.47292,0.47292,0.47292,4.4082
1686662340000,0.47422,0.47422,0.47422,0.47422,6.372
1686662400000,0.47281,0.47281,0.47281,0.47281,6.0493
1686662460000,0.47422,0.47422,0.47422,0.47422,8.3641
1686662880000,0.47283,0.47283,0.47283,0.47283,5.944
1686662940000,0.47409,0.47409,0.47409,0.47409,4.5691
1686663000000,0.47406,0.47406,0.47406,0.47406,8.4903
1686663300000,0.47421,0.47421,0.47421,0.47421,8.9218
1686663360000,0.47283,0.47283,0.47283,0.47283,4.8218
1686663480000,0.4728,0.4728,0.4728,0.4728,6.8586
1686663540000,0.47325,0.47325,0.47325,0.47325,3.2194
1686663720000,0.47196,0.47196,0.47196,0.47196,7.7304
1686664320000,0.47213,0.47213,0.47213,0.47213,6.8338
1686664680000,0.47196,0.47196,0.47196,0.47196,5.7182
1686664740000,0.47235,0.47235,0.47235,0.47235,7.7267
1686664800000,0.47235,0.47235,0.47235,0.47235,5.5499
1686665100000,0.47216,0.47216,0.47216,0.47216,1.84343977
1686665340000,0.47195,0.47195,0.47195,0.47195,2.462094
1686665400000,0.47196,0.47196,0.47196,0.47196,5.2671764
1686665580000,0.47195,0.47195,0.47195,0.47195,1.47725639
1686665760000,0.47195,0.47128,0.47195,0.47128,10.93618461
1686665820000,0.47087,0.47087,0.47087,0.47087,0.05725368
1686665880000,0.47182,0.47182,0.47182,0.47182,0.74467965
1686666000000,0.47116,0.47116,0.47116,0.47116,8.3408
1686666120000,0.47193,0.47193,0.47193,0.47193,0.15620935
1686666540000,0.47089,0.47089,0.47089,0.47089,5.8356
1686666660000,0.471,0.471,0.471,0.471,9.0009
1686666720000,0.471,0.471,0.471,0.471,0.35898463
1686666960000,0.4716,0.4716,0.4716,0.4716,0.7221928
1686667260000,0.47225,0.47225,0.47225,0.47225,7.5644
1686667380000,0.47057,0.47057,0.47057,0.47057,5.6166
1686667560000,0.47102,0.47102,0.47102,0.47102,6.0031
1686668340000,0.47144,0.47144,0.47144,0.47144,5.0467
1686668520000,0.47168,0.47168,0.47168,0.47168,9.9705
1686668640000,0.47203,0.47203,0.47203,0.47203,2.62664
1686668700000,0.47158,0.47158,0.47158,0.47158,5.7074
1686668760000,0.47161,0.47161,0.47161,0.47161,4.5201
1686669000000,0.47183,0.47183,0.47183,0.47183,7.5428
1686669060000,0.47334,0.47334,0.47334,0.47334,5.1123
1686669180000,0.47204,0.47204,0.47204,0.47204,9.8691
1686669480000,0.47316,0.47376,0.47376,0.47316,3.32232819
1686669540000,0.47524,0.47407,0.47524,0.47407,3.81388711
1686669600000,0.47406,0.47406,0.47406,0.47406,1.93401895
1686669660000,0.47416,0.47416,0.47416,0.47416,0.6141571
1686670140000,0.47506,0.47506,0.47506,0.47506,8.1444
1686670320000,0.47519,0.47519,0.47519,0.47519,4.4154
1686670560000,0.473,0.473,0.473,0.473,7.6918
1686670680000,0.47496,0.47496,0.47496,0.47496,5.7838
1686670860000,0.47292,0.47292,0.47292,0.47292,9.0345
1686671100000,0.47324,0.47324,0.47324,0.47324,1.27792041
1686671220000,0.47185,0.47184,0.47185,0.47184,4.9686
1686671280000,0.4731,0.4731,0.4731,0.4731,6.596
1686671340000,0.473,0.473,0.473,0.473,6.5188
1686671460000,0.47293,0.47176,0.47293,0.47176,6.21482743
1686671640000,0.47293,0.47293,0.47293,0.47293,6.7978
1686671940000,0.47321,0.47321,0.47321,0.47321,9.9209
1686672120000,0.46739,0.46739,0.46739,0.46739,0.13252745
1686672240000,0.46614,0.46614,0.46614,0.46614,9.7734
1686672720000,0.46284,0.46284,0.46284,0.46284,9.683
1686672960000,0.46292,0.46292,0.46292,0.46292,8.1523
1686673200000,0.46739,0.46739,0.46739,0.46739,6.433
1686673740000,0.46723,0.46723,0.46723,0.46723,1.56440742
1686673980000,0.4649,0.4649,0.4649,0.4649,3.9915
1686674100000,0.46545,0.46545,0.46545,0.46545,1.84532
1686674220000,0.46686,0.46686,0.46686,0.46686,2.00567999
1686674640000,0.46487,0.46487,0.46487,0.46487,7.331
1686674700000,0.46625,0.46495,0.46625,0.46495,6.34261229
1686675300000,0.46498,0.46498,0.46498,0.46498,9.3251
1686675780000,0.46425,0.46425,0.46425,0.46425,6.6132
1686676920000,0.46525,0.46525,0.46525,0.46525,9.4288
1686676980000,0.46405,0.46405,0.46405,0.46405,6.2411
1686677100000,0.46414,0.46414,0.46414,0.46414,8.1597
1686677160000,0.46512,0.46512,0.46512,0.46512,8.1986
1686677280000,0.4651,0.4651,0.4651,0.4651,6.8642
1686677460000,0.46522,0.46522,0.46522,0.46522,6.6032
1686677520000,0.46406,0.46406,0.46406,0.46406,8.8539
1686677820000,0.46386,0.46386,0.46386,0.46386,7.8328
1686678180000,0.46497,0.46497,0.46497,0.46497,7.4946
1686678720000,0.46426,0.46426,0.46426,0.46426,5.6432
1686678780000,0.46432,0.46432,0.46432,0.46432,9.8364
1686679020000,0.46521,0.46521,0.46521,0.46521,7.7562
1686679200000,0.46435,0.46435,0.46435,0.46435,9.0104
1686679380000,0.46607,0.46607,0.46607,0.46607,3.5537
1686679560000,0.46435,0.46435,0.46435,0.46435,9.2553
1686679680000,0.46617,0.46617,0.46617,0.46617,7.7475
1686679980000,0.46425,0.46425,0.46425,0.46425,9.7409
1686680040000,0.46589,0.46589,0.46589,0.46589,5.6365
1686680100000,0.46575,0.46575,0.46575,0.46575,5.5865
1686680340000,0.46386,0.46386,0.46386,0.46386,9.9343
1686680580000,0.46548,0.46548,0.46548,0.46548,2.72667999
1686680760000,0.46618,0.46618,0.46618,0.46618,7.8052
1686681000000,0.46386,0.46386,0.46386,0.46386,5.8542
1686681180000,0.46613,0.46613,0.46613,0.46613,9.6997
1686681300000,0.46442,0.46442,0.46442,0.46442,8.7358
1686681480000,0.46614,0.46614,0.46614,0.46614,8.3611
1686681720000,0.46595,0.46595,0.46595,0.46595,5.6582
1686681900000,0.46616,0.46616,0.46616,0.46616,9.7464
1686682260000,0.46481,0.46481,0.46481,0.46481,6.2843
1686682440000,0.46716,0.46716,0.46716,0.46716,9.4965
1686682860000,0.46478,0.46478,0.46478,0.46478,6.8037
1686683040000,0.46732,0.46732,0.46732,0.46732,6.7296
1686683280000,0.46481,0.46481,0.46481,0.46481,9.6569
1686683520000,0.46481,0.46481,0.46481,0.46481,8.4818
1686683580000,0.46685,0.46685,0.46685,0.46685,9.368
1686683760000,0.46517,0.46517,0.46517,0.46517,6.4828
1686684060000,0.46736,0.46738,0.46738,0.46736,10.87347999
1686684180000,0.46689,0.46689,0.46689,0.46689,7.135
1686684360000,0.46705,0.46705,0.46705,0.46705,8.9159
1686684540000,0.46504,0.46504,0.46504,0.46504,0.05339566
1686684600000,0.46478,0.46478,0.46478,0.46478,8.3154
1686684780000,0.4649,0.4649,0.4649,0.4649,7.702
1686685260000,0.4648,0.4648,0.4648,0.4648,8.1505
1686685500000,0.46584,0.46584,0.46584,0.46584,5.3287
1686685560000,0.46577,0.46577,0.46577,0.46577,4.8692
1686685860000,0.46479,0.46479,0.46479,0.46479,3.3789
1686685980000,0.46482,0.46482,0.46482,0.46482,7.0813
1686686040000,0.46588,0.46588,0.46588,0.46588,3.1492
1686686460000,0.465,0.465,0.465,0.465,8.8277
1686686640000,0.46588,0.46588,0.46588,0.46588,3.934
1686686760000,0.4659,0.4659,0.4659,0.4659,3.0037
1686686820000,0.46578,0.46578,0.46578,0.46578,9.5059
1686687000000,0.46585,0.46585,0.46585,0.46585,2.91028
1686687060000,0.46587,0.46588,0.46588,0.46587,11.65998
1686687120000,0.46481,0.46481,0.46481,0.46481,6.409
1686687240000,0.46574,0.46574,0.46574,0.46574,6.7213
1686687300000,0.46492,0.46492,0.46492,0.46492,7.3296
1686687420000,0.4648,0.4648,0.4648,0.4648,3.2795
1686687900000,0.46588,0.4659,0.4659,0.46588,10.48904
1686688620000,0.46522,0.46522,0.46522,0.46522,6.6695
1686688680000,0.46519,0.46519,0.46519,0.46519,3.9274
1686688800000,0.46386,0.46386,0.46386,0.46386,7.7238
1686688860000,0.46487,0.46487,0.46487,0.46487,9.9748
1686688980000,0.46517,0.46517,0.46517,0.46517,1.71091999
1686689040000,0.46524,0.46524,0.46524,0.46524,7.9611
1686689220000,0.46394,0.46394,0.46394,0.46394,4.3293
1686689340000,0.46423,0.46423,0.46423,0.46423,9.2327
1686689520000,0.46482,0.46482,0.46482,0.46482,9.9083
1686689580000,0.46546,0.46546,0.46546,0.46546,7.0017
1686689940000,0.46555,0.46555,0.46555,0.46555,5.2211
1686690240000,0.46555,0.46555,0.46555,0.46555,7.3334
1686691020000,0.46812,0.46812,0.46812,0.46812,9.6738
1686691080000,0.46808,0.46808,0.46808,0.46808,5.7535
1686691260000,0.46548,0.46548,0.46548,0.46548,7.5642
1686691500000,0.46569,0.46569,0.46569,0.46569,4.7401
1686691560000,0.46789,0.46789,0.46789,0.46789,4.6436
1686691740000,0.4652,0.4652,0.4652,0.4652,7.3045
1686692100000,0.46404,0.46404,0.46404,0.46404,7.2631
1686692340000,0.46753,0.46753,0.46753,0.46753,1.46219999
1686692460000,0.46819,0.46819,0.46819,0.46819,7.9156
1686692580000,0.46716,0.46716,0.46716,0.46716,2.13915999
1686692700000,0.46719,0.46719,0.46719,0.46719,5.5344
1686693540000,0.46687,0.46687,0.46687,0.46687,0.72996896
1686693720000,0.46722,0.46722,0.46722,0.46722,4.8633
1686693840000,0.46596,0.46596,0.46596,0.46596,5.7196
1686693960000,0.46695,0.46695,0.46695,0.46695,9.6203
1686694320000,0.46569,0.46569,0.46569,0.46569,8.2551
1686694440000,0.46582,0.46582,0.46582,0.46582,0.16843724
1686694740000,0.46568,0.46568,0.46568,0.46568,6.6075
1686694800000,0.46572,0.46572,0.46572,0.46572,0.1684373
1686695040000,0.46568,0.46568,0.46568,0.46568,5.9288
1686695100000,0.46713,0.46713,0.46713,0.46713,8.7455
1686695280000,0.46585,0.46585,0.46585,0.46585,9.9247
1686695460000,0.46578,0.46578,0.46578,0.46578,6.0775
1686695520000,0.46749,0.46749,0.46749,0.46749,9.9062
1686695940000,0.46568,0.46568,0.46568,0.46568,4.8078
1686696000000,0.46821,0.46821,0.46821,0.46821,3.8709
1686696120000,0.46571,0.46571,0.46571,0.46571,6.5304
1686696240000,0.46808,0.46808,0.46808,0.46808,4.987
1686696540000,0.46822,0.46822,0.46822,0.46822,6.1305
1686696660000,0.46812,0.46812,0.46812,0.46812,8.8772
1686696780000,0.46787,0.46787,0.46787,0.46787,6.2641
1686696900000,0.4688,0.4688,0.4688,0.4688,5.3633
1686697140000,0.4688,0.4688,0.4688,0.4688,3.2631
1686697320000,0.46831,0.46831,0.46831,0.46831,0.59138272
1686697380000,0.46832,0.46832,0.46832,0.46832,3.3819
1686697500000,0.46569,0.46569,0.46569,0.46569,3.64179645
1686697680000,0.46833,0.46836,0.46836,0.46833,11.287859999999998
1686697800000,0.46836,0.46836,0.46836,0.46836,0.3629862
1686697860000,0.46748,0.46836,0.46836,0.46748,2.49102977
1686697980000,0.46828,0.46828,0.46828,0.46828,3.83428
1686698040000,0.46836,0.46836,0.46836,0.46836,3.6232
1686698160000,0.46836,0.46836,0.46836,0.46836,0.42029887
1686698280000,0.46813,0.46823,0.46823,0.46813,9.12222
1686698460000,0.46776,0.46776,0.46776,0.46776,2.35931999
1686698520000,0.46836,0.46836,0.46836,0.46836,9.4621
1686698880000,0.46682,0.46682,0.46682,0.46682,6.0836
1686699360000,0.46665,0.46665,0.46665,0.46665,7.2546
1686699540000,0.46583,0.46583,0.46583,0.46583,6.7189
1686699660000,0.46664,0.46664,0.46664,0.46664,8.0716
1686699840000,0.46733,0.46733,0.46733,0.46733,8.8254
1686700200000,0.46959,0.46959,0.46959,0.46959,9.0301
1686700380000,0.4682,0.4682,0.4682,0.4682,1.84296
1686700620000,0.46971,0.46971,0.46971,0.46971,5.6313
1686700860000,0.46875,0.46875,0.46875,0.46875,4.873
1686700920000,0.46875,0.46875,0.46875,0.46875,0.40742846
1686700980000,0.4699,0.4699,0.4699,0.4699,3.30864
1686701040000,0.4701,0.4702,0.4702,0.4701,4.73759407
1686701220000,0.46878,0.46878,0.46878,0.46878,1.3868
1686701280000,0.47006,0.47006,0.47006,0.47006,6.8093
1686701760000,0.46901,0.46901,0.46901,0.46901,2.6952
1686701940000,0.46997,0.46997,0.46997,0.46997,4.2571603200000006
1686702060000,0.46987,0.47005,0.47005,0.46987,9.05611999
1686702240000,0.47024,0.47024,0.47024,0.47024,0.7285078
1686702300000,0.47013,0.47013,0.47013,0.47013,7.9745
1686702360000,0.46921,0.46921,0.46921,0.46921,2.75324
1686702540000,0.46886,0.46886,0.46886,0.46886,8.622
1686702600000,0.47081,0.47081,0.47081,0.47081,7.9201
1686703140000,0.47012,0.47012,0.47012,0.47012,1.5852
1686703200000,0.4708,0.4708,0.4708,0.4708,0.63681833
1686703320000,0.47105,0.47105,0.47105,0.47105,4.3142
1686703500000,0.47096,0.47096,0.47096,0.47096,1.4896
1686703620000,0.47103,0.47103,0.47103,0.47103,3.4269
1686703680000,0.46974,0.46974,0.46974,0.46974,5.2143
1686703860000,0.47103,0.47103,0.47103,0.47103,8.8635
1686703980000,0.47106,0.47106,0.47106,0.47106,6.6078
1686704280000,0.47103,0.47103,0.47103,0.47103,4.9335
1686704580000,0.46983,0.46983,0.46983,0.46983,2.83272
1686704640000,0.47071,0.47071,0.47071,0.47071,0.35552111
1686705420000,0.46883,0.46883,0.46883,0.46883,3.0044
1686705480000,0.46993,0.46993,0.46993,0.46993,6.782
1686705780000,0.46905,0.46905,0.46905,0.46905,9.2479
1686705960000,0.46889,0.46889,0.46889,0.46889,1.39588
1686706140000,0.46842,0.46842,0.46842,0.46842,1.2646623
1686706200000,0.46825,0.46825,0.46825,0.46825,8.0631
1686706560000,0.46921,0.46921,0.46921,0.46921,5.1014
1686706620000,0.46805,0.46805,0.46805,0.46805,6.9061
1686706740000,0.46805,0.46805,0.46805,0.46805,9.0421
1686706980000,0.46614,0.46614,0.46614,0.46614,3.8662
1686707460000,0.46754,0.46754,0.46754,0.46754,8.2772
1686707640000,0.466,0.466,0.466,0.466,8.553
1686707700000,0.46626,0.46626,0.46626,0.46626,8.9216
1686708000000,0.46551,0.46551,0.46551,0.46551,3.584
1686708060000,0.46594,0.46594,0.46594,0.46594,8.444
1686708240000,0.46728,0.46728,0.46728,0.46728,1.39588006
1686708540000,0.46754,0.46754,0.46754,0.46754,1.35770776
1686708660000,0.46698,0.46698,0.46698,0.46698,0.83274633
1686708780000,0.46554,0.46554,0.46554,0.46554,4.5629
1686708840000,0.46845,0.46845,0.46845,0.46845,5.3628
1686708960000,0.46842,0.46842,0.46842,0.46842,8.1595
1686709080000,0.46787,0.46839,0.46839,0.46787,7.02657999
1686709260000,0.46847,0.46848,0.46848,0.46847,6.025040000000001
1686709440000,0.46717,0.46717,0.46717,0.46717,7.4656
1686709800000,0.46817,0.46817,0.46817,0.46817,7.6408
1686710040000,0.46722,0.46722,0.46722,0.46722,8.5143
1686710160000,0.46833,0.46833,0.46833,0.46833,7.6006
1686710280000,0.46719,0.46719,0.46719,0.46719,7.713
1686710400000,0.46724,0.46724,0.46724,0.46724,9.6666
1686710520000,0.46731,0.46731,0.46731,0.46731,7.4595
1686710580000,0.46839,0.46839,0.46839,0.46839,9.1909
1686710820000,0.46712,0.46752,0.46752,0.46712,16.7095
1686710940000,0.46848,0.46848,0.46848,0.46848,6.5637
1686711180000,0.46712,0.46712,0.46712,0.46712,8.8214
1686711720000,0.46716,0.46716,0.46716,0.46716,4.3259
1686711900000,0.46821,0.46821,0.46821,0.46821,2.39664
1686712080000,0.46889,0.46889,0.46889,0.46889,9.5013
1686712320000,0.46832,0.46832,0.46832,0.46832,8.9514
1686712440000,0.46923,0.46923,0.46923,0.46923,6.1705
1686712620000,0.46806,0.46806,0.46806,0.46806,5.0859
1686712800000,0.46881,0.46881,0.46881,0.46881,7.5394
1686712860000,0.46881,0.46881,0.46881,0.46881,3.1446
1686712920000,0.47015,0.47015,0.47015,0.47015,6.4094
1686713100000,0.46998,0.46998,0.46998,0.46998,8.6988
1686713340000,0.47021,0.47021,0.47021,0.47021,8.3432
1686713520000,0.46883,0.46883,0.46883,0.46883,4.8179
1686713580000,0.46909,0.46909,0.46909,0.46909,6.3681
1686713640000,0.47001,0.47001,0.47001,0.47001,2.47920001
1686713880000,0.47106,0.47106,0.47106,0.47106,8.7901
1686714360000,0.47111,0.47111,0.47111,0.47111,6.7811
1686714420000,0.46934,0.46934,0.46934,0.46934,9.1925
1686714600000,0.47108,0.47108,0.47108,0.47108,3.8962
1686714780000,0.46904,0.46904,0.46904,0.46904,6.5425
1686715080000,0.46911,0.46911,0.46911,0.46911,7.3195
1686715200000,0.46905,0.46905,0.46905,0.46905,7.5513
1686715260000,0.46964,0.46964,0.46964,0.46964,9.4919
1686715320000,0.46885,0.46885,0.46885,0.46885,7.8243
1686715380000,0.46985,0.46985,0.46985,0.46985,8.6619
1686715740000,0.46892,0.46892,0.46892,0.46892,1.96804529
1686715860000,0.46872,0.46872,0.46872,0.46872,0.21884708
1686715920000,0.4683,0.4683,0.4683,0.4683,8.6379
1686716100000,0.46807,0.46807,0.46807,0.46807,3.9085
1686716340000,0.46812,0.46812,0.46812,0.46812,5.1516
1686716460000,0.46914,0.46914,0.46914,0.46914,1.38807999
1686716520000,0.46926,0.46926,0.46926,0.46926,9.0211
1686716580000,0.46804,0.46804,0.46804,0.46804,3.2681
1686716760000,0.46917,0.46917,0.46917,0.46917,4.9081
1686716820000,0.46819,0.46819,0.46819,0.46819,6.6575
1686717120000,0.46927,0.46927,0.46927,0.46927,8.8069
1686717180000,0.46846,0.46846,0.46846,0.46846,8.0296
1686717420000,0.46733,0.46733,0.46733,0.46733,6.4083
1686717540000,0.46818,0.46818,0.46818,0.46818,7.5877
1686718080000,0.46835,0.46835,0.46835,0.46835,9.6208
1686718320000,0.46805,0.46805,0.46805,0.46805,9.5287
1686718500000,0.46721,0.46721,0.46721,0.46721,3.0804
1686718800000,0.46711,0.46711,0.46711,0.46711,6.6295
1686718920000,0.46717,0.46717,0.46717,0.46717,4.2094
1686719040000,0.46752,0.46752,0.46752,0.46752,4.2553
1686719220000,0.47069,0.47069,0.47069,0.47069,9.8241
1686719580000,0.46949,0.46949,0.46949,0.46949,6.0529
1686719700000,0.47109,0.47109,0.47109,0.47109,4.1956
1686719760000,0.46997,0.46997,0.46997,0.46997,2.79604
1686719880000,0.47087,0.47087,0.47087,0.47087,7.1533
1686720720000,0.46946,0.46946,0.46946,0.46946,6.4172
1686720840000,0.47216,0.47216,0.47216,0.47216,9.533
1686720960000,0.47211,0.47211,0.47211,0.47211,3.4508
1686721140000,0.47183,0.47183,0.47183,0.47183,7.8424
1686721320000,0.47062,0.47062,0.47062,0.47062,9.255
1686721620000,0.47208,0.47208,0.47208,0.47208,8.8831
1686721680000,0.47182,0.47182,0.47182,0.47182,9.348
1686721920000,0.47182,0.47182,0.47182,0.47182,9.7516
1686722160000,0.47066,0.47066,0.47066,0.47066,5.8964
1686722340000,0.47074,0.47074,0.47074,0.47074,3.0972
1686722400000,0.47194,0.47194,0.47194,0.47194,5.6432
1686722460000,0.47073,0.47073,0.47073,0.47073,3.6119
1686722880000,0.471,0.471,0.471,0.471,6.7328
1686722940000,0.47321,0.47176,0.47321,0.47176,8.17471034
1686723000000,0.47185,0.47185,0.47185,0.47185,3.2878
1686723120000,0.47176,0.47176,0.47176,0.47176,0.13609479
1686723240000,0.47186,0.47186,0.47186,0.47186,9.0291
1686723420000,0.47312,0.47312,0.47312,0.47312,5.8615
1686723960000,0.47191,0.47191,0.47191,0.47191,6.903
1686724020000,0.47309,0.47309,0.47309,0.47309,8.3269
1686724080000,0.47193,0.47193,0.47193,0.47193,5.3025
1686724380000,0.47178,0.47178,0.47178,0.47178,7.7137
1686724680000,0.47287,0.47287,0.47287,0.47287,9.8146
1686724860000,0.47185,0.47185,0.47185,0.47185,9.1398
1686725100000,0.47422,0.47422,0.47422,0.47422,9.3428
1686725400000,0.47396,0.47402,0.47402,0.47396,11.15488
1686725880000,0.47267,0.47267,0.47267,0.47267,9.949
1686726120000,0.47403,0.47416,0.47416,0.47403,6.89836
1686726420000,0.47522,0.47522,0.47522,0.47522,9.3291
1686726600000,0.47407,0.47407,0.47407,0.47407,2.21436
1686726840000,0.47444,0.47444,0.47444,0.47444,1.30392
1686727080000,0.47414,0.47414,0.47414,0.47414,3.49344
1686727260000,0.47433,0.47433,0.47433,0.47433,0.5039424
1686728220000,0.47375,0.47375,0.47375,0.47375,9.8699
1686728640000,0.47484,0.47484,0.47484,0.47484,1.41856
1686728700000,0.47509,0.47509,0.47509,0.47509,1.89728
1686729480000,0.4751,0.4751,0.4751,0.4751,3.13768
1686729840000,0.47475,0.47475,0.47475,0.47475,6.2248
1686730500000,0.47522,0.47522,0.47522,0.47522,5.4481
1686730800000,0.47496,0.47496,0.47496,0.47496,3.788
1686730980000,0.47486,0.47486,0.47486,0.47486,5.1783
1686731040000,0.47502,0.47502,0.47502,0.47502,4.8681
1686731100000,0.47499,0.47499,0.47499,0.47499,7.3017
1686731400000,0.47482,0.47482,0.47482,0.47482,7.3183
1686731520000,0.4748,0.4748,0.4748,0.4748,4.1578
1686731580000,0.47515,0.47515,0.47515,0.47515,9.2379
1686731880000,0.4748,0.4748,0.4748,0.4748,4.6689
1686731940000,0.47484,0.47484,0.47484,0.47484,5.2019
1686732060000,0.47509,0.47509,0.47509,0.47509,3.6121
1686732180000,0.47515,0.47515,0.47515,0.47515,8.9132
1686732300000,0.47522,0.47522,0.47522,0.47522,3.2925
1686732360000,0.47485,0.47485,0.47485,0.47485,6.0976
1686732480000,0.47502,0.47502,0.47502,0.47502,5.3106
1686732540000,0.47505,0.47505,0.47505,0.47505,6.7577
1686732780000,0.47497,0.47497,0.47497,0.47497,5.2641
1686732840000,0.47506,0.47506,0.47506,0.47506,6.6226
1686733140000,0.47482,0.47482,0.47482,0.47482,7.2531
1686733440000,0.47476,0.47476,0.47476,0.47476,0.47404927
1686733500000,0.47484,0.47484,0.47484,0.47484,9.7915
1686733680000,0.47522,0.47522,0.47522,0.47522,3.7845
1686733860000,0.4748,0.4748,0.4748,0.4748,8.8543
1686734040000,0.47517,0.47517,0.47517,0.47517,0.04860606
