time,open,close,high,low,volume
1686383400000,51.592,51.602,51.602,51.592,2.74295551
1686383460000,51.531,51.591,51.591,51.488,26.5303
1686383640000,51.582,51.595,51.595,51.582,2.74295004
1686383700000,51.571,51.57,51.571,51.57,3.8459
1686383760000,51.593,51.657,51.657,51.593,1.26000562
1686383820000,51.67,51.685,51.685,51.669,4.32046516
1686383880000,51.702,51.702,51.702,51.702,0.6306
1686383940000,51.676,51.66,51.676,51.66,17.576765260000002
1686384000000,51.753,51.693,51.753,51.693,24.45131099
1686384060000,51.604,51.58,51.613,51.58,26.65049638
1686384120000,51.508,51.542,51.542,51.508,17.7665
1686384240000,51.497,51.496,51.544,51.496,52.33681622
1686384420000,51.484,51.498,51.498,51.484,22.48488329
1686384600000,51.499,51.495,51.499,51.495,4.2122
1686384660000,51.501,51.501,51.501,51.501,0.243495
1686384780000,51.555,51.578,51.578,51.555,2.34436935
1686384840000,51.672,51.672,51.672,51.672,0.26026935
1686384900000,51.642,51.619,51.642,51.619,4.891299999999999
1686385020000,51.676,51.665,51.676,51.665,4.88526642
1686385080000,51.696,51.675,51.696,51.675,17.29429107
1686385260000,51.589,51.589,51.589,51.589,0.12243196
1686385560000,51.691,51.691,51.691,51.691,0.62777322
1686385620000,51.773,51.775,51.775,51.773,17.96946307
1686385680000,51.856,51.943,51.943,51.856,2.49905269
1686385740000,51.941,51.943,51.943,51.941,6.29141639
1686385800000,51.911,51.911,51.911,51.911,4.1624
1686385860000,51.913,51.905,51.913,51.905,2.12141378
1686385920000,51.987,51.987,51.987,51.987,5.04526552
1686385980000,51.974,51.985,51.985,51.974,7.4359
1686386040000,51.971,51.971,51.971,51.971,0.6241
1686386100000,51.944,51.944,51.944,51.944,0.612
1686386220000,52.049,52.054,52.054,52.049,2.5056000000000003
1686386340000,52.092,52.1,52.1,52.092,10.9435
1686386520000,52.19,52.204,52.204,52.19,4.56747966
1686386580000,52.266,52.3,52.3,52.266,106.44968893
1686386640000,52.3,52.4,52.4,52.3,776.17482874
1686386700000,52.464,52.45,52.464,52.409,138.62799844
1686386760000,52.45,52.392,52.45,52.288,464.98391255
1686386820000,52.334,52.362,52.362,52.293,29.97947706
1686386940000,52.341,52.264,52.341,52.229,78.39784794
1686387000000,52.295,52.218,52.295,52.218,24.59322228
1686387060000,52.299,52.3,52.3,52.299,30.09823603
1686387180000,52.352,52.36,52.36,52.352,29.48445365
1686387240000,52.398,52.4,52.4,52.398,17.5429406
1686387300000,52.4,52.4,52.4,52.4,67.35481253
1686387360000,52.4,52.409,52.409,52.4,197.59276681
1686387420000,52.433,52.41,52.433,52.4,107.98048725
1686387480000,52.408,52.417,52.417,52.408,4.285465459999999
1686387540000,52.48,52.5,52.5,52.48,112.40217295
1686387600000,52.425,52.48,52.48,52.4,217.67890774
1686387660000,52.48,52.352,52.48,52.345,120.55501372
1686387720000,52.352,52.263,52.361,52.263,102.46209796
1686387780000,52.325,52.258,52.325,52.258,27.18177723
1686387900000,52.296,52.296,52.296,52.296,2.085
1686387960000,52.251,52.251,52.251,52.251,22.25
1686388020000,52.252,52.192,52.252,52.192,126.47441573
1686388080000,52.262,52.283,52.283,52.262,18.48491796
1686388140000,52.283,52.243,52.305,52.243,51.12419842
1686388200000,52.237,52.285,52.285,52.237,3.8247
1686388260000,52.303,52.301,52.322,52.285,26.6500224
1686388380000,52.266,52.266,52.266,52.266,0.6053
1686388440000,52.241,52.297,52.297,52.226,17.91123708
1686388560000,52.152,52.152,52.152,52.152,0.6118
1686388620000,52.16,52.143,52.16,52.136,22.11777506
1686388680000,52.043,51.995,52.044,51.995,26.56780884
1686388740000,52.024,51.985,52.024,51.985,26.31837905
1686388860000,51.969,51.92,51.993,51.92,9.34192431
1686389100000,52.0,51.976,52.001,51.976,16.19082399
1686389160000,51.919,51.868,51.923,51.868,59.89698354
1686389280000,51.842,51.773,51.842,51.772,25.9496358
1686389400000,51.817,51.891,51.891,51.817,5.80865028
1686389460000,51.889,51.903,51.903,51.889,15.996927
1686389640000,51.978,51.988,51.988,51.978,3.48609428
1686389700000,51.941,51.919,51.941,51.919,1.4133
1686389760000,51.899,51.894,51.899,51.894,12.61989337
1686390360000,52.169,52.185,52.185,52.169,3.29825383
1686390600000,52.216,52.216,52.216,52.216,0.70304552
1686390660000,52.209,52.179,52.209,52.179,13.16232002
1686390720000,52.091,52.057,52.091,52.057,2.11380816
1686390780000,52.021,52.022,52.022,52.021,1.41143038
1686390900000,52.169,52.169,52.169,52.169,0.62031242
1686391140000,52.284,52.255,52.284,52.255,2.1138965
1686391260000,52.284,52.284,52.284,52.284,0.61830712
1686391380000,52.335,52.354,52.354,52.335,22.75362621
1686391440000,52.388,52.367,52.388,52.367,20.47268551
1686391500000,52.318,52.292,52.318,52.292,9.9855806
1686391620000,52.31,52.29,52.31,52.29,15.4
1686391740000,52.3,52.291,52.3,52.291,12.94721363
1686391860000,52.373,52.308,52.395,52.308,13.74818135
1686391980000,52.395,52.395,52.395,52.395,0.70056809
1686392040000,52.426,52.268,52.426,52.268,46.66864197
1686392160000,52.399,52.399,52.399,52.399,0.61489651
1686392220000,52.466,52.488,52.488,52.466,31.12783693
1686392280000,52.536,52.502,52.536,52.502,26.22849902
1686392640000,52.363,52.391,52.391,52.363,7.237745309999999
1686392760000,52.381,52.381,52.381,52.381,0.70079972
1686392940000,52.441,52.441,52.441,52.441,0.6999
1686393000000,52.417,52.458,52.458,52.417,2.01139212
1686393720000,52.557,52.557,52.557,52.557,0.4898
1686394200000,52.669,52.649,52.669,52.649,30.16312362
1686394260000,52.654,52.654,52.654,52.654,0.61451055
1686394380000,52.681,52.681,52.681,52.681,0.62185856
1686394440000,52.756,52.756,52.756,52.756,0.6218
1686394620000,52.821,52.821,52.821,52.821,3.8242147
1686394740000,52.863,52.863,52.863,52.863,0.6196
1686394980000,52.8,52.8,52.8,52.8,8.05024637
1686395760000,52.678,52.678,52.678,52.678,0.02446611
1686396000000,52.588,52.588,52.588,52.588,20.17297945
1686396360000,52.586,52.586,52.586,52.586,0.13152962
1686396660000,52.469,52.469,52.469,52.469,0.61363615
1686396960000,52.555,52.597,52.597,52.555,31.9858556
1686397020000,52.586,52.586,52.586,52.586,0.69810907
1686397260000,52.591,52.601,52.601,52.591,0.69810907
1686397680000,52.686,52.668,52.686,52.668,0.84171581
1686398280000,52.868,52.915,52.915,52.868,2.66482561
1686398400000,52.827,52.827,52.827,52.827,6.9157
1686398460000,52.831,52.831,52.831,52.831,4.222
1686398520000,52.741,52.74,52.741,52.74,3.88475434
1686398700000,52.674,52.674,52.674,52.674,0.6207
1686398820000,52.772,52.788,52.788,52.772,4.222
1686399660000,52.665,52.665,52.665,52.665,0.02575759
1686399780000,52.599,52.599,52.599,52.599,0.69799779
1686399960000,52.544,52.544,52.544,52.544,0.69889218
1686400260000,52.441,52.425,52.441,52.425,4.1193
1686400320000,52.478,52.478,52.478,52.478,0.6219
1686400500000,52.509,52.509,52.509,52.509,0.69936078
1686400560000,52.533,52.463,52.533,52.463,2.0991095
1686400620000,52.475,52.373,52.475,52.373,12.82942807
1686401100000,52.471,52.471,52.471,52.471,0.6122
1686401160000,52.455,52.472,52.472,52.455,2.68148724
1686401880000,52.299,52.243,52.3,52.243,3.37200647
1686401940000,52.147,52.147,52.147,52.147,0.70374087
1686402000000,52.225,52.225,52.225,52.225,0.6118
1686402120000,52.073,52.073,52.073,52.073,1.16400452
1686402180000,52.096,52.211,52.211,52.096,7.38002414
1686402240000,52.301,52.295,52.304,52.295,3.34019668
1686402300000,52.337,52.301,52.337,52.301,6.82034901
1686402360000,52.317,52.31,52.317,52.31,3.26352222
1686402420000,52.327,52.285,52.327,52.285,11.34500529
1686402480000,52.286,52.277,52.286,52.277,2.7905
1686402540000,52.239,52.206,52.239,52.203,35.72597612
1686402660000,52.281,52.209,52.281,52.187,15.50768449
1686402720000,52.129,52.129,52.129,52.129,0.61973009
1686402900000,52.116,52.113,52.116,52.106,2.70949644
1686402960000,52.363,52.314,52.364,52.314,12.30516549
1686403200000,52.415,52.406,52.415,52.406,4.222
1686403260000,52.283,52.283,52.283,52.283,0.06164225
1686403320000,52.301,52.301,52.301,52.301,0.06234213
1686403440000,52.356,52.388,52.388,52.356,4.222
1686403560000,52.413,52.388,52.413,52.388,5.9519
1686403740000,52.385,52.405,52.405,52.385,6.69465358
1686403860000,52.313,52.303,52.313,52.303,6.242178449999999
1686403920000,52.311,52.311,52.311,52.311,0.6219
1686403980000,52.358,52.35,52.358,52.35,2.84899387
1686404040000,52.384,52.384,52.384,52.384,0.62195447
1686404280000,52.425,52.415,52.425,52.415,6.25140496
1686404340000,52.397,52.362,52.397,52.362,14.14207028
1686404400000,52.391,52.391,52.391,52.391,0.62246983
1686404460000,52.327,52.327,52.327,52.327,0.7017164
1686404520000,52.31,52.281,52.31,52.281,5.43492356
1686404580000,52.308,52.314,52.318,52.308,4.222
1686404640000,52.303,52.303,52.303,52.303,0.70206817
1686404700000,52.282,52.282,52.282,52.282,4.15328772
1686404820000,52.307,52.317,52.317,52.307,4.53789548
1686405060000,52.207,52.195,52.207,52.195,4.222
1686405480000,52.199,52.199,52.199,52.199,4.11795637
1686405720000,52.178,52.201,52.201,52.178,9.99044876
1686405840000,52.31,52.307,52.31,52.307,1.3950822
1686406020000,52.228,52.204,52.228,52.2,14.6752198
1686406080000,52.088,52.087,52.088,52.087,12.3507
1686406200000,52.067,52.067,52.067,52.067,0.6147
1686406260000,52.085,52.088,52.088,52.085,22.1611
1686406320000,52.062,52.062,52.062,52.062,0.7045
1686406380000,52.033,52.033,52.033,52.033,0.55155924
1686406500000,52.091,52.103,52.108,52.091,3.5029214200000003
1686406560000,52.078,52.097,52.097,52.078,6.91354076
1686406740000,52.221,52.221,52.221,52.221,7.9939
1686406860000,52.201,52.196,52.201,52.196,4.1908
1686407040000,52.083,52.1,52.1,52.083,2.6726
1686407220000,52.111,52.111,52.111,52.111,5.0369
1686407400000,52.08,52.08,52.08,52.08,0.6226
1686407460000,52.096,52.096,52.096,52.096,0.6235386
1686407520000,52.088,52.127,52.127,52.088,7.991855510000001
1686407580000,52.01,52.01,52.01,52.01,0.70590856
1686407640000,52.08,52.083,52.083,52.08,0.70590856
1686407700000,52.098,52.11,52.11,52.098,2.6694
1686407760000,52.11,52.105,52.11,52.105,1.4087
1686408060000,52.114,52.114,52.114,52.114,4.222
1686408180000,52.08,52.08,52.08,52.08,0.6261
1686408300000,52.014,52.014,52.014,52.014,10.15339726
1686408360000,52.004,52.004,52.004,52.004,0.62559169
1686408480000,52.075,52.088,52.088,52.075,3.31116323
1686408540000,52.096,52.096,52.096,52.096,2.68796323
1686408600000,52.091,52.1,52.1,52.091,2.67583632
1686408720000,52.094,52.099,52.105,52.094,1.83299933
1686408840000,52.146,52.146,52.146,52.146,0.6258
1686408900000,52.168,52.169,52.169,52.168,1.25605436
1686408960000,52.188,52.188,52.188,52.188,1.72382101
1686409020000,52.196,52.196,52.196,52.196,2.08257208
1686409140000,52.255,52.29,52.29,52.255,4.77868668
1686409200000,52.255,52.24,52.256,52.24,8.436612230000001
1686409380000,52.213,52.18,52.213,52.18,23.76602037
1686409500000,52.182,52.122,52.182,52.122,22.91472563
1686409560000,52.084,52.105,52.105,52.084,2.71143936
1686409680000,52.169,52.25,52.25,52.169,12.36737708
1686409800000,52.316,52.316,52.316,52.316,2.70647114
1686409860000,52.292,52.292,52.292,52.292,0.6159
1686409980000,52.273,52.273,52.273,52.273,0.626233
1686410040000,52.29,52.284,52.29,52.284,1.24204124
1686410100000,52.252,52.244,52.252,52.244,4.5937
1686410220000,52.259,52.263,52.263,52.259,5.291267
1686410400000,52.261,52.261,52.261,52.261,4.222
1686410580000,52.248,52.226,52.248,52.226,29.08403924
1686410700000,52.16,52.16,52.16,52.16,0.6279
1686410760000,52.168,52.163,52.168,52.163,3.59308148
1686410820000,52.151,52.178,52.178,52.151,2.7147
1686410940000,52.15,52.15,52.15,52.15,0.06260364
1686411060000,52.171,52.19,52.19,52.171,4.02682866
1686411120000,52.136,52.136,52.136,52.136,4.02682866
1686411180000,52.058,52.027,52.058,52.027,10.55465652
1686411240000,52.007,52.007,52.007,52.007,8.35047269
1686411360000,51.98,51.989,51.989,51.98,3.99738993
1686411420000,51.921,51.919,51.921,51.919,19.47141019
1686411480000,51.99,51.968,51.99,51.968,0.65035454
1686411600000,51.965,51.965,51.965,51.965,0.19920956
1686411720000,51.948,51.944,51.948,51.944,13.16577769
1686411780000,51.984,51.984,51.984,51.984,0.6236
1686411900000,51.995,52.014,52.014,51.995,6.89064806
1686411960000,52.018,51.999,52.018,51.999,6.92547379
1686412140000,51.98,51.98,51.98,51.98,0.6225355
1686412200000,51.906,51.897,51.906,51.897,2.21490023
1686412260000,51.81,51.696,51.81,51.696,1.39968835
1686412500000,51.764,51.776,51.776,51.764,1.80438558
1686412560000,51.791,51.791,51.791,51.791,0.02219569
1686412680000,51.809,51.809,51.809,51.809,0.60980227
1686412740000,51.79,51.813,51.813,51.79,3.61219773
1686412800000,51.763,51.763,51.763,51.763,0.6256
1686412920000,51.727,51.672,51.727,51.672,22.57091674
1686412980000,51.618,51.578,51.618,51.578,17.30962906
1686413100000,51.679,51.679,51.679,51.679,0.6117
1686413220000,51.697,51.688,51.697,51.688,6.33014232
1686413400000,51.694,51.681,51.694,51.681,2.80263186
1686413520000,51.609,51.59,51.609,51.59,20.25119816
1686413820000,51.523,51.491,51.523,51.491,16.94425525
1686413940000,51.584,51.584,51.584,51.584,0.25205325
1686414120000,51.676,51.676,51.676,51.676,0.6244
1686414360000,51.659,51.591,51.659,51.591,9.04785595
1686414480000,51.587,51.586,51.588,51.586,11.13631918
1686414600000,51.58,51.587,51.587,51.58,2.49732322
1686414660000,51.537,51.537,51.537,51.537,3.90990225
1686414720000,51.515,51.487,51.515,51.417,21.6362875
1686414900000,51.604,51.596,51.607,51.596,2.73636688
1686415320000,51.592,51.591,51.601,51.591,7.79446554
1686415500000,51.584,51.584,51.584,51.584,4.22324883
1686415620000,51.349,51.349,51.349,51.349,0.02372539
1686415680000,51.36,51.465,51.465,51.36,1.26733259
1686415860000,51.49,51.491,51.492,51.49,1.56995472
1686416100000,51.418,51.398,51.418,51.398,4.63710041
1686416280000,51.487,51.487,51.487,51.487,0.63010891
1686416400000,51.481,51.481,51.481,51.481,0.63197835
1686416460000,51.491,51.422,51.5,51.422,5.40677394
1686416580000,51.265,51.219,51.265,51.219,21.8886381
1686416640000,51.246,51.26,51.26,51.246,5.7307073
1686416700000,51.353,51.376,51.376,51.353,18.59310781
1686416760000,51.44,51.44,51.44,51.44,13.4891
1686416820000,51.749,51.877,51.877,51.748,18.71559921
1686416880000,51.944,52.062,52.082,51.944,43.30409649
1686417000000,52.114,52.076,52.114,52.076,4.40512999
1686417060000,52.036,52.036,52.036,52.036,0.609
1686417120000,52.04,52.027,52.04,52.027,6.1435855
1686417180000,51.922,51.813,51.922,51.813,9.41217292
1686417240000,51.863,51.895,51.903,51.863,15.04803012
1686417360000,51.889,51.894,51.894,51.889,22.89128098
1686417480000,52.049,52.142,52.143,52.049,21.22457249
1686417540000,52.259,52.206,52.259,52.206,36.8745
1686417600000,52.28,52.28,52.28,52.28,0.6178
1686417720000,52.275,52.298,52.298,52.275,4.27028941
1686417780000,52.266,52.266,52.266,52.266,0.74092849
1686417840000,52.501,52.501,52.501,52.501,0.6235
1686417900000,52.517,52.517,52.517,52.517,22.1417
1686417960000,52.472,52.472,52.472,52.472,4.03019992
1686418020000,52.491,52.423,52.491,52.423,1.2600943
1686418080000,52.463,52.508,52.508,52.459,19.54124682
1686418140000,52.522,52.522,52.522,52.522,0.6237
1686418200000,52.577,52.585,52.585,52.577,3.72073894
1686418260000,52.593,52.593,52.593,52.593,0.611
1686418380000,52.708,52.708,52.708,52.708,0.6041
1686418440000,52.769,52.769,52.769,52.769,0.61968844
1686418500000,52.766,52.766,52.766,52.766,1.9384
1686418560000,52.792,52.792,52.792,52.792,0.6188
1686418620000,52.676,52.591,52.676,52.591,21.1167026
1686418680000,52.695,52.695,52.695,52.695,0.61969513
1686418800000,52.768,52.775,52.775,52.768,4.17270755
1686418860000,52.784,52.784,52.784,52.784,1.95
1686418920000,52.876,52.968,52.968,52.876,1.60300827
1686418980000,52.997,53.008,53.008,52.997,1.21644597
1686419160000,52.802,52.802,52.802,52.802,0.60880843
1686419220000,52.744,52.666,52.744,52.666,29.48808407
1686419340000,52.616,52.623,52.623,52.616,3.1206
1686419460000,52.687,52.688,52.688,52.687,0.6127315
1686419520000,52.557,52.512,52.557,52.507,5.39379547
1686419580000,52.344,52.343,52.344,52.343,1.32819261
1686419640000,52.377,52.398,52.398,52.377,5.38906139
1686419700000,52.427,52.482,52.482,52.427,3.9012814
1686419760000,52.603,52.603,52.603,52.603,22.2326
1686419820000,52.589,52.559,52.589,52.559,28.98809303
1686419880000,52.611,52.612,52.621,52.611,23.67819001
1686420000000,52.691,52.691,52.691,52.691,0.60437886
1686420060000,52.599,52.46,52.599,52.46,64.87099796
1686420120000,52.365,52.364,52.422,52.364,56.92018682
1686420180000,52.425,52.331,52.425,52.331,33.69271149
1686420240000,52.327,52.327,52.327,52.327,2.38365476
1686420300000,52.315,52.297,52.315,52.296,19.40887992
1686420360000,52.368,52.368,52.368,52.368,0.6253
1686420420000,52.292,52.291,52.292,52.287,2.54905798
1686420720000,52.308,52.281,52.308,52.281,17.44876222
1686420840000,52.36,52.374,52.374,52.36,1.8581
1686420900000,52.376,52.349,52.376,52.349,2.48495212
1686420960000,52.337,52.378,52.378,52.336,17.66415898
1686421020000,52.329,52.329,52.329,52.329,0.62327994
1686421080000,52.401,52.401,52.401,52.401,2.98649798
1686421140000,52.403,52.403,52.403,52.403,0.6156
1686421200000,52.334,52.251,52.334,52.251,40.87941508
1686421260000,52.324,52.324,52.324,52.324,0.6121
1686421320000,52.182,52.206,52.207,52.182,5.12530538
1686421380000,52.086,52.137,52.137,52.086,1.30607293
1686421440000,51.662,51.662,51.662,51.662,0.70746341
1686421560000,51.954,51.963,51.963,51.954,2.1917878
1686421620000,51.879,51.822,51.879,51.775,22.37078142
1686421680000,51.831,51.869,51.894,51.831,6.73098592
1686421740000,51.906,51.906,51.906,51.906,0.6044
1686421920000,52.076,52.076,52.076,52.076,0.59592019
1686421980000,52.081,52.081,52.081,52.081,0.5956
1686422040000,52.084,52.092,52.092,52.066,14.05999102
1686422280000,52.029,52.028,52.029,52.028,4.79467523
1686422400000,52.073,52.099,52.099,52.073,4.485143
1686422460000,52.113,52.098,52.113,52.098,2.7642316200000003
1686422700000,52.182,52.194,52.205,52.182,19.3420391
1686422820000,52.023,52.112,52.112,52.023,11.42097804
1686422940000,51.991,51.991,51.991,51.991,0.7059
1686423000000,51.974,51.973,51.974,51.973,12.2232
1686423120000,52.08,52.075,52.094,52.075,1.5381657
1686423180000,52.091,52.091,52.091,52.091,0.61816914
1686423240000,52.09,52.09,52.09,52.09,5.03429755
1686423360000,52.087,52.087,52.087,52.087,0.21417458
1686423480000,51.972,51.972,51.972,51.972,0.6208
1686423540000,51.98,51.916,51.989,51.916,14.68937195
1686424200000,51.894,51.894,51.894,51.894,0.6312
1686424500000,51.986,51.986,51.986,51.986,0.16092292
1686424560000,52.072,52.072,52.072,52.072,0.15907206
1686424920000,52.118,52.118,52.118,52.118,0.7042
1686425040000,52.115,52.114,52.115,52.114,20.71210538
1686425340000,52.201,52.195,52.201,52.195,22.53087615
1686426180000,52.356,52.356,52.356,52.356,0.03603155
1686426240000,52.309,52.309,52.309,52.309,0.0675494
1686426300000,52.326,52.326,52.326,52.326,4.7529
1686426540000,52.462,52.462,52.462,52.462,0.6221
1686426780000,52.513,52.513,52.513,52.513,0.02453319
1686426840000,52.505,52.451,52.505,52.451,32.6022
1686427020000,52.55,52.568,52.568,52.55,27.02149994
1686427140000,52.586,52.588,52.588,52.586,4.222
1686427380000,52.484,52.484,52.484,52.484,4.222
1686427860000,52.393,52.393,52.393,52.393,6.8710977
1686427920000,52.416,52.414,52.416,52.414,17.1022
1686428040000,52.45,52.45,52.45,52.45,0.62122118
1686428880000,52.463,52.471,52.471,52.463,1.6215
1686429060000,52.377,52.377,52.377,52.377,0.70011834
1686429120000,52.356,52.356,52.356,52.356,0.62439893
1686429180000,52.464,52.483,52.575,52.464,6.85732843
1686429300000,52.56,52.596,52.596,52.56,15.55932328
1686429360000,52.575,52.585,52.585,52.575,2.69843344
1686429420000,52.57,52.58,52.58,52.57,2.66978024
1686429480000,52.59,52.597,52.597,52.59,4.1492
1686429720000,52.639,52.643,52.643,52.639,8.8991
1686429840000,52.672,52.672,52.672,52.672,0.6223
1686430020000,52.658,52.667,52.667,52.658,2.19495639
1686430200000,52.623,52.611,52.625,52.596,37.57089899
1686430320000,52.595,52.595,52.595,52.595,2.05287354
1686430380000,52.582,52.58,52.582,52.58,2.05287354
1686430500000,52.646,52.681,52.681,52.646,17.63915542
1686430560000,52.675,52.673,52.675,52.673,2.0483
1686430680000,52.699,52.669,52.699,52.658,5.7967478
1686430860000,52.611,52.611,52.611,52.611,3.4469
1686430980000,52.49,52.495,52.495,52.49,0.92685186
1686431100000,52.564,52.564,52.564,52.564,0.61682369
1686431160000,52.504,52.504,52.504,52.504,0.6836
1686431340000,52.487,52.487,52.487,52.487,4.14315494
1686431400000,52.496,52.5,52.5,52.496,0.90830849
1686431580000,52.369,52.369,52.369,52.369,4.6
1686431640000,52.374,52.385,52.385,52.374,2.70186871
1686431700000,52.401,52.4,52.401,52.4,1.68126438
1686431820000,52.36,52.385,52.385,52.36,2.6966
1686431940000,52.367,52.38,52.38,52.367,4.9776
1686432000000,52.389,52.399,52.399,52.389,1.5115081899999998
1686432060000,52.396,52.38,52.396,52.38,0.94356833
1686432300000,52.373,52.373,52.373,52.373,0.6209
1686432480000,52.377,52.377,52.377,52.377,0.6187
1686432900000,52.484,52.484,52.484,52.484,0.33460296
1686432960000,52.489,52.489,52.489,52.489,0.32256833
1686433200000,52.609,52.594,52.609,52.594,10.4804
1686433560000,52.561,52.565,52.565,52.561,11.2958
1686433620000,52.567,52.567,52.567,52.567,0.6236
1686433740000,52.597,52.578,52.597,52.578,16.550811030000002
1686433800000,52.523,52.514,52.523,52.514,8.362100000000002
1686433980000,52.487,52.497,52.497,52.487,2.68452482
1686434400000,52.594,52.594,52.594,52.594,0.6160292700000001
1686434460000,52.41,52.408,52.41,52.408,7.682990650000001
1686434700000,52.441,52.441,52.441,52.441,4.222
1686434820000,52.451,52.461,52.461,52.451,1.9188
1686435120000,52.389,52.407,52.407,52.389,2.70416903
1686435300000,52.459,52.494,52.494,52.459,8.29596636
1686435360000,52.483,52.493,52.493,52.483,4.222
1686435540000,52.585,52.585,52.585,52.585,0.31057603
1686435660000,52.59,52.59,52.59,52.59,0.6125
1686435780000,52.659,52.679,52.679,52.659,6.3634985
1686435900000,52.706,52.717,52.717,52.706,4.41757408
1686436020000,52.835,52.877,52.877,52.835,6.71630821
1686436080000,52.883,52.883,52.883,52.883,0.61782712
1686436320000,52.969,52.983,52.983,52.969,3.9855
1686436380000,53.007,53.003,53.007,53.003,2.69615955
1686436560000,53.015,53.015,53.015,53.015,0.52302006
1686436680000,53.111,53.089,53.121,53.089,10.06523249
1686436800000,53.071,53.07,53.071,53.07,1.9916
1686436860000,53.018,52.986,53.018,52.985,6.20167525
1686436920000,53.069,53.09,53.09,53.069,11.53176877
1686437100000,53.008,52.998,53.008,52.998,25.4727
1686437160000,52.992,52.926,52.992,52.926,21.25617564
1686437280000,52.896,52.906,52.906,52.896,2.66985044
1686437940000,52.96,52.96,52.96,52.96,0.61856666
1686438000000,52.976,53.036,53.036,52.976,10.49326224
1686438060000,52.844,52.844,52.844,52.844,0.60605785
1686438360000,52.75,52.75,52.75,52.75,0.6091
1686438420000,52.804,52.794,52.804,52.794,2.66600114
1686438480000,52.798,52.808,52.808,52.798,2.66600113
1686438660000,52.755,52.73,52.755,52.73,21.93917637
1686438780000,52.786,52.786,52.786,52.786,0.61643545
1686438900000,52.812,52.792,52.812,52.792,6.81752672
1686439020000,52.793,52.861,52.861,52.793,39.93094736
1686439080000,52.882,52.882,52.882,52.882,0.61780874
1686439260000,52.921,52.913,52.921,52.913,19.69829799
1686439320000,52.913,52.876,52.913,52.873,96.91191351
1686439380000,52.9,52.9,52.9,52.9,3.47258631
1686439680000,52.769,52.769,52.769,52.769,4.50979976
1686439800000,52.726,52.726,52.726,52.726,2.53318631
1686440700000,52.781,52.781,52.781,52.781,0.0554496
1686440820000,52.664,52.664,52.664,52.664,0.61568991
1686441060000,52.688,52.676,52.688,52.676,1.31248991
1686441600000,52.586,52.586,52.586,52.586,4.6104
1686441840000,52.591,52.519,52.591,52.519,47.51583913
1686441960000,52.492,52.492,52.492,52.492,2.0574054
1686442020000,52.471,52.47,52.471,52.47,2.96580706
1686442140000,52.474,52.474,52.474,52.474,0.6111
1686442320000,52.369,52.369,52.369,52.369,12.42365786
1686442440000,52.442,52.472,52.472,52.442,12.8321
1686442500000,52.476,52.476,52.476,52.476,0.6075
1686442680000,52.47,52.47,52.47,52.47,0.6194
1686443100000,52.572,52.572,52.572,52.572,0.6186
1686443400000,52.608,52.583,52.608,52.583,6.92327337
1686443580000,52.582,52.582,52.582,52.582,0.6179
1686443820000,52.525,52.525,52.525,52.525,2.07620989
1686444240000,52.354,52.339,52.354,52.339,1.4026
1686444300000,52.382,52.399,52.399,52.382,2.6731
1686444660000,52.378,52.378,52.378,52.378,0.62016612
1686444720000,52.393,52.363,52.393,52.363,11.31150487
1686444780000,52.377,52.397,52.397,52.377,4.222
1686444900000,52.396,52.366,52.419,52.366,12.39558859
1686445080000,52.316,52.316,52.316,52.316,0.6247
1686445140000,52.304,52.295,52.304,52.295,5.65463984
1686445380000,52.381,52.405,52.405,52.381,3.95347874
1686445500000,52.389,52.375,52.389,52.375,3.32927874
1686445560000,52.309,52.242,52.309,52.242,37.39428064
1686445860000,52.362,52.379,52.379,52.362,4.66417592
1686446160000,52.37,52.357,52.37,52.357,4.50367523
1686446220000,52.303,52.303,52.303,52.303,4.222
1686446340000,52.374,52.374,52.374,52.374,0.6197
1686446400000,52.378,52.378,52.38,52.378,35.18107321
1686446520000,52.384,52.384,52.384,52.384,0.6219
1686446760000,52.391,52.306,52.401,52.306,102.31094813
1686446820000,52.286,52.289,52.289,52.286,8.5859
1686446880000,52.316,52.22,52.316,52.22,44.3626
1686446940000,52.206,52.234,52.234,52.181,56.95877064
1686447000000,52.215,52.216,52.216,52.215,3.526052
1686447060000,52.185,52.185,52.185,52.185,0.6229
1686447180000,52.252,52.271,52.271,52.252,3.38252014
1686447240000,52.28,52.289,52.29,52.28,12.10441927
1686447300000,52.362,52.392,52.392,52.362,10.07445835
1686447360000,52.492,52.453,52.492,52.453,14.7679
1686447540000,52.515,52.505,52.515,52.505,2.6891669900000004
1686447600000,52.507,52.457,52.507,52.457,28.29867062
1686447900000,52.482,52.482,52.482,52.482,0.6132
1686448080000,52.367,52.367,52.367,52.367,0.6252
1686448200000,52.366,52.384,52.384,52.366,1.24836948
1686448380000,52.379,52.389,52.389,52.379,2.70316829
1686448500000,52.476,52.488,52.488,52.476,3.31053815
1686448560000,52.485,52.476,52.485,52.475,7.47789781
1686448740000,52.467,52.467,52.467,52.467,0.6236
1686448860000,52.472,52.472,52.472,52.472,0.6245
1686448980000,52.386,52.38,52.386,52.38,15.46429484
1686449040000,52.31,52.289,52.31,52.289,4.8009
1686449340000,52.275,52.275,52.275,52.275,0.5309
1686449400000,52.225,52.225,52.225,52.225,2.47819838
1686449580000,52.254,52.254,52.254,52.254,0.6209
1686449640000,52.288,52.288,52.288,52.288,0.6249
1686449700000,52.333,52.335,52.335,52.333,8.44399999
