time,open,close,high,low,volume
1686312660000,0.12561,0.12561,0.12561,0.12561,254.30728493
1686312780000,0.12553,0.12553,0.12553,0.12553,255.9398102
1686312960000,0.12537,0.12537,0.12537,0.12537,256.3902
1686313320000,0.12544,0.1254,0.12544,0.1254,1711.95905495
1686313500000,0.1256,0.12551,0.1256,0.12551,2397.76396477
1686314040000,0.12566,0.12566,0.12566,0.12566,255.98348546
1686314460000,0.12588,0.12583,0.12588,0.12583,2653.62550199
1686314520000,0.12578,0.12578,0.12578,0.12578,256.46221897
1686314760000,0.12604,0.12604,0.12604,0.12604,5765.71611205
1686315000000,0.12607,0.1261,0.1261,0.12607,4598.57260408
1686315060000,0.12597,0.12597,0.12597,0.12597,1944.03
1686315240000,0.12605,0.12605,0.12605,0.12605,679.1450204
1686315420000,0.12606,0.12606,0.12606,0.12606,626.79398024
1686315480000,0.12606,0.12609,0.1261,0.12606,3461.8205
1686315720000,0.12597,0.12594,0.12597,0.12594,9782.10067213
1686316140000,0.12607,0.126,0.12607,0.12594,4117.50661255
1686316440000,0.12604,0.12604,0.12604,0.12604,257.06032311
1686317160000,0.12598,0.12598,0.12598,0.12598,258.33201473
1686317280000,0.12587,0.12587,0.12587,0.12587,518.1032
1686317640000,0.12559,0.12557,0.12559,0.12557,520.51809338
1686317700000,0.12557,0.12558,0.12562,0.12557,8375.44188106
1686317820000,0.12565,0.12563,0.12565,0.12562,1804.01911784
1686317940000,0.12563,0.12561,0.12563,0.12561,951.30936399
1686318000000,0.12559,0.12559,0.12559,0.12559,261.06463585
1686318240000,0.12551,0.12541,0.12551,0.12541,963.42668775
1686318300000,0.12551,0.12551,0.12551,0.12551,259.5168
1686319080000,0.12512,0.12512,0.12512,0.12512,6.56052039
1686319320000,0.12501,0.12501,0.12501,0.12501,688.19332823
1686319380000,0.12505,0.12507,0.12507,0.12505,1255.83667176
1686319560000,0.12508,0.12501,0.12508,0.12501,1944.02999999
1686319920000,0.12496,0.12496,0.12496,0.12496,1944.03
1686320700000,0.12562,0.12562,0.12562,0.12562,15.97004724
1686320760000,0.12569,0.12555,0.12569,0.12555,3151.8199366
1686320820000,0.12554,0.12549,0.12554,0.12549,1944.03
1686320880000,0.12543,0.12543,0.12543,0.12543,261.0143
1686321300000,0.12515,0.12515,0.12515,0.12515,259.20431893
1686321660000,0.12502,0.12503,0.12503,0.12502,2206.0462272
1686321780000,0.12494,0.12492,0.12494,0.12492,1411.09712025
1686321840000,0.12505,0.12505,0.12505,0.12505,261.1932
1686321900000,0.12492,0.12492,0.12492,0.12492,426.79951825
1686322080000,0.12488,0.12493,0.12493,0.12488,2761.3415446500003
1686322200000,0.12473,0.12473,0.12473,0.12473,1944.03
1686322260000,0.12482,0.12482,0.12482,0.12482,258.42790519
1686322320000,0.12486,0.12486,0.12486,0.12486,262.34129865
1686322440000,0.12487,0.1249,0.1249,0.12487,957.31853624
1686322500000,0.12499,0.12499,0.12499,0.12499,699.88289147
1686322680000,0.12498,0.12498,0.12498,0.12498,1483.46993155
1686323100000,0.12481,0.12481,0.12481,0.12481,2104.35377004
1686323220000,0.12494,0.12497,0.12497,0.12494,2425.26443307
1686323580000,0.12494,0.12487,0.12494,0.12487,8000.0
1686323700000,0.125,0.12503,0.12503,0.125,1944.02996209
1686323880000,0.12505,0.12508,0.12508,0.12505,2430.02253399
1686324000000,0.12518,0.12518,0.12518,0.12518,1944.03
1686324120000,0.12521,0.12521,0.12521,0.12521,696.4836
1686324720000,0.12469,0.1247,0.1247,0.12469,556.8901
1686325020000,0.12472,0.12472,0.12472,0.12472,697.83840701
1686325380000,0.12471,0.12474,0.12474,0.12471,4269.49680447
1686325500000,0.12477,0.12477,0.12477,0.12477,5923.4367
1686325620000,0.12444,0.12442,0.12444,0.12442,525.14207965
1686325680000,0.12437,0.1244,0.1244,0.12437,959.34839436
1686325740000,0.12434,0.12426,0.12434,0.12426,1690.01090208
1686325860000,0.12434,0.12434,0.12434,0.12434,262.51786605
1686326040000,0.1243,0.12405,0.1243,0.12405,4637.13232608
1686326220000,0.12388,0.12398,0.12398,0.12388,11277.99697702
1686326280000,0.12386,0.12386,0.12386,0.12386,259.81624655
1686326340000,0.12389,0.12396,0.12396,0.12389,3052.36002223
1686326400000,0.1239,0.1239,0.1239,0.1239,264.63528967
1686326460000,0.1238,0.12384,0.12384,0.12379,789.15461807
1686326580000,0.12384,0.12384,0.12384,0.12384,264.4992
1686326640000,0.12392,0.12392,0.12392,0.12392,694.18585867
1686326700000,0.12398,0.12398,0.12398,0.12398,625.27053356
1686327060000,0.12418,0.12418,0.12418,0.12418,1944.03
1686327240000,0.12401,0.12403,0.12403,0.12401,3460.80782213
1686327480000,0.12397,0.12397,0.12397,0.12397,264.1734
1686327660000,0.12394,0.12394,0.12394,0.12394,264.16449321
1686327900000,0.12387,0.12381,0.12387,0.12381,977.91266349
1686328080000,0.12364,0.12364,0.12364,0.12364,259.94867083
1686328140000,0.12368,0.12381,0.12381,0.12368,5364.23423852
1686328200000,0.12378,0.12392,0.12392,0.12378,4882.58730475
1686328260000,0.12401,0.12401,0.12401,0.12401,258.3762
1686328500000,0.12402,0.124,0.12402,0.124,2206.15912054
1686328740000,0.12357,0.12357,0.12357,0.12357,262.04377919
1686328800000,0.1236,0.1236,0.1236,0.1236,701.05757865
1686328860000,0.12373,0.1237,0.12373,0.1237,933.09038906
1686328920000,0.1238,0.12389,0.12389,0.1238,5020.92864216
1686328980000,0.12397,0.12395,0.12397,0.12395,964.58208378
1686329040000,0.12397,0.12397,0.12397,0.12397,964.58208378
1686329220000,0.12408,0.1239,0.12408,0.1239,6509.92596575
1686329280000,0.12396,0.12396,0.12396,0.12396,263.2473
1686329460000,0.12394,0.12392,0.12394,0.12392,1448.20756838
1686329700000,0.12388,0.12386,0.12388,0.12386,970.08315147
1686329820000,0.12373,0.12376,0.12376,0.12373,1194.8263475499998
1686329940000,0.12388,0.12388,0.12388,0.12388,4301.35014558
1686330000000,0.12386,0.12383,0.12386,0.12383,1846.69600233
1686330180000,0.12374,0.12374,0.12374,0.12374,264.61820593
1686330660000,0.1236,0.12351,0.1236,0.12351,1249.21676345
1686330720000,0.12337,0.12343,0.12343,0.12337,4487.4999
1686330900000,0.12347,0.12347,0.12347,0.12347,264.47358508
1686331140000,0.12387,0.12381,0.12387,0.12381,1759.89687939
1686331200000,0.12392,0.12392,0.12392,0.12392,701.7888
1686331260000,0.12399,0.12394,0.12399,0.12394,3478.54608223
1686331620000,0.12411,0.12411,0.12411,0.12411,261.90505461
1686331860000,0.12396,0.12408,0.12408,0.12396,969.98433391
1686331920000,0.1241,0.1241,0.1241,0.1241,263.83349723
1686331980000,0.12418,0.12424,0.12424,0.12418,1491.5417983399998
1686332280000,0.12428,0.12428,0.12428,0.12428,187.77089947
1686332520000,0.12428,0.12428,0.12428,0.12428,262.22615134
1686332640000,0.1242,0.1242,0.1242,0.1242,704.5716
1686332940000,0.12421,0.12421,0.12421,0.12421,1944.03
1686333000000,0.12411,0.12411,0.12411,0.12411,262.54103948
1686333240000,0.12415,0.12426,0.12426,0.12415,1944.03
1686333300000,0.1243,0.1243,0.1243,0.1243,261.12359717
1686333600000,0.12432,0.12396,0.12432,0.12396,24569.83399999
1686333960000,0.12395,0.12395,0.12395,0.12395,264.13765575
1686334020000,0.12403,0.12409,0.12409,0.12403,1679.89234425
1686334080000,0.12415,0.12415,0.12415,0.12415,259.31220331
1686334140000,0.12421,0.12421,0.12421,0.12421,264.10742737
1686334200000,0.12423,0.12423,0.12423,0.12423,1944.03
1686334380000,0.12419,0.12417,0.12419,0.12417,959.7232828
1686334560000,0.12388,0.12388,0.12388,0.12388,264.23869955
1686334620000,0.12392,0.12393,0.12393,0.12392,525.6940368
1686334680000,0.12395,0.12395,0.12395,0.12395,262.8255
1686334740000,0.124,0.124,0.124,0.124,263.37533621
1686334800000,0.124,0.124,0.124,0.124,264.1542
1686334920000,0.12404,0.12407,0.12407,0.12404,1594.74739562
1686335160000,0.12413,0.12413,0.12413,0.12413,1944.03
1686335400000,0.1241,0.1241,0.1241,0.1241,1730.88434388
1686335640000,0.12402,0.12405,0.12405,0.12402,5032.05459486
1686335700000,0.12406,0.12406,0.12406,0.12406,1750.68906025
1686335940000,0.12392,0.12392,0.12392,0.12392,2120.89015856
1686336420000,0.12337,0.12337,0.12337,0.12337,2210.0
1686336660000,0.12312,0.12312,0.12312,0.12312,1752.18512426
1686336780000,0.1231,0.12314,0.12314,0.1231,5812.6041542600005
1686336840000,0.12325,0.12336,0.12336,0.12325,2484.51040088
1686337020000,0.12343,0.12343,0.12343,0.12343,677.9534611
1686337260000,0.12347,0.12357,0.12357,0.12347,11391.26830348
1686337440000,0.12357,0.12357,0.12357,0.12357,262.81816887
1686337500000,0.12343,0.12343,0.12343,0.12343,265.74023516
1686337560000,0.12336,0.12336,0.12336,0.12336,800.8061031
1686337680000,0.12335,0.12335,0.12335,0.12335,536.77585688
1686337740000,0.12339,0.12331,0.12339,0.12331,1664.32465603
1686337800000,0.12325,0.1231,0.12325,0.12308,2922.36725606
1686337860000,0.12306,0.12297,0.12308,0.12297,2040.85647979
1686337980000,0.12307,0.12307,0.12307,0.12307,496.07153773
1686338040000,0.12281,0.12276,0.12288,0.12276,6569.08047921
1686338160000,0.12283,0.12283,0.12283,0.12283,266.4638
1686338220000,0.12285,0.12285,0.12285,0.12285,1739.30534178
1686338280000,0.12279,0.12279,0.12279,0.12279,267.2311
1686338400000,0.12285,0.12285,0.12285,0.12285,1733.15406953
1686338640000,0.12284,0.12281,0.12284,0.12281,1067.50053165
1686338700000,0.12272,0.12269,0.12272,0.12269,1245.19843716
1686338880000,0.12257,0.12257,0.12257,0.12257,265.47973109
1686339060000,0.12258,0.12272,0.12272,0.12258,4214.78235205
1686339180000,0.12289,0.12288,0.12289,0.12288,724.3559700000001
1686339420000,0.12296,0.12296,0.12296,0.12296,267.40794291
1686339600000,0.12295,0.12295,0.12295,0.12295,267.40794291
1686339780000,0.12295,0.12287,0.12295,0.12287,977.09328898
1686339840000,0.12283,0.12281,0.12283,0.12281,1392.25926438
1686339900000,0.12281,0.12276,0.12281,0.12276,818.57156616
1686340020000,0.1225,0.12248,0.1225,0.12248,976.6272
1686340140000,0.12239,0.12236,0.12239,0.12236,1507.52606233
1686340260000,0.12239,0.12239,0.12239,0.12239,261.70324082
1686340440000,0.12259,0.12263,0.12263,0.12259,1944.03
1686340500000,0.12261,0.12259,0.12261,0.12259,1057.82045958
1686340560000,0.12252,0.12243,0.12252,0.12243,2211.7344
1686340680000,0.12232,0.12228,0.12232,0.12228,12249.85575579
1686340740000,0.12225,0.12232,0.12232,0.12225,970.9215521
1686340800000,0.12225,0.12225,0.12225,0.12225,265.36347417
1686340860000,0.12245,0.1225,0.1225,0.12245,970.60627241
1686341040000,0.12257,0.12257,0.12257,0.12257,705.1585116
1686341100000,0.12258,0.12258,0.12258,0.12258,399.9331
1686341160000,0.12256,0.12251,0.12256,0.12251,2739.0236723300004
1686341220000,0.12241,0.12235,0.12241,0.12235,705.1585116
1686341340000,0.12228,0.12228,0.12228,0.12228,267.3511
1686341520000,0.12232,0.12234,0.12234,0.12232,1944.03
1686342120000,0.12302,0.12302,0.12302,0.12302,266.37402094000004
1686342840000,0.12344,0.12344,0.12344,0.12344,267.0955
1686343140000,0.12364,0.12364,0.12364,0.12364,300.3177
1686343680000,0.12348,0.12348,0.12348,0.12348,263.7312
1686344100000,0.12373,0.12373,0.12373,0.12373,260.7407
1686344940000,0.12422,0.12422,0.12422,0.12422,18.68807305
1686345120000,0.12431,0.12431,0.12431,0.12431,259.27825834000004
1686345420000,0.12468,0.12471,0.12471,0.12468,2475.7018
1686345480000,0.1247,0.12493,0.12493,0.1247,7963.66521196
1686345540000,0.12482,0.12482,0.12482,0.12482,258.9942
1686345600000,0.12475,0.12403,0.12475,0.12403,40568.41925197
1686345660000,0.12398,0.12425,0.12425,0.12392,16370.4564
1686345720000,0.12428,0.12428,0.12428,0.12428,704.4952408099999
1686345840000,0.12436,0.12436,0.12436,0.12436,261.27276167
1686346020000,0.12444,0.12444,0.12444,0.12444,2181.46342368
1686346200000,0.1245,0.1245,0.1245,0.1245,262.5595
1686346260000,0.12456,0.12456,0.12456,0.12456,703.4536
1686346380000,0.12465,0.12465,0.12465,0.12465,253.5421
1686346500000,0.12487,0.1251,0.1251,0.12487,15718.84165709
1686346980000,0.12545,0.12561,0.12561,0.12545,12109.41019986
1686347160000,0.12546,0.12546,0.12546,0.12546,4049.99999999
1686347820000,0.1253,0.12534,0.12534,0.1253,5523.96578817
1686347940000,0.12541,0.12541,0.12541,0.12541,1141.58469699
1686348720000,0.12493,0.12493,0.12493,0.12493,17.83204372
1686349260000,0.12452,0.12452,0.12452,0.12452,259.43146436
1686349860000,0.12467,0.12472,0.12472,0.12467,482.19843295
1686350340000,0.12475,0.12485,0.12485,0.12475,892.5395068600001
1686350520000,0.12457,0.12457,0.12457,0.12457,3950.0
1686350760000,0.12473,0.12471,0.12475,0.12471,3936.24806294
1686351240000,0.12461,0.12458,0.12461,0.12458,3970.0
1686351780000,0.1247,0.1247,0.1247,0.1247,5844.03
1686352020000,0.12449,0.12449,0.12449,0.12449,1944.03
1686352260000,0.12444,0.12441,0.12444,0.12441,964.5299
1686352440000,0.12438,0.12436,0.12438,0.12435,1663.70974828
1686352500000,0.12433,0.12433,0.12433,0.12433,263.14456805
1686352560000,0.12426,0.12415,0.12426,0.12415,1402.82442232
1686352620000,0.12409,0.12404,0.12409,0.12401,1217.94615401
1686352680000,0.12406,0.12406,0.12406,0.12406,261.66712178
1686352740000,0.12407,0.12407,0.12407,0.12407,264.51707549
1686352920000,0.12395,0.12395,0.12395,0.12395,175.72712366
1686353160000,0.12388,0.12407,0.12407,0.12388,4295.24579999
1686353280000,0.12397,0.12394,0.12397,0.12394,967.1109927
1686353640000,0.12391,0.12391,0.12391,0.12391,264.25604042
1686354060000,0.12393,0.12393,0.12393,0.12393,264.65646988
1686354240000,0.12396,0.1241,0.1241,0.12396,4184.65646988
1686354420000,0.12428,0.12425,0.12428,0.12425,967.12494326
1686354540000,0.12417,0.1242,0.1242,0.12417,4589.1111657
1686354600000,0.12432,0.12433,0.12433,0.12432,1055.93350301
1686354660000,0.12436,0.12439,0.12439,0.12436,5544.86633453
1686354720000,0.12425,0.12425,0.12425,0.12425,262.652356
1686355080000,0.12399,0.12399,0.12399,0.12399,263.45880771
1686355140000,0.12391,0.12391,0.12391,0.12391,263.61936165
1686355260000,0.12364,0.12364,0.12364,0.12364,264.27298123
1686355320000,0.12359,0.12364,0.12364,0.12359,965.13414299
1686355380000,0.12374,0.12374,0.12374,0.12374,881.91010553
1686355500000,0.12376,0.12363,0.12376,0.12363,970.12365341
1686355620000,0.12351,0.12348,0.12351,0.12348,972.87115796
1686355680000,0.12346,0.12346,0.12346,0.12346,263.5836283
1686355740000,0.12345,0.12345,0.12345,0.12345,705.89617597
1686355920000,0.12351,0.12351,0.12351,0.12351,262.93773856
1686355980000,0.1236,0.1236,0.1236,0.1236,702.83386329
1686356100000,0.12376,0.12379,0.12379,0.12376,963.27866315
1686356160000,0.12378,0.12378,0.12378,0.12378,13572.22619251
1686356340000,0.12381,0.12377,0.12381,0.12377,530.23196587
1686356460000,0.12372,0.12372,0.12372,0.12372,264.7575469
1686356520000,0.12347,0.12347,0.12347,0.12347,705.49878525
1686356580000,0.12338,0.1233,0.12338,0.12321,8129.65158106
1686356700000,0.12324,0.12331,0.12331,0.12324,1660.64121198
1686356820000,0.12328,0.12326,0.12328,0.12326,579.02648653
1686356880000,0.12317,0.12302,0.12317,0.12302,294.89962912
1686356940000,0.12294,0.12294,0.12294,0.12294,76.77168774
1686357060000,0.12293,0.12293,0.12293,0.12293,260.8588
1686357120000,0.12292,0.12292,0.12292,0.12292,260.70121942
1686357240000,0.12297,0.12297,0.12297,0.12297,695.62366819
1686357360000,0.12282,0.12278,0.12282,0.12278,972.81202327
1686357480000,0.12265,0.12265,0.12265,0.12265,266.54720005
1686357660000,0.12253,0.12253,0.12253,0.12253,266.19187295
1686357720000,0.1225,0.12254,0.12254,0.12249,4523.1993191
1686357840000,0.12265,0.12265,0.12265,0.12265,987.70511239
1686358260000,0.12224,0.12201,0.12224,0.12201,3984.21065632
1686358380000,0.12194,0.12193,0.12194,0.12193,10553.15173851
1686358440000,0.122,0.122,0.122,0.122,267.36
1686358620000,0.12216,0.12211,0.12216,0.12211,2211.713
1686358680000,0.12206,0.12206,0.12206,0.12206,708.104
1686358800000,0.12208,0.12175,0.12208,0.12175,3730.83854058
1686358920000,0.1217,0.12168,0.1217,0.12168,781.2055
1686359040000,0.12196,0.12192,0.12196,0.12189,3487.86451877
1686359100000,0.12192,0.12192,0.12192,0.12192,267.3707
1686359400000,0.12248,0.12248,0.12248,0.12248,1499.2679
1686359460000,0.12287,0.12304,0.12304,0.12287,25122.2420355
1686359520000,0.12318,0.12309,0.12319,0.12309,1941.96195605
1686359700000,0.12288,0.12288,0.12288,0.12288,265.4291771
1686359760000,0.12278,0.12278,0.12278,0.12278,266.31568883
1686359820000,0.12264,0.12244,0.12264,0.12244,2909.4289204300003
1686359880000,0.12247,0.12255,0.12255,0.12247,9727.0707
1686360060000,0.12241,0.12241,0.12241,0.12241,265.3054
1686360240000,0.1222,0.12222,0.12223,0.12217,7353.72668291
1686360360000,0.1222,0.12226,0.12226,0.1222,978.0705262
1686360420000,0.12223,0.12223,0.12223,0.12223,266.0598262
1686360540000,0.12227,0.12228,0.12228,0.12227,975.57593958
1686360600000,0.12249,0.1223,0.12249,0.1223,10942.8123
1686360660000,0.12221,0.1221,0.12221,0.1221,2723.81832108
1686360720000,0.12214,0.12209,0.12214,0.12209,2808.27358385
1686360780000,0.1217,0.12169,0.1217,0.12169,1125.8496163
1686360900000,0.12174,0.12174,0.12174,0.12174,264.71940207
1686361020000,0.12176,0.12181,0.12181,0.12176,817.0943070400001
1686361140000,0.12162,0.12162,0.12162,0.12162,268.02348191
1686361260000,0.12157,0.12157,0.12157,0.12157,263.95163875
1686361320000,0.12159,0.12159,0.12159,0.12159,267.46613868
1686361440000,0.12127,0.12127,0.12127,0.12127,263.95163875
1686361500000,0.12126,0.12139,0.12139,0.12126,977.84576799
1686361560000,0.12142,0.12142,0.12142,0.12142,266.83272791
1686361740000,0.12088,0.12016,0.12088,0.12016,18429.3861115
1686361800000,0.11944,0.1193,0.11944,0.11927,15921.67481535
1686361920000,0.12016,0.12024,0.12024,0.12016,3364.13424383
1686361980000,0.12061,0.12057,0.12061,0.12056,5639.74252273
1686362040000,0.12056,0.12041,0.12056,0.12041,914.8206182
1686362100000,0.12055,0.12055,0.12055,0.12055,3546.5187
1686362220000,0.12069,0.12069,0.12069,0.12069,271.8565273
1686362280000,0.1209,0.1209,0.1209,0.1209,270.0693
1686362400000,0.12069,0.12063,0.12069,0.12063,989.44312023
1686362460000,0.12064,0.12047,0.12064,0.12047,4121.83939217
1686362520000,0.12056,0.12056,0.12056,0.12056,261.38389296
1686362580000,0.1205,0.12037,0.1205,0.12037,4491.60483735
1686362640000,0.12046,0.12046,0.12046,0.12046,263.0750343
1686362700000,0.1203,0.12016,0.1203,0.12016,4080.0
1686362760000,0.12032,0.12032,0.12032,0.12032,259.4162
1686362820000,0.12024,0.12015,0.12024,0.12015,4210.0
1686362880000,0.12036,0.12059,0.12059,0.12036,2429.34868312
1686362940000,0.12045,0.12045,0.12045,0.12045,270.68893632
1686363000000,0.12044,0.12053,0.12053,0.12041,9464.60171814
1686363060000,0.12062,0.12062,0.12062,0.12062,706.16593317
1686363120000,0.12075,0.12075,0.12075,0.12075,262.1635705
1686363180000,0.12076,0.12079,0.12079,0.12076,1059.02587501
1686363240000,0.12071,0.12075,0.12075,0.12071,966.30344678
1686363300000,0.12066,0.12043,0.12066,0.12043,14224.03
1686363360000,0.12045,0.12039,0.12045,0.12039,4130.0
1686363420000,0.12037,0.12037,0.12037,0.12037,270.9848
1686363480000,0.12029,0.12025,0.12029,0.12025,4170.0
1686363540000,0.12016,0.12016,0.12016,0.12016,4160.0
1686363600000,0.11984,0.11984,0.11984,0.11984,4060.0
1686363660000,0.12004,0.12005,0.12005,0.12004,5779.757492799999
1686363780000,0.12002,0.12002,0.12002,0.12002,4132.71059217
1686363900000,0.12015,0.12015,0.12015,0.12015,4393.6556
1686363960000,0.1202,0.12025,0.12025,0.1202,1066.92572895
1686364020000,0.12025,0.12025,0.12025,0.12025,3002.9945
1686364080000,0.12028,0.12032,0.12032,0.12028,5160.59931472
1686364140000,0.12039,0.12041,0.12041,0.12039,1409.51239191
1686364200000,0.1203,0.12029,0.1203,0.12029,5991.51517943
1686364320000,0.12001,0.11955,0.12001,0.11955,4673.7802633
1686364380000,0.11961,0.11961,0.11965,0.11961,4408.14208875
1686364440000,0.11968,0.11946,0.11968,0.11946,1705.36536937
1686364620000,0.11968,0.11965,0.11971,0.11962,8019.56468292
1686364740000,0.11958,0.11958,0.11958,0.11958,11894.8106
1686364920000,0.11934,0.11896,0.11934,0.11896,612.50553434
1686364980000,0.11844,0.11823,0.11844,0.11823,3757.28658663
1686365040000,0.1182,0.11785,0.1182,0.11785,9478.8561823
1686365100000,0.11805,0.11801,0.11805,0.11799,1309.29920378
1686365160000,0.11833,0.11839,0.11839,0.11827,1875.48354059
1686365340000,0.11871,0.11874,0.11874,0.11871,962.20215755
1686365400000,0.11875,0.11875,0.11875,0.11875,267.50489976
1686365520000,0.11844,0.11844,0.11844,0.11844,4110.0
1686365580000,0.11863,0.11864,0.11864,0.11863,1816.49273416
1686365700000,0.11867,0.11867,0.11867,0.11867,265.89520841
1686365760000,0.11877,0.11877,0.11877,0.11877,266.04589186
1686365820000,0.1184,0.11836,0.1184,0.11831,4852.49043044
1686365880000,0.1185,0.1185,0.1185,0.1185,581.30883151
1686366000000,0.11878,0.11878,0.11878,0.11878,261.1729
1686366060000,0.11877,0.11882,0.11882,0.11877,977.724088
1686366120000,0.11895,0.11894,0.11895,0.11894,394.44655806
1686366180000,0.11885,0.11885,0.11885,0.11885,4180.0
1686366300000,0.11879,0.11879,0.11879,0.11879,266.0622
1686366360000,0.11885,0.11885,0.11885,0.11885,666.13854627
1686366420000,0.11887,0.11887,0.11887,0.11887,267.8516
1686366480000,0.11895,0.11895,0.11895,0.11895,272.5097
1686366540000,0.11899,0.11899,0.11899,0.11899,267.9079
1686366900000,0.11882,0.11882,0.11882,0.11882,275.49052668
1686366960000,0.11878,0.11881,0.11881,0.11878,1525.29175326
1686367080000,0.11881,0.11879,0.11881,0.11879,303.53221590000004
1686367140000,0.11878,0.11866,0.11878,0.11866,3765.22915373
1686367260000,0.11863,0.11861,0.11863,0.11861,301.52054208000004
1686367320000,0.11844,0.11844,0.11844,0.11844,1642.50945792
1686367380000,0.11836,0.11836,0.11836,0.11836,4140.0
1686367440000,0.11821,0.11821,0.11821,0.11821,270.78903723
1686367500000,0.11821,0.11821,0.11821,0.11821,791.68864765
1686367560000,0.11827,0.11827,0.11827,0.11827,270.99553407
1686367620000,0.11827,0.11827,0.11827,0.11827,272.8795339
1686367680000,0.11815,0.11815,0.11815,0.11815,272.8795339
1686367800000,0.11781,0.11806,0.11806,0.11781,817.24258411
1686367980000,0.11742,0.11676,0.11742,0.11676,10044.89654296
1686368040000,0.11676,0.11686,0.11693,0.11676,1287.71297627
1686368100000,0.11697,0.11697,0.11697,0.11697,278.34805567
1686368160000,0.1168,0.11673,0.1168,0.11673,1751.1536999999998
1686368220000,0.1167,0.11659,0.1167,0.11659,1490.0040226499998
1686368280000,0.11607,0.11607,0.11607,0.11607,321.7238
1686368400000,0.11639,0.11641,0.11657,0.11636,6177.86911762
1686368580000,0.11654,0.11654,0.11654,0.11654,280.83983842000004
1686368640000,0.11652,0.11652,0.11652,0.11652,274.42167625
1686368700000,0.11637,0.11634,0.11637,0.11634,651.1080742199999
1686368760000,0.11647,0.11647,0.11647,0.11647,267.90246704
1686368820000,0.11678,0.11679,0.11679,0.11678,728.74333452
1686368940000,0.11706,0.11706,0.11706,0.11706,279.13274224
1686369000000,0.11702,0.11692,0.11702,0.11692,1565.99630262
1686369180000,0.11688,0.11682,0.11688,0.11682,991.07718959
1686369300000,0.11669,0.11671,0.11671,0.11669,7613.069509229999
1686369480000,0.11637,0.11639,0.11639,0.11637,5031.586189969999
1686369660000,0.11597,0.116,0.116,0.11597,1944.03
1686369840000,0.11648,0.11648,0.11648,0.11648,268.05120702
1686369960000,0.11672,0.11672,0.11672,0.11672,714.9553
1686370020000,0.11687,0.11688,0.11688,0.11687,892.50523514
1686370140000,0.11683,0.11683,0.11683,0.11683,5607.96276485
1686370260000,0.11667,0.11667,0.11667,0.11667,4250.0
1686370380000,0.1165,0.1165,0.1165,0.1165,4478.1881
1686370440000,0.11639,0.11636,0.11639,0.11636,2177.2166
1686370500000,0.11635,0.11635,0.11635,0.11635,4260.0
1686370560000,0.11626,0.11626,0.11626,0.11626,280.2111
1686370620000,0.11598,0.11564,0.11598,0.11564,2338.86232269
1686370680000,0.11556,0.11552,0.11556,0.11551,1782.3072520300002
1686370740000,0.11529,0.11468,0.11529,0.11463,2539.94737371
1686370800000,0.11488,0.1143,0.11488,0.1143,2648.81159185
1686370860000,0.11418,0.10919,0.11418,0.10919,27673.35561233
1686370920000,0.10786,0.10156,0.10786,0.10156,37989.01582815
1686370980000,0.10419,0.09992,0.10646,0.09992,32026.87583306
1686371100000,0.09907,0.094468,0.09907,0.094468,10791.3327
1686371160000,0.09411,0.09411,0.09411,0.09411,449.36632435
1686371820000,0.10105,0.10105,0.10105,0.10105,10351.37234158
1686371880000,0.10105,0.10159,0.10159,0.10105,17965.39814085
1686372120000,0.1022,0.10236,0.10236,0.1022,24882.58
1686372240000,0.10214,0.10214,0.10214,0.10214,5114.63844797
1686372300000,0.10258,0.10258,0.10258,0.10258,5085.73655494
1686372420000,0.10319,0.10319,0.10319,0.10319,449.36632435
1686372480000,0.10352,0.10353,0.10353,0.10352,9780.55619929
1686372540000,0.10406,0.10406,0.10406,0.10406,4860.0
1686372720000,0.1031,0.1031,0.1031,0.1031,972.015
1686372780000,0.1032,0.10324,0.10324,0.1032,4493.17442482
1686372900000,0.10283,0.10295,0.10295,0.10283,1064.10027303
1686373020000,0.10245,0.10246,0.10246,0.10245,2692.661
1686373200000,0.10104,0.10129,0.10129,0.1009,26384.93945209
1686373260000,0.10109,0.10121,0.10121,0.10109,11497.81769049
1686373320000,0.10148,0.10202,0.10202,0.10148,25100.82782215
1686373380000,0.102,0.10242,0.10242,0.10196,16636.30883671
1686373440000,0.10233,0.10257,0.10262,0.10233,12727.32385608
1686373500000,0.1021,0.10207,0.1021,0.10207,5180.062834910001
1686373560000,0.10231,0.10257,0.10268,0.10231,6040.66191674
1686373620000,0.10181,0.10191,0.10191,0.10181,1096.01654203
1686373680000,0.10167,0.10167,0.10167,0.10167,4793.30097085
1686373740000,0.10188,0.10144,0.10188,0.10144,16783.45043419
1686373800000,0.1018,0.1016,0.1018,0.1016,5919.413346060001
1686373920000,0.10171,0.10181,0.10181,0.10141,21788.534805900003
1686373980000,0.1019,0.10193,0.10196,0.10182,6378.42901638
1686374040000,0.10193,0.10191,0.10193,0.10191,2956.71605945
1686374100000,0.10172,0.10224,0.10224,0.10167,14445.7283007
1686374160000,0.10247,0.10247,0.10247,0.10247,319.0196
1686374280000,0.10269,0.10269,0.10269,0.10269,2242.6486
1686374340000,0.10272,0.10258,0.10273,0.10258,24139.70251126
1686374400000,0.10228,0.10184,0.10228,0.10184,14770.0
1686374520000,0.10246,0.1025,0.1025,0.10246,7623.511
1686374580000,0.10271,0.10275,0.10275,0.10271,3278.2976
1686374700000,0.10297,0.10297,0.10297,0.10297,311.10157497
