time,open,close,high,low,volume,Unnamed: 0
1628760300000,402.55,402.55,402.55,402.55,0.00159003,
1628760420000,401.32,401.32,401.32,401.32,0.05836278,
1628760540000,402.62,402.62,402.62,402.62,0.001584,
1628760780000,404.68,404.68,404.68,404.68,0.02896791,
1628760900000,404.3,404.3,404.3,404.3,0.05787321,
1628760960000,403.9,403.9,403.9,403.9,0.00285206,
1628761500000,404.26,404.26,404.26,404.26,0.00100932,
1628762100000,402.81,402.81,402.81,402.81,0.00105775,
1628762400000,404.54,404.47,404.75,404.47,0.17825581,
1628762940000,405.81,405.81,405.81,405.81,0.00101809,
1628763060000,404.93,404.93,404.93,404.93,0.00128158,
1628763240000,406.24,406.24,406.24,406.24,0.00142071,
1628763780000,406.11,406.11,406.11,406.11,0.00126248,
1628763900000,406.09,406.07,406.11,406.07,68.91848371,
1628764320000,405.48,405.27,405.48,405.27,0.1734603,
1628764680000,405.4,405.4,405.4,405.4,0.02886137,
1628764800000,404.66,404.66,404.66,404.66,0.00115423,
1628765160000,404.95,404.95,404.95,404.95,0.0289641,
1628765640000,406.43,406.43,406.43,406.43,0.00115226,
1628765820000,406.1,406.1,406.1,406.1,0.00102492,
1628766300000,406.02,406.02,406.02,406.02,0.00129038,
1628766360000,405.27,405.27,405.27,405.27,0.00100916,
1628766960000,403.7,403.7,403.7,403.7,0.00121914,
1628767320000,403.28,403.53,403.53,403.28,0.087222,
1628767620000,404.2,404.2,404.2,404.2,0.00269857,
1628768100000,401.0,400.53,401.0,400.53,0.11661228,
1628768400000,400.32,400.32,400.32,400.32,0.00207883,
1628768760000,399.15,399.47,399.47,399.15,0.2345555,
1628768940000,400.87,400.87,400.87,400.87,0.00337484,
1628769060000,399.98,399.78,399.98,399.78,0.17575262,
1628769180000,398.96,398.96,398.96,398.96,5.23939055,
1628769540000,398.29,397.18,398.29,397.18,30.00273379,
1628769600000,397.87,397.87,397.87,397.87,12.556,
1628769720000,398.51,398.54,398.54,398.51,0.06191657,
1628770080000,396.96,396.96,396.96,396.96,0.0014815,
1628770200000,398.49,398.49,398.49,398.49,0.05877549,
1628770380000,398.71,398.71,398.71,398.71,0.00268537,
1628770860000,397.27,396.59,397.27,396.59,0.14878348,
1628770980000,396.55,396.55,396.55,396.55,0.00539025,
1628771280000,392.67,391.95,392.67,391.95,0.53888154,
1628771700000,393.13,393.13,393.13,393.13,0.02982025,
1628772120000,393.11,393.11,393.11,393.11,0.02972928,
1628772480000,393.81,393.63,393.81,393.62,0.26759064,
1628772780000,395.36,395.36,395.36,395.36,0.0021365,
1628773320000,394.67,394.67,394.67,394.67,0.00128092,
1628773380000,393.33,393.33,393.33,393.33,0.00105723,
1628773440000,392.2,392.2,392.2,392.2,0.00201938,
1628773740000,394.21,394.36,394.36,394.21,0.08918729,
1628774280000,393.25,393.25,393.25,393.25,0.0011701,
1628774520000,393.57,393.57,393.57,393.57,0.00101326,
1628775000000,395.92,395.92,395.92,395.92,0.00457327,
1628775300000,395.59,395.59,395.59,395.59,0.02962544,
1628775720000,394.91,394.33,394.91,394.33,0.08884744,
1628775900000,394.83,394.83,394.83,394.83,0.00176138,
1628776500000,393.68,393.68,393.68,393.68,0.00102055,
1628776980000,391.96,391.96,391.96,391.96,0.0011493,
1628777040000,391.24,389.89,391.24,389.89,1.42400087,
1628777580000,390.35,390.35,390.35,390.35,0.00103194,
1628778060000,388.73,388.73,388.73,388.73,0.00100941,
1628778120000,388.74,388.74,388.74,388.74,0.00104864,
1628778180000,387.85,387.85,387.85,387.85,1.2,
1628778240000,386.22,386.22,386.22,386.22,0.00181805,
1628778420000,386.09,385.92,386.29,385.92,0.41058545,
1628778480000,385.56,385.59,385.59,385.56,0.4,
1628778600000,387.01,387.01,387.01,387.01,0.06050325,
1628778660000,386.34,386.34,386.34,386.34,0.00187422,
1628779140000,386.15,386.15,386.15,386.15,0.03029196,
1628779500000,384.66,384.66,384.66,384.66,0.03041187,
1628779680000,384.72,384.72,384.72,384.72,0.00219579,
1628779860000,384.07,384.07,384.07,384.07,1.35,
1628780220000,381.72,381.96,381.96,381.72,0.43065679,
1628780280000,382.2,382.2,382.2,382.2,0.06125443,
1628780340000,382.88,384.38,384.38,382.88,30.07457269,
1628780460000,384.72,384.72,384.72,384.72,0.00266788,
1628780580000,385.05,385.21,385.21,385.05,0.0335858,
1628780760000,384.21,384.21,384.21,384.21,0.09120755,
1628780820000,384.07,384.07,384.07,384.07,0.06092696,
1628780940000,386.69,386.9,386.9,386.69,0.1800268199999999,
1628781000000,385.91,385.91,385.91,385.91,0.00239421,
1628781360000,386.0,386.0,386.0,386.0,0.00135857,
1628781480000,385.32,385.32,385.32,385.32,0.06062927,
1628781600000,384.76,384.42,384.76,384.42,77.44510509,
1628782080000,383.68,383.68,383.68,383.68,0.00118676,
1628782140000,383.17,383.17,383.17,383.17,0.06116871,
1628782320000,384.05,384.05,384.05,384.05,0.00160834,
1628782800000,383.9,383.9,383.9,383.9,0.00121414,
1628783340000,384.83,384.72,384.83,384.72,0.00471409,
1628783880000,382.86,382.86,382.86,382.86,0.00533793,
1628784120000,381.59,381.59,381.59,381.59,0.06118876,
1628784180000,381.4,381.75,381.75,381.4,0.18392845,
1628784300000,382.63,382.63,382.63,382.63,0.09169308,
1628784420000,382.54,383.88,383.88,382.54,0.09250854,
1628784540000,383.65,383.65,383.65,383.65,0.00212971,
1628785080000,380.81,380.81,380.81,380.81,0.0010948,
1628785200000,380.95,381.28,381.28,380.95,0.21527337,
1628785320000,380.23,380.23,380.23,380.23,0.00169401,
1628785380000,380.44,380.44,380.44,380.44,0.03069722,
1628785440000,380.41,380.41,380.41,380.41,0.00181473,
1628785500000,379.32,379.32,379.32,379.32,0.03167508,
1628785560000,379.04,379.04,379.04,379.04,7.6524,
1628785740000,377.78,377.78,377.78,377.78,0.03097084,
1628786100000,377.32,377.46,377.46,377.32,0.0620863,
1628786160000,376.48,376.48,376.48,376.48,0.06226601,
1628786400000,378.17,378.17,378.17,378.17,0.00303201,
1628786640000,379.05,379.05,379.05,379.05,0.00181191,
1628787240000,380.76,380.76,380.76,380.76,0.00119948,
1628787300000,381.05,381.05,381.05,381.05,0.00109385,
1628787420000,379.4,379.4,379.4,379.4,0.00110478,
1628787660000,380.46,380.8,380.8,380.46,0.09214524,
1628788200000,382.15,382.15,382.15,382.15,0.00135824,
1628788260000,382.71,382.71,382.71,382.71,0.02334689,
1628788560000,383.65,383.65,383.65,383.65,0.00402619,
1628789100000,384.47,384.54,384.54,384.47,0.00217577,
1628789340000,384.56,384.56,384.56,384.56,0.00200014,
1628789580000,385.79,385.99,385.99,385.79,0.00386081,
1628789880000,385.66,385.78,385.78,385.66,0.152,
1628789940000,386.31,386.31,386.31,386.31,0.00109698,
1628790420000,385.09,385.09,385.09,385.09,0.00105887,
1628791020000,383.65,383.65,383.65,383.65,0.00101822,
1628791140000,383.54,383.66,383.66,383.54,0.1528825,
1628791200000,384.16,384.16,384.16,384.16,0.06102005,
1628791260000,384.47,384.47,384.47,384.47,0.00225811,
1628791380000,385.86,385.86,385.86,385.86,0.00143897,
1628791980000,386.51,386.51,386.51,386.51,0.00111018,
1628792040000,387.35,387.35,387.35,387.35,0.00342746,
1628792160000,387.55,387.55,387.55,387.55,0.00157595,
1628792640000,387.35,387.35,387.35,387.35,0.00116827,
1628793180000,386.78,386.78,386.78,386.78,0.00109883,
1628793660000,387.54,387.54,387.54,387.54,0.00126935,
1628794200000,388.3,388.3,388.3,388.3,0.00115144,
1628794260000,388.41,389.34,389.34,388.41,0.1515471199999999,
1628794320000,389.91,389.91,389.91,389.91,0.06010782,
1628794380000,389.9,389.9,389.9,389.9,0.0034301,
1628794620000,389.99,389.99,390.18,389.99,0.18134785,
1628794980000,389.38,389.58,389.58,389.38,0.1805041,
1628795520000,388.59,388.59,388.59,388.59,0.00109424,
1628796060000,388.05,388.05,388.05,388.05,0.00119253,
1628796240000,387.64,387.59,387.64,387.59,41.89075496,
1628796300000,387.83,387.83,387.83,387.83,52.868420490000005,
1628796840000,387.74,387.74,387.74,387.74,0.00114708,
1628797320000,388.47,389.64,389.64,388.47,0.00235986,
1628797560000,388.7,388.7,388.7,388.7,0.00224536,
1628798100000,387.59,388.09,388.09,387.59,0.00213679,
1628798700000,389.17,389.17,389.17,389.17,0.00102806,
1628798940000,390.3,390.3,390.3,390.3,0.00323823,
1628799300000,390.92,390.92,390.92,390.92,0.00281065,
1628799840000,391.49,391.49,391.49,391.49,0.00113266,
1628800320000,391.13,391.13,391.13,391.13,0.00125577,
1628800800000,391.07,391.07,391.07,391.07,0.00102595,
1628801340000,392.0,392.0,392.0,392.0,0.00107492,
1628801640000,388.97,388.1,388.97,388.1,28.9369,
1628801880000,390.46,390.46,390.46,390.46,0.00323208,
1628802120000,390.17,389.67,390.17,389.67,0.20961262,
1628802180000,389.3,389.3,389.3,389.3,0.03004043,
1628802660000,390.65,390.65,390.65,390.65,0.00114771,
1628803080000,389.69,389.69,389.69,389.69,0.00141884,
1628803620000,389.44,389.44,389.44,389.44,0.00100945,
1628804220000,389.13,389.13,389.13,389.13,0.00119101,
1628804340000,389.16,389.16,389.16,389.16,0.00178455,
1628804580000,388.34,388.34,388.34,388.34,0.00107598,
1628804700000,387.62,387.62,387.62,387.62,1.3458,
1628805120000,387.15,387.15,387.15,387.15,0.00120881,
1628805660000,388.49,389.62,389.62,388.49,0.00481463,
1628806260000,386.58,386.58,386.58,386.58,0.0012053,
1628806500000,387.31,387.31,387.31,387.31,4.0508,
1628806680000,387.23,387.23,387.23,387.23,4.69131858,
1628806860000,386.04,386.04,386.04,386.04,0.03807755,
1628807100000,385.34,385.34,385.34,385.34,0.00158412,
1628807640000,383.96,383.96,383.96,383.96,0.00121358,
1628807700000,383.66,383.66,383.66,383.66,0.00134205,
1628808240000,384.63,384.63,384.63,384.63,0.00129961,
1628808360000,382.67,382.35,382.67,382.35,1.3605999999999998,
1628808660000,381.72,381.79,381.79,381.63,68.41949,
1628809260000,382.45,382.45,382.45,382.45,0.00100114,
1628809440000,383.16,383.16,383.16,383.16,0.00422703,
1628809860000,386.08,386.08,386.08,386.08,0.00284464,
1628810460000,385.09,385.09,385.09,385.09,0.00111199,
1628810880000,386.05,386.05,386.05,386.05,0.0033650499999999,
1628811240000,388.76,388.76,388.76,388.76,0.00426093,
1628811480000,389.28,389.28,389.28,389.28,0.00132633,
1628811780000,390.61,390.61,390.61,390.61,0.00739033,
1628812140000,391.61,391.42,391.61,391.42,0.00314411,
1628812380000,391.79,391.79,391.79,391.79,0.0014288,
1628812920000,392.82,392.82,392.82,392.82,0.00118281,
1628813040000,393.28,393.28,393.28,393.28,0.00231254,
1628813100000,393.47,392.42,393.47,392.42,70.55714982,
1628813160000,391.83,391.83,391.83,391.83,0.1484,
1628813700000,391.35,391.64,391.64,391.35,0.00215651,
1628813880000,387.99,387.99,387.99,387.99,0.00100819,
1628814420000,391.09,391.09,391.09,391.09,0.00125605,
1628814960000,390.92,390.92,390.92,390.92,0.00329801,
1628815320000,393.78,393.78,393.78,393.78,0.005119,
1628815860000,394.07,394.07,394.07,394.07,0.00129694,
1628816460000,394.15,394.15,394.15,394.15,0.00101507,
1628816700000,396.31,396.48,396.48,396.31,11.58347379,
1628817000000,395.66,395.66,395.66,395.66,0.0013672,
1628817420000,396.88,396.88,396.88,396.88,0.00310878,
1628817540000,397.7,397.7,397.7,397.7,0.00122142,
1628817900000,398.95,398.95,398.95,398.95,0.00727917,
1628818500000,399.29,399.29,399.29,399.29,0.0011915,
1628818980000,398.04,398.04,398.04,398.04,0.0011463,
1628819580000,397.81,397.81,397.81,397.81,0.00122211,
1628820120000,400.19,400.19,400.19,400.19,0.00345083,
1628820240000,400.05,400.05,400.05,400.05,0.00151118,
1628820840000,400.07,400.07,400.07,400.07,0.0010094,
1628820900000,399.87,399.87,399.87,399.87,0.0010716,
1628821020000,399.87,399.87,399.87,399.87,0.02826551,
1628821080000,399.78,399.78,399.78,399.78,0.05868447,
1628821200000,399.66,399.66,399.66,399.66,0.08803612,
1628821320000,399.79,399.79,399.79,399.79,0.0586897,
1628821740000,399.87,399.67,399.87,399.67,0.17605518,
1628821800000,400.01,400.01,400.01,400.01,7.33422635,
1628822280000,399.88,399.88,399.88,399.88,0.00122006,
1628822760000,399.89,399.89,399.89,399.89,0.00113163,
1628822880000,400.85,400.85,400.85,400.85,0.00236103,
1628823000000,401.32,401.32,401.32,401.32,1.48033872,
1628823060000,402.12,402.12,402.12,402.12,2.21247351,
1628823120000,401.71,401.67,401.71,401.67,0.00451756,
1628823240000,401.33,401.33,401.33,401.33,1.48030658,
1628823360000,401.4,402.58,403.13,401.4,16.58168359,
1628823420000,403.13,403.13,403.13,403.13,7.233e-05,
1628823540000,402.95,403.13,403.13,402.95,2.94556235,
1628823660000,403.13,403.13,403.13,403.13,2.94300396,
1628823780000,402.13,402.13,402.13,402.13,2.21137206,
1628823840000,403.13,403.13,403.13,403.13,2.94382294,
1628824260000,402.83,402.83,402.83,402.83,0.00105687,
1628824320000,403.12,403.12,403.12,403.12,2.94403643,
1628824500000,403.17,403.17,403.17,403.17,2.9416028,
1628824680000,403.13,403.13,403.13,403.13,2.94332758,
1628824860000,403.13,403.13,403.13,403.13,2.94277618,
1628825100000,404.13,405.13,405.13,404.13,10.27849594,
1628825160000,405.62,405.62,405.62,405.62,0.00376529,
1628825220000,405.94,405.94,405.94,405.94,2.57049221,
1628825280000,406.13,405.51,406.13,405.51,8.80240919,
1628825340000,406.13,406.13,406.13,406.13,8.78619649,
1628825700000,408.13,408.13,408.13,408.13,11.72447628,
1628825820000,408.18,408.18,408.18,408.18,0.00116302,
1628826000000,408.7,408.7,408.7,408.7,11.52582893,
1628826060000,409.29,409.29,409.29,409.29,0.00143506,
1628826120000,409.97,409.97,409.97,409.97,0.999,
1628826300000,410.51,410.51,410.51,410.51,0.08330963,
1628826720000,411.07,411.07,411.07,411.07,11.50194582,
1628826840000,411.05,411.05,411.05,411.05,0.00365921,
1628827380000,410.67,410.67,410.67,410.67,0.00126801,
1628827440000,410.87,410.87,410.87,410.87,0.00120313,
1628827680000,407.84,407.84,407.84,407.84,20.5059,
1628828280000,406.05,406.05,406.05,406.05,0.00107287,
1628828640000,405.96,405.96,405.96,405.96,0.00408305,
1628829060000,408.2,408.2,408.2,408.2,0.00258435,
1628829420000,408.75,408.75,408.75,408.75,0.00201898,
1628829960000,409.68,409.68,409.68,409.68,0.00251674,
1628830500000,410.19,410.19,410.19,410.19,0.00121529,
1628830860000,411.09,411.09,411.09,411.09,0.00169721,
1628831160000,412.2,412.2,412.36,412.2,17.0489,
1628831220000,412.28,412.28,412.28,412.28,0.00130681,
1628831340000,414.15,414.15,414.15,414.15,0.00111139,
1628831400000,414.48,414.48,414.48,414.48,0.00105414,
1628831640000,410.99,410.99,410.99,410.99,12.1699,
1628832120000,411.34,411.34,411.34,411.34,0.00285015,
1628832300000,412.1,412.1,412.1,412.1,14.57818413,
1628832780000,411.3,411.3,411.3,411.3,0.00184951,
1628832960000,411.69,412.89,412.92,411.69,42.3539,
1628833080000,414.34,414.34,414.34,414.34,0.00123351,
1628833560000,414.23,414.23,414.23,414.23,0.00408699,
1628834040000,412.94,412.91,412.94,412.91,56.04662492,
1628834340000,411.16,411.16,411.16,411.16,0.486544,
1628834820000,409.14,409.14,409.14,409.14,0.3793,
1628835180000,407.64,407.64,407.64,407.64,0.03285616,
1628835300000,407.82,407.82,407.82,407.82,0.00228839,
1628835840000,413.17,413.17,413.17,413.17,7.1702,
1628835960000,411.7,411.7,411.7,411.7,0.00729332,
1628836320000,410.51,409.61,410.51,409.61,0.00241217,
1628836440000,412.75,412.75,412.75,412.75,0.00275575,
1628836740000,414.82,413.41,414.82,413.41,6.19667636,
1628837040000,415.97,415.76,415.97,415.76,0.169,
1628837100000,415.59,415.59,415.59,415.59,12.7646,
1628837160000,414.58,414.58,414.58,414.58,0.00262938,
1628837760000,414.43,414.43,414.43,414.43,0.00101458,
1628837820000,414.41,414.41,414.41,414.41,0.00101614,
1628838000000,418.2,418.2,418.2,418.2,5.9838,
1628838060000,418.96,420.66,420.87,418.96,47.28784935,
1628838180000,420.78,420.95,420.95,420.78,0.01354802,
1628838420000,420.76,420.76,420.76,420.76,0.00125073,
1628838720000,423.32,423.94,423.94,423.32,5.802756319999999,
1628839260000,424.5,424.5,424.5,424.5,0.00101036,
1628839320000,423.46,423.46,423.46,423.46,0.00148689,
1628839680000,423.34,423.34,423.34,423.34,0.01019623,
1628839860000,422.14,422.14,422.14,422.14,0.02766516,
1628840340000,424.24,424.24,424.24,424.24,0.00111956,
1628840640000,423.54,423.54,423.54,423.54,0.00227744,
1628840760000,424.98,424.52,424.98,424.52,4.82673666,
1628840940000,424.48,425.04,425.04,424.48,7.95416876,
1628841000000,424.72,424.25,424.72,424.25,13.16664267,
1628841060000,424.01,423.4,424.01,423.37,29.5222,
1628841120000,422.98,422.98,422.98,422.98,5.9144,
1628841360000,424.21,423.73,424.21,423.73,76.3936334,
1628841420000,423.39,423.39,423.39,423.39,5.9063,
1628841480000,423.39,423.38,423.39,423.38,11.8137,
1628841840000,426.2,425.68,426.2,425.68,4.52862042,
1628841900000,426.48,426.48,426.48,426.48,0.00357319,
1628842080000,427.16,427.91,427.91,427.16,0.04099221,
1628842200000,427.3,427.3,427.3,427.3,0.02737194,
1628842260000,427.06,427.06,427.06,427.06,5.8564,
1628842380000,425.27,425.14,425.27,425.14,0.13769673,
1628842680000,424.53,424.53,424.53,424.53,0.02758882,
1628842800000,422.28,422.28,422.28,422.28,0.05544752,
1628842860000,420.99,420.99,420.99,420.99,0.08329846,
1628843400000,422.34,422.34,422.34,422.34,0.00118429,
1628843520000,422.5,422.5,422.5,422.5,0.00378007,
1628844060000,423.84,423.84,423.84,423.84,0.00107739,
1628844120000,423.49,423.97,423.97,423.49,0.00301485,
1628844720000,423.12,423.12,423.12,423.12,0.00119201,
1628845260000,422.78,422.78,422.78,422.78,0.00125623,
1628845740000,424.6,424.6,424.6,424.6,0.0051164,
1628845920000,425.69,425.69,425.69,425.69,0.00153258,
1628846280000,424.54,424.33,424.54,424.33,0.16564871,
1628846340000,423.51,423.51,423.51,423.51,0.21,
1628846880000,422.3,421.57,422.3,421.57,14.92069737,
1628847060000,420.96,420.71,420.96,420.71,5.39925402,
1628847120000,420.25,420.25,420.25,420.25,0.05580622,
1628847240000,418.46,418.46,418.46,418.46,0.02799335,
1628847780000,418.78,418.78,418.78,418.78,0.0012309,
1628847840000,419.14,419.14,419.14,419.14,0.00112481,
1628848020000,419.68,419.56,419.68,419.56,0.13971098,
1628848320000,417.91,417.91,417.91,417.91,0.02806526,
1628848740000,417.25,417.25,417.25,417.25,0.00137966,
1628849340000,417.78,418.02,418.02,417.78,0.00241518,
1628849880000,419.54,419.48,419.54,419.48,0.0050228,
1628850120000,420.83,421.02,421.02,420.83,11.0442,
1628850360000,421.68,421.68,421.68,421.68,0.02781187,
1628850480000,420.91,420.91,420.91,420.91,0.0019429,
1628850960000,420.99,420.99,420.99,420.99,0.00111212,
1628851320000,420.77,420.77,420.77,420.77,5.9436,
1628851860000,421.19,421.19,421.19,421.19,0.00113371,
1628852460000,419.95,419.95,419.95,419.95,0.00116922,
1628852940000,421.51,421.51,421.51,421.51,0.001528,
1628853420000,421.17,421.17,421.17,421.17,16.09443308,
1628853480000,420.22,418.8,420.22,418.8,2.62957682,
1628854020000,418.56,418.56,418.56,418.56,0.00106175,
1628854140000,417.93,417.49,417.93,417.49,0.14031133,
1628854380000,418.8,418.8,418.8,418.8,0.00269607,
1628854920000,418.59,418.59,418.59,418.59,0.00121782,
1628854980000,416.19,415.62,416.19,415.62,0.1630149699999999,
1628855160000,415.73,415.73,415.73,415.73,0.00253643,
1628855580000,416.74,416.74,416.74,416.74,0.00612475,
