time,open,close,high,low,volume
1683215160000,0.17617,0.17617,0.17617,0.17617,54.41227206
1683215460000,0.17615,0.17616,0.17616,0.17615,371.00025983
1683215700000,0.17628,0.17628,0.17628,0.17628,54.29751385
1683215940000,0.17631,0.17633,0.17633,0.17631,238.99668528
1683216000000,0.17638,0.17638,0.17638,0.17638,182.9807
1683216060000,0.1764,0.17647,0.17647,0.1764,1406.90417036
1683216120000,0.17646,0.17648,0.17648,0.17646,1131.63118089
1683216240000,0.17651,0.17653,0.17653,0.17651,6410.89228282
1683216360000,0.17668,0.17674,0.17674,0.17668,7761.959287369999
1683216420000,0.17692,0.17679,0.17692,0.17679,2947.05492306
1683216900000,0.17658,0.17658,0.17658,0.17658,183.70603366
1683217200000,0.17688,0.17685,0.17688,0.17685,679.5277288999999
1683217440000,0.17681,0.17682,0.17682,0.17681,674.3533864
1683218580000,0.17682,0.17682,0.17682,0.17682,185.51159678
1683218700000,0.17686,0.17682,0.17686,0.17682,509.25971342
1683219060000,0.17665,0.17665,0.17665,0.17665,184.51641073
1683219900000,0.17638,0.17638,0.17638,0.17638,16.47465363
1683220320000,0.17666,0.17666,0.17666,0.17666,53.58189923
1683220620000,0.17673,0.17673,0.17673,0.17673,185.589
1683220860000,0.17687,0.17687,0.17687,0.17687,53.31066496
1683220920000,0.17689,0.17689,0.17689,0.17689,53.32078187
1683221160000,0.17697,0.17697,0.17697,0.17697,53.11030227
1683221220000,0.17656,0.17656,0.17656,0.17656,183.27303963
1683221580000,0.17635,0.17635,0.17635,0.17635,184.35880357
1683222000000,0.17644,0.17642,0.17644,0.17642,371.20227172
1683222480000,0.17608,0.17608,0.17608,0.17608,185.8836
1683222840000,0.17628,0.17624,0.17628,0.17624,679.77991626
1683223140000,0.17609,0.17609,0.17609,0.17609,184.55464044
1683223980000,0.1762,0.1762,0.1762,0.1762,54.13848708
1683224220000,0.17607,0.17588,0.17607,0.17588,1496.1252406899998
1683224520000,0.17595,0.17595,0.17595,0.17595,185.8893
1683224820000,0.17605,0.17605,0.17605,0.17605,185.0
1683225240000,0.17603,0.17603,0.17603,0.17603,185.0
1683225300000,0.17626,0.17626,0.17626,0.17626,1679.328
1683225960000,0.17612,0.17612,0.17612,0.17612,185.6132
1683226800000,0.17614,0.17614,0.17614,0.17614,54.16428569
1683226860000,0.17615,0.17605,0.17615,0.17605,875.27404965
1683227220000,0.1761,0.17608,0.1761,0.17608,678.83583921
1683227400000,0.17605,0.17605,0.17605,0.17605,184.70477347
1683227520000,0.1759,0.17582,0.1759,0.17582,372.48845945
1683227700000,0.17563,0.17559,0.17563,0.17559,443.29892787
1683228300000,0.17562,0.17562,0.17562,0.17562,185.77730976
1683229080000,0.17603,0.17603,0.17603,0.17603,185.45326903
1683229260000,0.17608,0.17608,0.17608,0.17608,185.6164
1683229560000,0.17594,0.17594,0.17594,0.17594,185.53210031
1683229620000,0.17593,0.17593,0.17593,0.17593,11.65447843
1683231000000,0.17586,0.17591,0.17591,0.17586,371.81766639
1683231060000,0.17593,0.17593,0.17593,0.17593,551.16627318
1683231120000,0.17584,0.17584,0.17584,0.17584,2782.15930077
1683231180000,0.17585,0.17584,0.17585,0.17584,5439.349916929999
1683231240000,0.17584,0.17584,0.17584,0.17584,7416.922327509999
1683232140000,0.17604,0.17604,0.17604,0.17604,21.60071939
1683232200000,0.17605,0.17605,0.17605,0.17605,186.4479
1683232440000,0.17603,0.17603,0.17603,0.17603,184.34513966
1683233160000,0.17585,0.17585,0.17585,0.17585,184.34513966
1683234300000,0.17596,0.17596,0.17596,0.17596,186.0275
1683234360000,0.17597,0.17597,0.17597,0.17597,173.8454
1683234900000,0.17593,0.17593,0.17593,0.17593,186.02248464
1683235080000,0.17591,0.17591,0.17591,0.17591,186.28929463
1683235260000,0.17594,0.17594,0.17594,0.17594,50.46882691
1683236340000,0.17571,0.17563,0.17571,0.17563,26.511337
1683236580000,0.17572,0.17572,0.17572,0.17572,186.20217403
1683237240000,0.17603,0.17603,0.17603,0.17603,186.02135677
1683237720000,0.17585,0.17585,0.17585,0.17585,186.3562
1683238260000,0.17585,0.17585,0.17585,0.17585,186.2118
1683238620000,0.17575,0.17582,0.17582,0.17575,617.4786942
1683238920000,0.17593,0.17602,0.17602,0.17593,5838.98400175
1683238980000,0.17606,0.17606,0.17606,0.17606,185.2913
1683239160000,0.17613,0.17613,0.17613,0.17613,185.58151595
1683239220000,0.17615,0.1762,0.1762,0.17615,371.02035451000006
1683240060000,0.1763,0.1763,0.1763,0.1763,186.0553
1683240240000,0.17639,0.17639,0.17639,0.17639,186.0251
1683240360000,0.17634,0.17634,0.17634,0.17634,185.1063
1683240420000,0.17628,0.17628,0.17628,0.17628,185.97951869
1683241260000,0.17651,0.17651,0.17651,0.17651,6.64032116
1683242040000,0.17689,0.17689,0.17689,0.17689,185.13476669
1683243000000,0.17689,0.17692,0.17692,0.17689,614.4208330600001
1683243360000,0.17682,0.17682,0.17682,0.17682,185.13239567
1683243420000,0.17692,0.17692,0.17692,0.17692,411.11924054
1683243900000,0.17697,0.17697,0.17697,0.17697,185.36371248
1683244320000,0.17711,0.17711,0.17711,0.17711,184.5171
1683244500000,0.17709,0.17709,0.17709,0.17709,185.08987907
1683244800000,0.17701,0.17715,0.17716,0.17701,16799.7022
1683245160000,0.17715,0.17715,0.17715,0.17715,184.4337257
1683245220000,0.1771,0.1771,0.1771,0.1771,184.7579
1683245280000,0.17709,0.17709,0.17709,0.17709,185.1267814
1683245700000,0.17738,0.17738,0.17738,0.17738,185.08144239
1683246540000,0.17764,0.17764,0.17764,0.17764,18.5025674
1683246600000,0.17751,0.17744,0.17751,0.17744,446.57129852
1683246660000,0.17745,0.17745,0.17745,0.17745,443.09984574
1683246720000,0.17748,0.17739,0.17748,0.17739,1037.43371163
1683246780000,0.17744,0.17744,0.17744,0.17744,282.38527497
1683246840000,0.17746,0.17746,0.17746,0.17746,41.7501962
1683246900000,0.17751,0.17753,0.17753,0.1775,550.98928011
1683246960000,0.17757,0.17757,0.17757,0.17757,41.34259279
1683247020000,0.17754,0.17753,0.17754,0.17753,368.0106439
1683247080000,0.17749,0.17745,0.17749,0.17745,530.20618167
1683247200000,0.17739,0.17747,0.17747,0.17739,224.9192357
1683247800000,0.17743,0.17743,0.17743,0.17743,184.00056173
1683248100000,0.17758,0.17758,0.17758,0.17758,184.6282468
1683248160000,0.17747,0.17747,0.17747,0.17747,650.91538121
1683249000000,0.17699,0.17702,0.17702,0.17699,513.43235641
1683250140000,0.17695,0.17699,0.17699,0.17695,673.57882525
1683250200000,0.17717,0.17717,0.17717,0.17717,499.62051606
1683250320000,0.17718,0.17732,0.17732,0.17718,1679.32799999
1683250380000,0.17776,0.17758,0.17776,0.17758,4736.66795779
1683250620000,0.17807,0.17807,0.17807,0.17807,184.54028175
1683250680000,0.17819,0.17819,0.17819,0.17819,184.0517
1683250740000,0.17816,0.17816,0.17816,0.17816,183.8546
1683250860000,0.17844,0.17844,0.17844,0.17844,181.974
1683250980000,0.1785,0.1785,0.1785,0.1785,182.8467
1683251040000,0.17863,0.17863,0.17863,0.17863,182.8378
1683251520000,0.17839,0.17839,0.17839,0.17839,182.6026
1683251700000,0.1784,0.1784,0.1784,0.1784,182.7533
1683251820000,0.17842,0.17845,0.17845,0.17842,658.6078989
1683251880000,0.17815,0.17815,0.17815,0.17815,1679.328
1683251940000,0.17834,0.17834,0.17834,0.17834,183.52478881
1683252060000,0.17856,0.17869,0.17869,0.17856,2266.8892
1683252120000,0.17868,0.17868,0.17868,0.17868,482.9089
1683252360000,0.17867,0.17867,0.17867,0.17867,474.90963161
1683252480000,0.17829,0.17829,0.17829,0.17829,1204.41836839
1683252600000,0.17822,0.17822,0.17822,0.17822,183.49034782
1683252660000,0.17821,0.17821,0.17821,0.17821,183.6353
1683252780000,0.17753,0.17753,0.17753,0.17753,180.7144
1683252960000,0.17766,0.17766,0.17766,0.17766,183.5301
1683253260000,0.17789,0.17789,0.17789,0.17789,184.0304
1683253560000,0.17822,0.17822,0.17822,0.17822,373.07625875
1683254280000,0.17851,0.17851,0.17851,0.17851,12.32886788
1683254340000,0.17848,0.17848,0.17848,0.17848,183.0
1683254700000,0.17863,0.17863,0.17863,0.17863,183.05057275
1683255180000,0.17855,0.17855,0.17855,0.17855,183.43575654
1683255300000,0.17847,0.17847,0.17847,0.17847,183.58261599
1683255360000,0.17851,0.17851,0.17851,0.17851,182.9423189
1683255600000,0.17839,0.17839,0.17839,0.17839,183.6876786
1683255660000,0.17849,0.1785,0.1785,0.17849,183.10844805
1683255840000,0.1784,0.1784,0.1784,0.1784,183.79752383
1683256140000,0.1786,0.1786,0.1786,0.1786,183.52539762
1683256200000,0.17861,0.17861,0.17861,0.17861,183.46283434
1683256500000,0.17861,0.17861,0.17861,0.17861,183.0143869
1683256620000,0.17853,0.17842,0.17853,0.17842,670.17090311
1683257160000,0.17842,0.17842,0.17842,0.17842,183.39950523
1683258240000,0.17826,0.17826,0.17826,0.17826,16.07705969
1683258420000,0.17813,0.17813,0.17813,0.17813,183.0819
1683258480000,0.17803,0.17803,0.17803,0.17803,70.25535489
1683259620000,0.17822,0.17815,0.17822,0.17815,41.23925384
1683259740000,0.1783,0.1783,0.1783,0.1783,201.6806
1683259800000,0.17838,0.17838,0.17838,0.17838,183.12850798
1683260100000,0.17833,0.17833,0.17833,0.17833,183.67191104
1683260280000,0.17828,0.17828,0.17828,0.17828,183.3312268
1683260460000,0.1783,0.1783,0.1783,0.1783,183.46652264
1683261180000,0.17822,0.17822,0.17822,0.17822,183.93529567
1683261240000,0.17823,0.17823,0.17823,0.17823,183.36133129
1683261840000,0.17808,0.17802,0.17808,0.17802,367.48499908
1683261900000,0.17808,0.17808,0.17808,0.17808,184.1405
1683262080000,0.17814,0.17817,0.17817,0.17814,672.25253015
1683262800000,0.1784,0.1784,0.1784,0.1784,8.70942909
1683262860000,0.17835,0.17835,0.17835,0.17835,12.46656071
1683263340000,0.17846,0.17846,0.17846,0.17846,182.90209484
1683263760000,0.17801,0.17801,0.17801,0.17801,183.2535
1683264000000,0.17783,0.17783,0.17783,0.17783,182.62963046
1683264480000,0.17796,0.17796,0.17796,0.17796,183.73162722
1683265260000,0.17837,0.17837,0.17837,0.17837,16.15115411
1683265560000,0.17842,0.17842,0.17842,0.17842,183.82481276
1683266340000,0.1781,0.17803,0.1781,0.17803,31.3826883
1683266400000,0.17807,0.17807,0.17807,0.17807,184.15124566
1683266520000,0.17824,0.17824,0.17824,0.17824,183.8162048
1683266580000,0.1782,0.17817,0.1782,0.17817,367.2625089
1683266820000,0.17818,0.17818,0.17818,0.17818,183.9293
1683267000000,0.1783,0.1783,0.1783,0.1783,182.4144
1683267120000,0.17823,0.17823,0.17823,0.17823,182.78748075
1683267420000,0.17817,0.17817,0.17817,0.17817,183.41267051
1683267720000,0.17822,0.17822,0.17822,0.17822,183.51952862
1683268200000,0.17809,0.17814,0.17814,0.17809,672.92425616
1683268380000,0.17829,0.17829,0.17829,0.17829,183.1248465
1683269160000,0.17865,0.17865,0.17865,0.17865,20.30969859
1683269580000,0.17847,0.17847,0.17847,0.17847,182.6505578
1683269880000,0.17838,0.17839,0.17839,0.17838,367.59002787
1683270000000,0.17846,0.1785,0.1785,0.17846,455.03177558
1683270060000,0.17889,0.17885,0.17889,0.17885,668.02866081
1683270480000,0.17896,0.17895,0.17896,0.17895,363.25173143
1683270540000,0.17861,0.17861,0.17861,0.17861,180.0314611
1683270720000,0.1784,0.1784,0.1784,0.1784,182.76691362
1683270780000,0.17831,0.17824,0.17831,0.17824,365.16888851
1683271200000,0.17827,0.17827,0.17827,0.17827,182.66173741
1683271500000,0.17868,0.17868,0.17868,0.17868,183.95148404
1683272040000,0.17854,0.17854,0.17854,0.17854,182.0196
1683272220000,0.17853,0.17846,0.17853,0.17846,1908.16384403
1683272400000,0.17838,0.17838,0.17838,0.17838,183.4647
1683272520000,0.17836,0.17836,0.17836,0.17836,183.746
1683272580000,0.17837,0.17837,0.17837,0.17837,487.4853
1683272820000,0.17848,0.17848,0.17848,0.17848,181.77281379
1683273000000,0.1785,0.1785,0.1785,0.1785,182.8248
1683273240000,0.17868,0.17868,0.17868,0.17868,488.3383
1683273420000,0.17846,0.17846,0.17846,0.17846,183.62819621
1683273480000,0.17843,0.17843,0.17843,0.17843,182.68348845
1683273600000,0.17839,0.17839,0.17839,0.17839,484.0
1683274440000,0.17857,0.17857,0.17857,0.17857,182.50656484
1683274860000,0.17889,0.17889,0.17889,0.17889,183.4582
1683275400000,0.17917,0.17917,0.17917,0.17917,179.0652
1683275520000,0.17926,0.17926,0.17926,0.17926,182.66227134
1683275640000,0.17927,0.17927,0.17927,0.17927,182.3612
1683275880000,0.17907,0.17907,0.17907,0.17907,489.43110365
1683276000000,0.1791,0.1791,0.1791,0.1791,182.72083779
1683276780000,0.17895,0.17894,0.17895,0.17894,643.05554068
1683277200000,0.17886,0.17886,0.17886,0.17886,183.01658317
1683278100000,0.17888,0.17888,0.17888,0.17888,183.18945418
1683278220000,0.17889,0.17889,0.17889,0.17889,182.25922073
1683278520000,0.17897,0.17897,0.17897,0.17897,182.22854522
1683278820000,0.17897,0.17897,0.17897,0.17897,182.1785
1683279120000,0.17896,0.17896,0.17896,0.17896,182.56603787
1683279180000,0.17908,0.17908,0.17908,0.17908,182.2976907
1683279900000,0.17918,0.17918,0.17918,0.17918,182.74072574
1683280320000,0.17898,0.17898,0.17898,0.17898,182.29769071
1683280500000,0.17891,0.17891,0.17891,0.17891,183.1007
1683280740000,0.17879,0.17879,0.17879,0.17879,182.9340689
1683280860000,0.17886,0.17886,0.17886,0.17886,183.1899
1683281040000,0.179,0.17909,0.17909,0.179,1861.57381351
1683281520000,0.17912,0.17912,0.17912,0.17912,183.0294
1683282900000,0.17889,0.17889,0.17889,0.17889,20.6381327
1683282960000,0.1789,0.17947,0.17947,0.1789,26363.35045693
1683283020000,0.17952,0.17951,0.17953,0.1795,1050.14601742
1683283140000,0.17938,0.17938,0.17938,0.17938,181.0
1683283260000,0.1795,0.17946,0.1795,0.17946,665.56972158
1683283680000,0.17991,0.17991,0.17991,0.17991,179.9195
1683283800000,0.18022,0.18022,0.18022,0.18022,1020.0234
1683284100000,0.18029,0.18021,0.18029,0.18021,2265.0155202
1683284220000,0.18018,0.18015,0.18018,0.18014,1202.1646166300002
1683284340000,0.18022,0.18022,0.18022,0.18022,5799.5972501900005
1683284400000,0.18104,0.18174,0.18174,0.18104,1000.0
1683284460000,0.18151,0.18128,0.18152,0.18128,11079.3483598
1683284520000,0.18116,0.18116,0.18116,0.18116,175.0
1683284580000,0.18116,0.18087,0.18116,0.18087,5027.5059095
1683284640000,0.18059,0.18047,0.18059,0.18047,1790.97829541
1683284760000,0.18068,0.18067,0.18068,0.18067,569.05517786
1683284820000,0.18069,0.18069,0.18069,0.18069,180.5824
1683284940000,0.18066,0.18072,0.18072,0.18066,2034.289
1683285060000,0.1809,0.1809,0.1809,0.1809,181.1967
1683285240000,0.18104,0.18107,0.18107,0.18104,3480.64965185
1683285360000,0.18129,0.18129,0.18129,0.18129,14709.9438
1683285480000,0.18097,0.18097,0.18097,0.18097,178.3458
1683285540000,0.18096,0.18096,0.18096,0.18096,177.0
1683285660000,0.18084,0.18084,0.18084,0.18084,181.2696
1683285840000,0.1806,0.1806,0.1806,0.1806,176.68291996
1683285960000,0.18046,0.18046,0.18046,0.18046,181.4998
1683286080000,0.18046,0.18046,0.18046,0.18046,177.89756825
1683286140000,0.18029,0.18025,0.18029,0.18025,1659.31971305
1683286200000,0.18038,0.18038,0.18038,0.18038,178.9007
1683286320000,0.1802,0.18015,0.1802,0.18015,316.1107187
1683286380000,0.18013,0.18013,0.18013,0.18013,181.03141154
1683286980000,0.17998,0.17998,0.17998,0.17998,181.81474932
1683287160000,0.18022,0.18022,0.18022,0.18022,182.12385174
1683287700000,0.18074,0.18074,0.18074,0.18074,181.9086
1683288420000,0.18066,0.18066,0.18066,0.18066,180.54005494
1683288540000,0.18049,0.18049,0.18049,0.18049,180.97440198
1683288600000,0.18051,0.18051,0.18051,0.18051,181.0
1683288900000,0.1805,0.1805,0.1805,0.1805,180.32079262
1683289680000,0.17991,0.17991,0.17991,0.17991,181.2315
1683289740000,0.17987,0.17983,0.17987,0.17983,685.95819876
1683289800000,0.17925,0.17781,0.17925,0.17781,637.56028505
1683289860000,0.17927,0.17851,0.17927,0.17816,32993.14839566
1683289920000,0.17873,0.17854,0.17873,0.17854,2832.25528607
1683290160000,0.17872,0.1788,0.1788,0.17872,719.1558836899999
1683290220000,0.17915,0.17915,0.17915,0.17915,179.17908558
1683290340000,0.17954,0.17954,0.17954,0.17954,178.9815
1683290580000,0.1795,0.1795,0.1795,0.1795,179.40996131999998
1683290700000,0.17958,0.18004,0.18005,0.17958,1180.01079527
1683290760000,0.18,0.18009,0.18009,0.18,679.328
1683291000000,0.18032,0.18032,0.18032,0.18032,179.48274021999998
1683291060000,0.18013,0.18013,0.18013,0.18013,178.0
1683291180000,0.18006,0.1801,0.1801,0.18,1857.5056
1683291300000,0.17992,0.17992,0.17992,0.17992,180.2766
1683291360000,0.17976,0.17976,0.17976,0.17976,1460.77959362
1683291420000,0.17968,0.17968,0.17968,0.17968,179.15051078
1683291600000,0.17973,0.17973,0.17973,0.17973,180.08492731
1683291780000,0.17955,0.17955,0.17955,0.17955,180.44381365
1683292140000,0.17985,0.17988,0.17988,0.17985,403.971346
1683292320000,0.17987,0.1799,0.1799,0.17987,364.00501177
1683292500000,0.18028,0.18028,0.18028,0.18028,180.9612
1683292680000,0.18012,0.18012,0.18012,0.18012,181.3314
1683292920000,0.18031,0.18031,0.18031,0.18031,181.30164722
1683292980000,0.18034,0.18035,0.18035,0.18034,476.34191107
1683293100000,0.18007,0.18014,0.18014,0.18007,447.94572896
1683293340000,0.18034,0.18034,0.18034,0.18034,181.0
1683293400000,0.18033,0.18033,0.18033,0.18033,181.69369146
1683293520000,0.18027,0.18033,0.18033,0.18026,1021.11335665
1683293580000,0.18021,0.18018,0.18021,0.18018,678.3763924
1683293820000,0.18017,0.18021,0.18021,0.18017,659.94572465
1683293940000,0.18016,0.18016,0.18016,0.18016,179.97995641999998
1683294000000,0.18066,0.18073,0.18073,0.18064,2850.9010924
1683294060000,0.18072,0.18072,0.18072,0.18072,178.0
1683294120000,0.18091,0.18091,0.18091,0.18091,181.4444
1683294300000,0.18095,0.18106,0.18106,0.18095,3727.66452773
1683294360000,0.18092,0.18092,0.18092,0.18092,180.7534
1683294600000,0.18108,0.18108,0.18108,0.18108,180.77745074
1683294720000,0.18093,0.18098,0.18098,0.18093,3248.18807351
1683294900000,0.18085,0.18085,0.18085,0.18085,180.76705683
1683295080000,0.18072,0.1808,0.1808,0.18072,725.08512257
1683295140000,0.18098,0.18098,0.18098,0.18098,789.3682
1683295200000,0.181,0.18105,0.18105,0.181,361.98144672
1683295620000,0.18123,0.18123,0.18123,0.18123,177.41247905
1683296400000,0.1811,0.1811,0.1811,0.1811,180.0
1683297060000,0.1815,0.1815,0.1815,0.1815,177.41247905
1683297480000,0.18167,0.18179,0.18179,0.18167,358.53980281
1683297660000,0.1819,0.18181,0.18199,0.18181,9096.6799974
1683298260000,0.18163,0.18163,0.18163,0.18163,180.0984
1683298500000,0.18154,0.18154,0.18154,0.18154,178.34068429
1683298920000,0.18155,0.18155,0.18155,0.18155,178.34068429
1683299220000,0.18129,0.18129,0.18129,0.18129,179.50402809
1683299340000,0.18074,0.18064,0.18074,0.18064,838.50840293
1683299460000,0.18072,0.18074,0.18074,0.18072,359.80424938
1683299580000,0.18099,0.18099,0.18099,0.18099,179.9795
1683299700000,0.18091,0.18089,0.18102,0.18089,1318.86672049
1683299880000,0.18089,0.18089,0.18089,0.18089,178.74680418
1683300060000,0.1809,0.1809,0.1809,0.1809,179.51087379999998
1683300240000,0.18089,0.18089,0.18089,0.18089,178.6895953
1683300360000,0.18092,0.18092,0.18092,0.18092,179.29152977
1683300420000,0.18119,0.18119,0.18119,0.18119,179.74363285
1683300600000,0.18137,0.1815,0.1815,0.18137,656.29136851
1683300840000,0.18142,0.18142,0.18142,0.18142,46.57745147
1683301140000,0.18112,0.18114,0.18114,0.18112,656.6976
1683301680000,0.18112,0.18112,0.18112,0.18112,180.65856076
1683302400000,0.18145,0.18145,0.18145,0.18145,481.0
1683302520000,0.1821,0.1821,0.1821,0.1821,227.65827766
1683302580000,0.18209,0.1821,0.1821,0.18197,22554.30269744
1683302700000,0.18248,0.18248,0.18248,0.18248,106.93823786
1683302760000,0.1825,0.18248,0.18256,0.18244,3431.40869175
1683302880000,0.18239,0.18239,0.18239,0.18239,178.7431
1683303060000,0.18247,0.18247,0.18247,0.18247,179.0011583
1683303480000,0.18285,0.18285,0.18285,0.18285,174.0914
1683304320000,0.18212,0.18226,0.18226,0.18212,30.68026527
1683304680000,0.18153,0.18153,0.18153,0.18153,177.16849494
1683304740000,0.18145,0.18145,0.18145,0.18145,179.87704784000002
1683304980000,0.18172,0.1818,0.1818,0.18172,1681.17088597
1683305040000,0.18171,0.18171,0.18171,0.18171,180.0647
1683305940000,0.18188,0.18194,0.18194,0.18188,1679.328
1683306180000,0.18212,0.18212,0.18212,0.18212,178.7806
1683306480000,0.18213,0.18213,0.18213,0.18213,179.5933
1683306840000,0.18202,0.18202,0.18202,0.18202,179.3915
1683306900000,0.18193,0.18193,0.18193,0.18193,179.5226
1683307320000,0.18189,0.18189,0.18189,0.18189,179.27646198
1683307380000,0.18181,0.18177,0.18181,0.18177,660.40047566
1683307500000,0.18167,0.18163,0.18167,0.18163,657.90644604
1683307560000,0.18161,0.18149,0.18161,0.18149,1020.69287566
1683307800000,0.18154,0.18154,0.18154,0.18154,180.16117363
1683307860000,0.1815,0.1815,0.1815,0.1815,180.6917
1683307980000,0.18147,0.18147,0.18147,0.18147,180.01024733
1683308100000,0.1815,0.1815,0.1815,0.1815,180.69585731
1683308340000,0.18126,0.18125,0.18134,0.18125,1021.14456119
1683308400000,0.18123,0.18123,0.18123,0.18123,1498.70985725
1683308460000,0.18121,0.1812,0.18121,0.1812,348.44382499
1683308520000,0.18138,0.18138,0.18138,0.18138,178.2962
1683309000000,0.18115,0.18115,0.18115,0.18115,179.0974
1683309240000,0.18124,0.18128,0.18128,0.18124,658.60784691
1683309480000,0.18139,0.18139,0.18139,0.18139,180.30657837
1683309780000,0.18124,0.18124,0.18124,0.18124,477.90403064
1683310140000,0.18143,0.18143,0.18143,0.18143,180.54214891
1683310260000,0.18138,0.18138,0.18138,0.18138,179.9691
1683310440000,0.18151,0.18151,0.18151,0.18151,477.42443058
1683310740000,0.18128,0.18121,0.18128,0.18121,2784.88911836
1683311580000,0.18149,0.18149,0.18149,0.18149,14.89138707
1683311640000,0.18163,0.18163,0.18163,0.18163,19.25030287
1683311700000,0.18152,0.18152,0.18152,0.18152,179.4922
1683312180000,0.18112,0.18099,0.18112,0.18099,5600.0
1683312420000,0.18106,0.18106,0.18106,0.18106,180.8004
1683312480000,0.18099,0.18099,0.18099,0.18099,482.1536
1683312660000,0.18059,0.18058,0.18059,0.18058,755.03968074
1683312720000,0.18038,0.18038,0.18038,0.18038,180.6732
1683312780000,0.18065,0.18065,0.18065,0.18065,180.21968171
1683312840000,0.18066,0.18066,0.18066,0.18066,480.92602909
1683313380000,0.18114,0.18108,0.18114,0.18108,360.20550000000003
1683313440000,0.18107,0.18107,0.18107,0.18107,662.81485006
1683313560000,0.18121,0.18125,0.18125,0.18121,658.8464436200001
1683313620000,0.18127,0.18122,0.18127,0.18122,715.8492928200001
1683313680000,0.18116,0.18116,0.18116,0.18116,180.55745718
1683313740000,0.18118,0.1812,0.1812,0.18118,660.95495069
1683313800000,0.18118,0.18118,0.18118,0.18118,15.57915233
1683313860000,0.18119,0.18118,0.18119,0.18118,182.81184325
1683313920000,0.1812,0.18114,0.1812,0.18113,7423.53129318
1683314040000,0.1812,0.1812,0.1812,0.1812,3583.5735
1683314100000,0.18116,0.18116,0.18116,0.18116,5928.949623179999
1683314220000,0.18124,0.18124,0.18124,0.18124,180.12279942
1683314460000,0.18142,0.18142,0.18142,0.18142,180.45181429
1683315000000,0.18163,0.18163,0.18163,0.18163,180.61426148
1683315180000,0.18172,0.18174,0.18174,0.18172,1742.0056
1683315540000,0.18184,0.18184,0.18184,0.18184,180.40685402
1683315720000,0.18184,0.18184,0.18184,0.18184,180.2992
1683316560000,0.18195,0.18195,0.18195,0.18195,179.21765168
1683316800000,0.18204,0.18204,0.18204,0.18204,179.5093
1683316860000,0.18219,0.18219,0.18219,0.18219,178.09747405
1683317100000,0.18224,0.18224,0.18224,0.18224,178.7826
1683317580000,0.18242,0.18242,0.18242,0.18242,177.56075852
1683317820000,0.18226,0.18226,0.18226,0.18226,178.65721646
1683318000000,0.18219,0.18214,0.18219,0.18214,783.32042211
1683318300000,0.18218,0.18214,0.18218,0.18214,655.3497445
1683318420000,0.18195,0.18195,0.18195,0.18195,179.2975
1683319680000,0.18197,0.18197,0.18197,0.18197,180.19336192
1683319800000,0.18204,0.18194,0.18216,0.18194,2016.19328638
1683319860000,0.18216,0.18216,0.18216,0.18216,179.18660746
1683319980000,0.18209,0.18209,0.18209,0.18209,386.59673337
1683320520000,0.18226,0.18226,0.18226,0.18226,180.03877861
1683320760000,0.18229,0.18225,0.18229,0.18225,659.90427754
1683320940000,0.18234,0.18238,0.18238,0.18234,657.47479851
1683321180000,0.18253,0.18253,0.18253,0.18253,178.23894522
1683321480000,0.18259,0.18259,0.18259,0.18259,177.9525
1683321840000,0.18253,0.18253,0.18253,0.18253,178.3716664
1683322260000,0.18248,0.18248,0.18248,0.18248,178.9434
1683322500000,0.18219,0.18219,0.18219,0.18219,178.74491122
1683322680000,0.1821,0.1821,0.1821,0.1821,179.38062615
1683322800000,0.18216,0.18216,0.18216,0.18216,179.97269877
1683323400000,0.18207,0.18207,0.18207,0.18207,179.70855425
1683323640000,0.18206,0.18206,0.18206,0.18206,179.85799295
1683323880000,0.18198,0.18198,0.18198,0.18198,180.05092805
1683323940000,0.18197,0.18197,0.18197,0.18197,180.12827935
1683324000000,0.18205,0.18205,0.18205,0.18205,179.453
1683324480000,0.18239,0.18239,0.18239,0.18239,179.98403132
1683324840000,0.18232,0.18232,0.18232,0.18232,179.59196545
1683325200000,0.18236,0.18236,0.18236,0.18236,179.71794999999997
1683325980000,0.18226,0.18226,0.18226,0.18226,179.18731861
1683326040000,0.18219,0.182,0.18219,0.182,457.00510012
1683326160000,0.18203,0.18203,0.18203,0.18203,179.7793
1683327000000,0.18212,0.18212,0.18212,0.18212,179.0768
1683327060000,0.18215,0.18215,0.18215,0.18215,179.83683068000002
1683327540000,0.18205,0.18205,0.18205,0.18205,37.52018147
1683328320000,0.18207,0.18207,0.18207,0.18207,179.98567988
1683328560000,0.18197,0.18197,0.18197,0.18197,179.7057
1683329760000,0.18186,0.18186,0.18186,0.18186,180.0903
1683330060000,0.18175,0.18175,0.18175,0.18175,180.30003838
1683330420000,0.18171,0.18171,0.18171,0.18171,180.0
1683330660000,0.18155,0.18155,0.18155,0.18155,180.1898
1683331080000,0.1815,0.18142,0.1815,0.18142,1982.57900265
1683331200000,0.18136,0.18139,0.18144,0.18136,1390.85648166
1683331560000,0.18123,0.18123,0.18123,0.18123,179.32
