time,open,close,high,low,volume,Unnamed: 0
1634722740000,0.2374,0.23736,0.2374,0.23736,363.15821297,
1634726820000,0.23507,0.23507,0.23507,0.23507,49.44796886,
1634727120000,0.23064,0.22785,0.23064,0.22785,7.57086934,
1634732880000,0.2346,0.2346,0.2346,0.2346,56.72689536,
1634735640000,0.23632,0.23632,0.23632,0.23632,189.59910991,
1634735700000,0.23632,0.23632,0.23632,0.23632,5.25085946,
1634737320000,0.23669,0.23669,0.23669,0.23669,5.62945767,
1634744640000,0.24077,0.24077,0.24077,0.24077,4.0,
1634744700000,0.24077,0.24077,0.24077,0.24077,9.47618305,
1634747940000,0.24078,0.24078,0.24078,0.24078,66.54045656,
1634749020000,0.23568,0.23568,0.23568,0.23568,30.28312407,
1634749260000,0.2448,0.2448,0.2448,0.2448,341.20538259,
1634752020000,0.24088,0.24088,0.24088,0.24088,26.72686833,
1634754480000,0.24356,0.24356,0.24356,0.24356,13.85021826,
1634755020000,0.24721,0.24721,0.24721,0.24721,14.53889559,
1634772120000,0.24276,0.24276,0.24276,0.24276,16.67112919,
1634807520000,0.24266,0.24266,0.24266,0.24266,10.8536224,
1634823960000,0.24934,0.24933,0.24934,0.24933,223.26266327,
1634824320000,0.25038,0.25038,0.25038,0.25038,339.02685169,
1634826300000,0.25107,0.25107,0.25107,0.25107,6.75435164,
1634836560000,0.25035,0.25035,0.25035,0.25035,85.78187,
1634838540000,0.24941,0.24941,0.24941,0.24941,5.07128109,
1634839560000,0.24187,0.24187,0.24187,0.24187,13.38605926,
1634844120000,0.24885,0.24885,0.24885,0.24885,13.37253947,
1634870040000,0.24703,0.24703,0.24703,0.24703,4.1435164,
1634882640000,0.25187,0.25187,0.25187,0.25187,36.41186319,
1634886540000,0.25867,0.26115,0.26115,0.25867,3000.0,
1634886600000,0.26115,0.26505,0.26505,0.26115,5000.0,
1634895720000,0.2525,0.2525,0.2525,0.2525,43.90774693,
1634920920000,0.24509,0.24509,0.24509,0.24509,6.02013006,
1634924040000,0.2615,0.2615,0.2615,0.2615,33.98144991,
1634929560000,0.25579,0.25579,0.25579,0.25579,14.30909142,
1634931960000,0.25689,0.25689,0.25689,0.25689,9.59379365,
1634951640000,0.26089,0.26089,0.26089,0.26089,13.22659509,
1634951700000,0.26036,0.26036,0.26036,0.26036,18.97229066,
1634951760000,0.26036,0.26036,0.26036,0.26036,21.5276,
1634963220000,0.25857,0.26182,0.26182,0.25857,17.48428157,
1634993640000,0.26822,0.26278,0.26822,0.26278,768.3175973,
1634993820000,0.26911,0.26911,0.26911,0.26911,521.0,
1635002580000,0.26363,0.26363,0.26363,0.26363,5.17208822,
1635012000000,0.26844,0.26844,0.26844,0.26844,5.0,
1635037320000,0.26437,0.26437,0.26437,0.26437,5.0,
1635045720000,0.26834,0.26834,0.26834,0.26834,33.95166233,
1635078240000,0.26063,0.26063,0.26063,0.26063,11.56757362,
1635090180000,0.24578,0.24578,0.24578,0.24578,67.57463036,
1635099600000,0.23815,0.23815,0.23815,0.23815,5.0,
1635099840000,0.2329,0.2329,0.2329,0.2329,61.18437157,
1635107340000,0.23855,0.23855,0.23855,0.23855,5.0,
1635107700000,0.23966,0.23966,0.23966,0.23966,7.24247815,
1635109800000,0.24041,0.24041,0.24041,0.24041,25.49453769,
1635130560000,0.24139,0.24173,0.24173,0.24139,16.66067378,
1635133320000,0.24157,0.24157,0.24157,0.24157,5.0,
1635140280000,0.23288,0.23288,0.23288,0.23288,10.43072922,
1635140700000,0.24345,0.24345,0.24345,0.24345,5.01571233,
1635143520000,0.243,0.243,0.243,0.243,292.06066263,
1635149160000,0.247,0.247,0.247,0.247,7.19675597,
1635151080000,0.24993,0.25118,0.25118,0.24993,10000.0,
1635155220000,0.24948,0.24948,0.24948,0.24948,4.69705706,
1635162720000,0.2507,0.25034,0.2507,0.25034,19.92943098,
1635172800000,0.25133,0.25133,0.25133,0.25133,4.0,
1635184140000,0.26612,0.26612,0.26612,0.26612,35.93057323,
1635188280000,0.26837,0.26837,0.26837,0.26837,22.32814587,
1635189420000,0.27094,0.27094,0.27094,0.27094,195.606895,
1635189660000,0.27094,0.27094,0.27094,0.27094,100.0,
1635191280000,0.27094,0.27094,0.27094,0.27094,13.4354548,
1635196800000,0.27537,0.27537,0.27537,0.27537,13.82787169,
1635198420000,0.27097,0.27097,0.27097,0.27097,14.43027015,
1635205980000,0.27538,0.27538,0.27538,0.27538,4.01207539,
1635206400000,0.27538,0.27538,0.27538,0.27538,81.59823061,
1635225360000,0.28841,0.28841,0.28841,0.28841,5.32872261,
1635236340000,0.27996,0.27996,0.27996,0.27996,38.07921017,
1635253500000,0.2799,0.28742,0.28742,0.2799,34163.39504779,
1635258000000,0.29014,0.28932,0.29014,0.28932,37.56293041,
1635261600000,0.2875,0.2875,0.2875,0.2875,46.08703402,
1635265260000,0.2921,0.2921,0.2921,0.2921,5.0,
1635285000000,0.29607,0.29607,0.29607,0.29607,5.32372532,
1635310980000,0.29591,0.2955,0.29591,0.2955,10.20798026,
1635316560000,0.29745,0.29745,0.29745,0.29745,10.13489643,
1635321720000,0.28772,0.28772,0.28772,0.28772,22.67643205,
1635322740000,0.28476,0.28476,0.28476,0.28476,20.40973061,
1635323220000,0.29201,0.29201,0.29201,0.29201,7.1388698,
1635325200000,0.28681,0.28681,0.28681,0.28681,4.27744458,
1635338640000,0.28997,0.28997,0.28997,0.28997,348.718904,
1635347940000,0.26546,0.26546,0.26546,0.26546,6.48059304,
1635360540000,0.27128,0.27128,0.27128,0.27128,11.34463609,
1635368700000,0.27191,0.27191,0.27191,0.27191,4.49715471,
1635382740000,0.26709,0.26574,0.26709,0.26574,30623.0,
1635383040000,0.25357,0.25357,0.25357,0.25357,14.22562559,
1635390660000,0.26991,0.26991,0.26991,0.26991,16.15112706,
1635405540000,0.26461,0.25911,0.26461,0.25911,31648.340000000004,
1635407640000,0.2592,0.2592,0.2592,0.2592,14.69089513,
1635411780000,0.26089,0.26089,0.26089,0.26089,30.12199345,
1635422760000,0.26088,0.26088,0.26088,0.26088,17.75638925,
1635427860000,0.26107,0.26107,0.26107,0.26107,12.26882223,
1635441840000,0.26287,0.26287,0.26287,0.26287,4.24661674,
1635446400000,0.26602,0.26602,0.26602,0.26602,20.1297027,
1635472740000,0.25799,0.25799,0.25799,0.25799,12.80364721,
1635487740000,0.25474,0.25474,0.25474,0.25474,4.0,
1635493200000,0.24768,0.24495,0.24768,0.24495,34147.13,
1635497820000,0.24434,0.24434,0.24434,0.24434,51.03366877,
1635497940000,0.24931,0.24931,0.24931,0.24931,2709.66733437,
1635499380000,0.24984,0.24952,0.24984,0.24952,226.01232538,
1635504720000,0.24844,0.24844,0.24844,0.24844,208.4559895,
1635508200000,0.2487,0.2487,0.2487,0.2487,39.0857981,
1635517140000,0.24625,0.24625,0.24625,0.24625,37.27985278,
1635527460000,0.24935,0.24935,0.24935,0.24935,105.029628,
1635529320000,0.25338,0.25338,0.25338,0.25338,20.09403941,
1635533880000,0.248,0.248,0.248,0.248,9.76767782,
1635552000000,0.24828,0.24828,0.24828,0.24828,4.0,
1635563460000,0.243,0.243,0.243,0.243,573.11391271,
1635571200000,0.24001,0.24001,0.24001,0.24001,43.76913242,
1635583500000,0.24542,0.24251,0.24542,0.24251,8.313640620000001,
1635588660000,0.24649,0.24649,0.24649,0.24649,27.88340278,
1635592680000,0.24695,0.24695,0.24695,0.24695,6.27820611,
1635598620000,0.2527,0.2527,0.2527,0.2527,80.4240536,
1635604500000,0.25343,0.25343,0.25343,0.25343,104.819569,
1635604860000,0.25344,0.25344,0.25344,0.25344,4.0,
1635605340000,0.25496,0.25496,0.25496,0.25496,4.99239591,
1635605460000,0.25607,0.25607,0.25607,0.25607,16.38972277,
1635616800000,0.24734,0.24734,0.24734,0.24734,5.88722479,
1635617160000,0.24722,0.24722,0.24722,0.24722,5.0,
1635619080000,0.24498,0.24498,0.24498,0.24498,1000.0,
1635624180000,0.24306,0.24306,0.24306,0.24306,4.33468545,
1635633780000,0.24872,0.2425,0.24872,0.2425,35834.586,
1635633840000,0.24672,0.24672,0.24672,0.24672,185.48137034,
1635637080000,0.24303,0.24303,0.24303,0.24303,1000.0,
1635644700000,0.24427,0.24427,0.24427,0.24427,10.80681973,
1635674760000,0.24239,0.24239,0.24239,0.24239,765.445485,
1635677460000,0.24206,0.24,0.24206,0.24,10.80968267,
1635678600000,0.24241,0.24241,0.24241,0.24241,394.91176193,
1635694320000,0.24796,0.24888,0.24888,0.24796,133.0,
1635706140000,0.24304,0.24304,0.24304,0.24304,4.0,
1635706920000,0.24,0.23849,0.24,0.23849,693.75378102,
1635712200000,0.23849,0.23849,0.23849,0.23849,386.91437938,
1635713160000,0.2385,0.2385,0.2385,0.2385,79.74547316,
1635716760000,0.23849,0.23849,0.23849,0.23849,8.0,
1635717120000,0.23849,0.23849,0.23849,0.23849,202.03713385,
1635717420000,0.23849,0.23849,0.23849,0.23849,321.37441569,
1635718440000,0.23849,0.23296,0.23849,0.23296,81.39845593,
1635727200000,0.23657,0.23631,0.23657,0.23631,42.03417519,
1635727260000,0.23631,0.23631,0.23631,0.23631,72.3523014,
1635731940000,0.23674,0.23674,0.23674,0.23674,6.1745596,
1635759240000,0.2416,0.2416,0.2416,0.2416,13.32984293,
1635764460000,0.2416,0.2416,0.2416,0.2416,8.53355732,
1635779400000,0.25362,0.25362,0.25362,0.25362,12.59003283,
1635779520000,0.25638,0.25446,0.25638,0.25362,2273.4038375,
1635779580000,0.25446,0.25318,0.25446,0.25318,8333.0,
1635779640000,0.24553,0.24553,0.24553,0.24553,9855.718882,
1635779940000,0.24444,0.24444,0.24444,0.24444,7.34366421,
1635787200000,0.24444,0.24444,0.24444,0.24444,4.73980482,
1635794160000,0.24841,0.24841,0.24841,0.24841,29.66760229,
1635798660000,0.24704,0.24704,0.24704,0.24704,1566.39225311,
1635798720000,0.2469,0.2469,0.2469,0.2469,26.55490656,
1635806220000,0.24762,0.24762,0.24762,0.24762,18.0,
1635839700000,0.2782,0.2782,0.2782,0.2782,64.1937939,
1635840300000,0.27866,0.27045,0.27866,0.27045,32615.525,
1635843300000,0.26183,0.26183,0.26183,0.26183,16.28590837,
1635844800000,0.2503,0.2503,0.2503,0.2503,20.22629653,
1635858480000,0.26539,0.26539,0.26539,0.26539,7.19304552,
1635868140000,0.27183,0.27184,0.27184,0.27183,730.0,
1635882960000,0.27347,0.27347,0.27347,0.27347,19.08274183,
1635891480000,0.28444,0.28444,0.28444,0.28444,34.91658335,
1635899040000,0.29799,0.29799,0.29799,0.29799,6.13367329,
1635899460000,0.29832,0.29832,0.29832,0.29832,19.68092876,
1635905700000,0.30701,0.30701,0.30701,0.30701,25.78917149,
1635906000000,0.30806,0.30806,0.30806,0.30806,24.74865398,
1635906720000,0.30015,0.30015,0.30015,0.30015,4.89488517,
1635937920000,0.30896,0.30896,0.30896,0.30896,176.4383626,
1635950520000,0.30675,0.30675,0.30675,0.30675,100.0,
1635950580000,0.30619,0.30619,0.30619,0.30619,100.0,
1635950640000,0.30575,0.30575,0.30575,0.30575,100.0,
1635980640000,0.29703,0.29703,0.29703,0.29703,8.18137265,
1635985260000,0.30335,0.30424,0.30424,0.30334,491.68603966,
1635997200000,0.31591,0.31591,0.31591,0.31591,2658.706842,
1636016160000,0.31879,0.31879,0.31879,0.31879,6.11046791,
1636017300000,0.31948,0.31948,0.31948,0.31948,47.50213037,
1636029960000,0.31767,0.31767,0.31767,0.31767,1964.680561,
1636041540000,0.32969,0.32976,0.32976,0.32969,422.59103176,
1636052700000,0.3131,0.3131,0.3131,0.3131,318.03695307,
1636056540000,0.31208,0.31208,0.31208,0.31208,304.69925751,
1636058460000,0.31569,0.31569,0.31569,0.31569,30.6945071,
1636119000000,0.31932,0.31932,0.31932,0.31932,13.63409154,
1636122300000,0.32052,0.32052,0.32052,0.32052,324.22,
1636135560000,0.32146,0.32146,0.32146,0.32146,62.478411,
1636220520000,0.30922,0.30922,0.30922,0.30922,324.864007,
1636225740000,0.31081,0.31081,0.31081,0.31081,7.18850809,
1636232280000,0.30824,0.30824,0.30824,0.30824,10.67069134,
1636246800000,0.31172,0.31172,0.31172,0.31172,4.56315947,
1636269840000,0.32563,0.32563,0.32563,0.32563,5.26090444,
1636279800000,0.34276,0.34276,0.34276,0.34276,58.35652578,
1636284900000,0.34049,0.34325,0.34325,0.34049,632.7628872199999,
1636287480000,0.3442,0.3442,0.3442,0.3442,131.15481057,
1636312380000,0.33606,0.33606,0.33606,0.33606,200.34447634,
1636314780000,0.33299,0.33299,0.33299,0.33299,25.7999742,
1636322880000,0.32521,0.32521,0.32521,0.32521,863.914594,
1636329780000,0.33284,0.33284,0.33284,0.33284,26.54772474,
1636361160000,0.3479,0.3479,0.3479,0.3479,23.51942367,
1636374540000,0.35703,0.35703,0.35703,0.35703,199.8,
1636389480000,0.36979,0.3698,0.3698,0.36979,246.556336,
1636391940000,0.35863,0.35863,0.35863,0.35863,4.05145492,
1636395840000,0.39006,0.39006,0.39006,0.39006,255.4796406,
1636395960000,0.39006,0.39006,0.39006,0.39006,217.89885869,
1636396140000,0.39008,0.39008,0.39008,0.39008,636.25398404,
1636396500000,0.39016,0.39016,0.39016,0.39016,384.90046442,
1636396740000,0.37651,0.36325,0.37651,0.36325,628.61893297,
1636398960000,0.39226,0.42616,0.43472,0.39226,35695.163003,
1636399680000,0.42616,0.4347,0.4347,0.42616,459.0,
1636400220000,0.39927,0.39927,0.39927,0.39927,199.60900025,
1636402980000,0.41606,0.41606,0.41606,0.41606,9.384406,
1636403160000,0.40512,0.40512,0.40512,0.40512,10.78295319,
1636404480000,0.40486,0.40486,0.40486,0.40486,65.55584155,
1636405320000,0.41131,0.41131,0.41131,0.41131,275.8918,
1636405860000,0.40486,0.40486,0.40486,0.40486,13.44672126,
1636407660000,0.40589,0.40589,0.40589,0.40589,53.19377608,
1636414080000,0.40744,0.40744,0.40744,0.40744,1727.07538231,
1636414200000,0.44299,0.44299,0.44299,0.44299,203.44118661,
1636415460000,0.41448,0.41447,0.41448,0.41447,2000.0,
1636416540000,0.41496,0.41496,0.41496,0.41496,31.79538222,
1636424520000,0.42511,0.42511,0.42511,0.42511,100.24748042,
1636444920000,0.4253,0.42905,0.42905,0.4253,1226.8294575,
1636445520000,0.42946,0.42946,0.42946,0.42946,32.73973502,
1636446600000,0.4294,0.43691,0.43691,0.4294,25739.24674282,
1636447800000,0.4499,0.45642,0.45642,0.4499,113.19467724,
1636449180000,0.44104,0.44104,0.44104,0.44104,12.48641592,
1636468680000,0.43572,0.43572,0.43572,0.43572,6.36012193,
1636469220000,0.44096,0.44762,0.44762,0.44096,24178.17278142,
1636471020000,0.44716,0.44716,0.44716,0.44716,5.80243683,
1636472160000,0.45803,0.45803,0.45803,0.45803,441.85083532,
1636473480000,0.44765,0.44765,0.44765,0.44765,1706.96079114,
1636473600000,0.43958,0.43958,0.43958,0.43958,34.95435855,
1636473660000,0.43958,0.43958,0.43958,0.43958,568.60826156,
1636477500000,0.44224,0.44224,0.44224,0.44224,94.9717756,
1636486380000,0.44832,0.44832,0.44832,0.44832,225.0,
1636514040000,0.46488,0.46488,0.46488,0.46488,23.35726044,
1636520940000,0.47248,0.46663,0.47248,0.46663,5690.419299,
1636529520000,0.49515,0.49515,0.49515,0.49515,52.0,
1636530240000,0.48027,0.48027,0.48027,0.48027,10.63565511,
1636540560000,0.48848,0.48848,0.48848,0.48848,7.76504106,
1636541220000,0.49534,0.49585,0.49585,0.49534,1700.0,
1636541520000,0.49767,0.49767,0.49767,0.49767,80.0,
1636544040000,0.49034,0.49034,0.49034,0.49034,9.3175617,
1636550700000,0.49033,0.49034,0.49034,0.49033,10176.612147,
1636550760000,0.49034,0.49034,0.49034,0.49034,400.88743758,
1636551660000,0.49034,0.49034,0.49034,0.49034,1238.40036777,
1636554480000,0.49108,0.49108,0.49108,0.49108,7.30884501,
1636556040000,0.49651,0.50447,0.50447,0.49651,24120.30898399,
1636557420000,0.52663,0.52663,0.52663,0.52663,95.555834,
1636557540000,0.50621,0.50621,0.50621,0.50621,18.13003111,
1636558680000,0.5259,0.5259,0.5259,0.5259,247.455742,
1636562580000,0.51414,0.51414,0.51414,0.51414,17.81711961,
1636563480000,0.53513,0.53513,0.53513,0.53513,1255.0,
1636563600000,0.51365,0.51365,0.51365,0.51365,4.4842355,
1636564200000,0.52869,0.52869,0.52869,0.52869,960.865535,
1636565940000,0.51791,0.51791,0.51791,0.51791,2609.125794,
1636568580000,0.5151,0.5151,0.5151,0.5151,5.03109574,
1636571880000,0.52004,0.5546,0.5546,0.52004,230.26123003,
1636575840000,0.48776,0.48775,0.48776,0.48775,275.340016,
1636576860000,0.4975,0.4975,0.4975,0.4975,75.0,
1636577460000,0.51455,0.51455,0.51455,0.51455,28.93411401,
1636577820000,0.49276,0.49276,0.49276,0.49276,7.69073924,
1636579740000,0.47537,0.47537,0.47537,0.47537,25570.642196,
1636580040000,0.44498,0.44498,0.44498,0.44498,17.9118682,
1636581840000,0.48548,0.49508,0.49508,0.48548,25000.0,
1636583940000,0.48701,0.48701,0.48701,0.48701,8.00982703,
1636588920000,0.48912,0.49651,0.49651,0.48912,23590.00675939,
1636593120000,0.50543,0.50543,0.50543,0.50543,10.0,
1636595580000,0.50739,0.50739,0.50739,0.50739,16.05807758,
1636597920000,0.50932,0.50932,0.50932,0.50932,9.97393156,
1636617900000,0.52119,0.52119,0.52119,0.52119,166.83908287,
1636618620000,0.49119,0.49119,0.49119,0.49119,12.0510587,
1636628280000,0.49756,0.49756,0.49756,0.49756,10.93306923,
1636638900000,0.52086,0.52086,0.52086,0.52086,205.10858969,
1636648620000,0.50547,0.50547,0.50547,0.50547,11.12717883,
1636653900000,0.51935,0.51935,0.51935,0.51935,588.0,
1636661880000,0.52015,0.52015,0.52015,0.52015,9.53511262,
1636668720000,0.49,0.49,0.49,0.49,4.68981979,
1636684740000,0.49386,0.49386,0.49386,0.49386,539.472557,
1636685520000,0.49203,0.49203,0.49203,0.49203,258.60445649,
1636685640000,0.49203,0.49203,0.49203,0.49203,16.72191178,
1636686960000,0.49156,0.49156,0.49156,0.49156,392.88718265,
1636699320000,0.49479,0.49479,0.49479,0.49479,48.171457,
1636708500000,0.47347,0.47347,0.47347,0.47347,36.90249603,
1636710000000,0.47183,0.47196,0.47196,0.47183,1595.1812814999998,
1636710120000,0.47038,0.47038,0.47038,0.47038,21.59249034,
1636712880000,0.46546,0.46546,0.46546,0.46546,8.41886957,
1636718340000,0.45452,0.45452,0.45452,0.45452,20.54777894,
1636720980000,0.45882,0.45882,0.45882,0.45882,112.968287,
1636732980000,0.44397,0.44397,0.44397,0.44397,21058.641584,
1636752960000,0.4523,0.4523,0.4523,0.4523,10.23142771,
1636761360000,0.44481,0.44481,0.44481,0.44481,5071.59648,
1636767300000,0.44901,0.44901,0.44901,0.44901,188.02121801,
1636767780000,0.44697,0.44697,0.44697,0.44697,6.67424566,
1636791360000,0.44449,0.44449,0.44449,0.44449,4.0,
1636792320000,0.43478,0.43492,0.43492,0.43478,1146.28185883,
1636811280000,0.45399,0.45399,0.45399,0.45399,5.0,
1636812540000,0.45352,0.45352,0.45352,0.45352,8.20463383,
1636817280000,0.45496,0.45495,0.45496,0.45495,42.44440893,
1636823940000,0.49992,0.49992,0.49992,0.49992,4.999995,
1636824000000,0.49991,0.49991,0.49991,0.49991,26.51917334,
1636824180000,0.52663,0.52663,0.52663,0.52663,17.21474894,
1636826880000,0.52664,0.52664,0.52664,0.52664,969.196596,
1636827360000,0.52664,0.52664,0.52664,0.52664,9440.0,
1636830840000,0.52226,0.52226,0.52226,0.52226,14.13098814,
1636832280000,0.52581,0.5258,0.52581,0.5258,40.95518246,
1636852020000,0.53944,0.53944,0.53944,0.53944,5.0,
1636867440000,0.56,0.56,0.56,0.56,184.10664017,
1636881720000,0.56294,0.56294,0.56294,0.56294,4.0,
1636881960000,0.56294,0.56294,0.56294,0.56294,6.0,
1636882080000,0.56,0.56,0.56,0.56,9.98,
1636882140000,0.56294,0.56294,0.56294,0.56294,6.0,
1636882560000,0.56,0.5627,0.5627,0.56,11.988,
1636882740000,0.5627,0.5627,0.5627,0.5627,6.0,
1636883280000,0.56,0.55256,0.56,0.55256,20.93831361,
1636891980000,0.55997,0.55997,0.55997,0.55997,6.0,
1636895940000,0.5628,0.56885,0.56885,0.5628,834.61337343,
1636901160000,0.5699,0.58181,0.58181,0.5699,130.0,
1636906980000,0.56444,0.56444,0.56444,0.56444,14.83845505,
1636908720000,0.5715,0.5715,0.5715,0.5715,71.88945765,
1636910100000,0.60194,0.60638,0.60638,0.60194,2750.1824223000003,
1636916820000,0.59681,0.59681,0.59681,0.59681,223.083923,
1636916940000,0.59659,0.59659,0.59659,0.59659,40.0,
1636918320000,0.57434,0.57434,0.57434,0.57434,4.0,
1636918380000,0.57434,0.57434,0.57434,0.57434,4.0,
1636921860000,0.58929,0.58929,0.58929,0.58929,145.77464722,
1636922040000,0.59689,0.59689,0.59689,0.59689,147.56870881,
1636925400000,0.58274,0.58274,0.58274,0.58274,11.54970667,
1636925460000,0.57822,0.59088,0.59088,0.57821,80.01549991,
1636927620000,0.68999,0.68999,0.68999,0.68999,5.27000719,
1636930320000,0.68999,0.74,0.74,0.68999,672.04125629,
1636970040000,0.73652,0.74,0.74,0.73652,159.46197496,
1636973520000,0.6115,0.6,0.6115,0.6,15.13524083,
1636974600000,0.65,0.65,0.65,0.65,25.0,
1636980240000,0.60001,0.6,0.60001,0.6,144.94183478000002,
1636989780000,0.65355,0.65594,0.65594,0.65355,72.0,
1636996740000,0.61434,0.61434,0.61434,0.61434,6.02093075,
1636999320000,0.61434,0.60189,0.61434,0.60189,21.2116824,
1637014860000,0.64398,0.70011,0.70011,0.64398,110.10109042,
1637021460000,0.66544,0.66544,0.66544,0.66544,73.74323582,
1637024400000,0.634,0.634,0.634,0.634,484.95,
1637024760000,0.65432,0.65432,0.65432,0.65432,6.55531105,
1637043480000,0.61523,0.61524,0.61524,0.61523,164.80266683,
1637046240000,0.60684,0.606,0.60684,0.606,133.2808438,
1637046960000,0.606,0.606,0.606,0.606,6.45769342,
1637049360000,0.60886,0.60886,0.60886,0.60886,7.99999041,
1637052780000,0.60886,0.606,0.60886,0.606,870.42163802,
1637053200000,0.606,0.606,0.606,0.606,49.96250535,
1637055120000,0.6,0.6,0.6,0.6,1455.0624728,
1637057220000,0.58,0.58,0.58,0.58,9.59765176,
1637057700000,0.58,0.58,0.58,0.58,6.07101081,
1637058000000,0.58,0.58,0.58,0.58,8.8478809,
1637062320000,0.5825,0.5825,0.5825,0.5825,50.0,
1637073900000,0.59869,0.59869,0.59869,0.59869,22.20095382,
1637075640000,0.60097,0.60097,0.60097,0.60097,25.9024052,
1637097000000,0.60321,0.60322,0.60322,0.60321,439.36991956,
1637107620000,0.59699,0.59699,0.59699,0.59699,12.02172938,
1637124960000,0.58045,0.55611,0.58045,0.55611,4.72650401,
1637144160000,0.55828,0.55828,0.55828,0.55828,947.68577953,
1637145660000,0.55662,0.55662,0.55662,0.55662,12.6258108,
1637174880000,0.58941,0.58941,0.58941,0.58941,350.324427,
1637178180000,0.57493,0.57493,0.57493,0.57493,877.409342,
1637189100000,0.58123,0.58123,0.58123,0.58123,6.18205519,
1637191140000,0.58152,0.57283,0.58152,0.57283,14962.97711,
1637199240000,0.57792,0.57792,0.57792,0.57792,6.77234972,
1637212380000,0.56457,0.56457,0.56457,0.56457,1225.278301,
1637231400000,0.56097,0.56097,0.56097,0.56097,177.0,
1637240520000,0.553,0.553,0.553,0.553,27.16819891,
1637241960000,0.55,0.55,0.55,0.55,931.055103,
1637249040000,0.51878,0.51878,0.51878,0.51878,4.58183685,
1637251380000,0.54318,0.54318,0.54318,0.54318,11.93194865,
1637251440000,0.54318,0.54318,0.54318,0.54318,131.0310551,
1637251920000,0.54146,0.54146,0.54146,0.54146,393.63349736,
1637266380000,0.52846,0.52846,0.52846,0.52846,12.42122138,
1637280600000,0.50414,0.50414,0.50414,0.50414,8.15924416,
1637284380000,0.49394,0.49394,0.49394,0.49394,12.72292909,
1637292420000,0.49829,0.49829,0.49829,0.49829,11.14201699,
1637299620000,0.50626,0.50626,0.50626,0.50626,10.69356498,
1637311200000,0.50314,0.50314,0.50314,0.50314,9.14256379,
1637323620000,0.51625,0.51625,0.51625,0.51625,11.18464447,
1637331720000,0.52001,0.52001,0.52001,0.52001,600.0,
1637335560000,0.51709,0.51709,0.51709,0.51709,222.637755,
1637344380000,0.52615,0.52615,0.52615,0.52615,257.845413,
1637352480000,0.53261,0.57734,0.57734,0.53261,24023.773446,
1637352600000,0.53103,0.53103,0.53103,0.53103,8.68719147,
1637367060000,0.54309,0.54309,0.54309,0.54309,4.26140099,
1637367780000,0.54362,0.54362,0.54362,0.54362,2234.12322,
1637370360000,0.53708,0.53708,0.53708,0.53708,9.78130638,
1637380740000,0.513,0.513,0.513,0.513,19.3685977,
1637411520000,0.52244,0.52244,0.52244,0.52244,14.0,
1637452200000,0.53739,0.53739,0.53739,0.53739,4.65766839,
1637452440000,0.54525,0.54525,0.54525,0.54525,1978.83117,
1637452620000,0.54394,0.54394,0.54394,0.54394,1813.27995,
1637452740000,0.54358,0.54358,0.54358,0.54358,1846.40872,
1637456700000,0.542,0.542,0.542,0.542,19.31347235,
1637464080000,0.53931,0.53514,0.53931,0.53514,16775.609247,
1637478960000,0.52157,0.5112,0.52157,0.5112,17295.419917,
1637486280000,0.51984,0.51984,0.51984,0.51984,5.94433967,
1637507100000,0.51504,0.51504,0.51504,0.51504,14.81524491,
1637572740000,0.48585,0.48585,0.48585,0.48585,5.47517553,
1637588220000,0.48411,0.48415,0.48415,0.48411,10.12844818,
1637594280000,0.48196,0.48196,0.48196,0.48196,8.07156664,
1637600280000,0.48515,0.48515,0.48515,0.48515,246.37170115,
1637609700000,0.47789,0.47789,0.47789,0.47789,7.93240031,
1637629800000,0.47901,0.47815,0.47901,0.47815,500.0,
1637657520000,0.48462,0.48462,0.48462,0.48462,10.0,
1637665200000,0.48454,0.48454,0.48454,0.48454,668.826475,
1637673720000,0.47686,0.47686,0.47686,0.47686,21.11207158,
1637675040000,0.48654,0.48654,0.48654,0.48654,9.10979122,
1637691300000,0.5162,0.5162,0.5162,0.5162,32.01007689,
1637692260000,0.51514,0.51514,0.51514,0.51514,9.99980671,
1637698020000,0.51288,0.51288,0.51288,0.51288,9.0,
1637701560000,0.5159,0.5159,0.5159,0.5159,35.6551196,
1637714220000,0.49954,0.49954,0.49954,0.49954,19.00179262,
1637719320000,0.50215,0.50215,0.50215,0.50215,15.03339749,
1637733000000,0.53271,0.53271,0.53271,0.53271,928.31547873,
1637733060000,0.52741,0.52741,0.52741,0.52741,17.88465289,
1637741700000,0.54028,0.54028,0.54028,0.54028,19.0647952,
1637746080000,0.55473,0.55473,0.55473,0.55473,11.0,
1637752440000,0.56165,0.56165,0.56165,0.56165,50.0,
1637752920000,0.56239,0.56239,0.56239,0.56239,100.0,
1637755080000,0.59098,0.61914,0.61914,0.59098,320.0,
1637756520000,0.57511,0.57511,0.57511,0.57511,12.2952515,
1637757240000,0.57693,0.57693,0.57693,0.57693,21.39393693,
1637759880000,0.57715,0.57715,0.57715,0.57715,9.57061603,
1637764980000,0.58748,0.58748,0.58748,0.58748,145.23218423,
1637771460000,0.60863,0.616,0.616,0.60863,60.3910186,
1637772540000,0.616,0.66398,0.66398,0.616,369.95651525,
1637772720000,0.66398,0.68118,0.68118,0.66398,346.0,
1637779740000,0.63007,0.63007,0.63007,0.63007,58.9382188,
1637785620000,0.62491,0.62491,0.62491,0.62491,5.17465953,
1637791080000,0.64125,0.64125,0.64125,0.64125,154.385964,
