time,open,close,high,low,volume,Unnamed: 0
1628740260000,0.089,0.089199,0.089199,0.089,38.49774438,
1628740800000,0.088,0.088,0.088,0.088,0.00129764,
1628740860000,0.089199,0.089199,0.089199,0.089199,0.00106981,
1628741340000,0.088,0.089199,0.089199,0.088,0.00204849,
1628741940000,0.088,0.088,0.088,0.088,0.00101008,
1628742000000,0.089198,0.089198,0.089198,0.089198,0.00581672,
1628742060000,0.089199,0.089199,0.089199,0.089199,0.03789596,
1628742120000,0.089198,0.089198,0.089198,0.089198,26.0,
1628742720000,0.088,0.089198,0.089198,0.088,0.00232877,
1628743200000,0.088,0.088,0.088,0.088,0.00107932,
1628743320000,0.089199,0.089199,0.089199,0.089199,51.62680371,
1628743920000,0.088,0.088,0.088,0.088,0.00110504,
1628743980000,0.089198,0.089198,0.089198,0.089198,5.65139779,
1628744520000,0.088,0.088,0.088,0.088,0.00125262,
1628744640000,0.089199,0.089199,0.089199,0.089199,5.60888289,
1628745180000,0.0885,0.089499,0.089499,0.0885,83.6981939,
1628745720000,0.0883,0.0883,0.0883,0.0883,0.0010712,
1628745780000,0.0892,0.089498,0.089498,0.0892,5.61331975,
1628746320000,0.0883,0.089498,0.089498,0.0883,44.86930818,
1628746920000,0.0892,0.0892,0.0892,0.0892,0.00109856,
1628746980000,0.0892,0.089499,0.089499,0.0892,12.42009712,
1628747520000,0.0883,0.0883,0.0883,0.0883,0.0012403,
1628747640000,0.089499,0.089499,0.089499,0.089499,5.57567743,
1628748120000,0.0883,0.089498,0.089498,0.0883,5.57673753,
1628748180000,0.089499,0.089499,0.089499,0.089499,0.00116734,
1628748780000,0.0883,0.089498,0.089499,0.0883,50.48212309,
1628749380000,0.0883,0.0883,0.0883,0.0883,0.0010992,
1628749500000,0.089499,0.089499,0.089499,0.089499,50.43937501,
1628750100000,0.0883,0.089498,0.089498,0.0883,5.57689804,
1628750400000,0.089499,0.089499,0.089499,0.089499,0.03695091,
1628750580000,0.089498,0.089498,0.089498,0.089498,1200.898021,
1628750640000,0.089498,0.089498,0.089498,0.089498,0.00458803,
1628750760000,0.089498,0.089498,0.089498,0.089498,0.03695091,
1628751240000,0.0893,0.0893,0.0893,0.0893,0.00127755,
1628751300000,0.089198,0.089198,0.089198,0.089198,8.24303822,
1628751420000,0.0892,0.0892,0.0892,0.0892,3.79009668,
1628751600000,0.0892,0.0892,0.0892,0.0892,0.46136116,
1628752140000,0.0892,0.0892,0.0892,0.0892,0.00120957,
1628752680000,0.0892,0.0892,0.0892,0.0892,0.00101646,
1628753220000,0.0892,0.0892,0.0892,0.0892,0.00100152,
1628753760000,0.0892,0.0892,0.0892,0.0892,0.00101706,
1628754300000,0.0892,0.0892,0.0892,0.0892,0.00105801,
1628754360000,0.0883,0.0883,0.0883,0.0883,0.00101457,
1628754420000,0.0892,0.089498,0.089498,0.0892,33.8200031,
1628754540000,0.0883,0.088,0.0883,0.088,44.86828561,
1628754660000,0.0891,0.089299,0.089299,0.0891,6.98993527,
1628754780000,0.089098,0.089098,0.089098,0.089098,7.36970056,
1628754900000,0.089098,0.089098,0.089098,0.089098,0.92840795,
1628755440000,0.0891,0.0891,0.0891,0.0891,0.00117767,
1628755920000,0.0891,0.0891,0.0891,0.0891,0.00117872,
1628755980000,0.0881,0.0881,0.0881,0.0881,0.0010273,
1628756040000,0.089098,0.089098,0.089098,0.089098,42.38706052,
1628756640000,0.0891,0.0891,0.0891,0.0891,0.00110871,
1628756700000,0.0881,0.0881,0.0881,0.0881,0.00102746,
1628756820000,0.0891,0.089299,0.089299,0.0891,4.67244309,
1628757360000,0.0881,0.0881,0.0881,0.0881,0.00101437,
1628757420000,0.089299,0.089299,0.089299,0.089299,0.00123986,
1628757960000,0.0881,0.0881,0.0881,0.0881,0.00121449,
1628758080000,0.089299,0.089299,0.089299,0.089299,45.10797911,
1628758200000,0.0881,0.0879,0.0881,0.0879,45.10797911,
1628758380000,0.088998,0.088998,0.088998,0.088998,6.54997417,
1628758860000,0.088,0.088998,0.088998,0.088,4.68403012,
1628758920000,0.088998,0.088998,0.088998,0.088998,0.00127118,
1628759460000,0.088,0.088,0.088,0.088,0.00124139,
1628759520000,0.089,0.089199,0.089199,0.089,42.3999388,
1628760000000,0.088,0.088,0.088,0.088,0.00125953,
1628760180000,0.088998,0.088998,0.088998,0.088998,46.14035882,
1628760720000,0.088,0.088998,0.088998,0.088,37.71707283,
1628761260000,0.088,0.088,0.088,0.088,0.00113575,
1628761380000,0.088998,0.088998,0.088998,0.088998,37.71588593,
1628761920000,0.088,0.088,0.088,0.088,0.00108278,
1628762040000,0.089,0.089199,0.089199,0.089,37.715885930000006,
1628762520000,0.0881,0.0881,0.0881,0.0881,0.00107562,
1628762580000,0.089,0.089299,0.089299,0.089,5.13947954,
1628763060000,0.0881,0.0881,0.0881,0.0881,0.00106107,
1628763180000,0.088998,0.088998,0.088998,0.088998,5.60085104,
1628763240000,0.088998,0.088998,0.088998,0.088998,11.20976077,
1628763780000,0.0881,0.0881,0.0881,0.0881,0.00116133,
1628763900000,0.089,0.089299,0.089299,0.089,33.89821834,
1628764440000,0.0881,0.0881,0.0881,0.0881,0.00119353,
1628764500000,0.089098,0.089098,0.089098,0.089098,0.92960876,
1628765040000,0.0881,0.089098,0.089098,0.0881,37.63179675,
1628765100000,0.089098,0.089098,0.089098,0.089098,0.00112552,
1628765640000,0.0891,0.0891,0.0891,0.0891,0.00114235,
1628766120000,0.0881,0.0881,0.0881,0.0881,0.00111586,
1628766360000,0.0891,0.089299,0.089299,0.0891,4.681701609999999,
1628766900000,0.0881,0.0881,0.0881,0.0881,0.00127613,
1628767020000,0.089298,0.089298,0.089298,0.089298,45.11258771,
1628767140000,0.0881,0.089298,0.089298,0.0879,51.61622807,
1628767740000,0.088,0.088,0.088,0.088,0.00105461,
1628767860000,0.088998,0.088998,0.088998,0.088998,48.88853009,
1628767920000,0.088998,0.088998,0.088998,0.088998,1.38725602,
1628768520000,0.088,0.088,0.088,0.088,0.00115342,
1628768700000,0.089,0.089199,0.089199,0.089,4.68300871,
1628768820000,0.0881,0.0878,0.0881,0.0878,45.2098657,
1628769000000,0.088898,0.088898,0.088898,0.088898,0.95128391,
1628769540000,0.0879,0.0879,0.0879,0.0879,0.00109312,
1628769600000,0.0889,0.089099,0.089099,0.0889,4.6936102,
1628769720000,0.088,0.0878,0.088,0.0878,45.31209787,
1628769780000,0.088998,0.088998,0.088998,0.088998,0.47618307,
1628769840000,0.0889,0.0889,0.0889,0.0889,3.76985797,
1628769960000,0.0889,0.089099,0.089099,0.0889,3.66607005,
1628770500000,0.089,0.088,0.089,0.088,0.00234303,
1628770620000,0.088998,0.088998,0.088998,0.088998,41.95382988,
1628771100000,0.088,0.088,0.088,0.088,0.00125045,
1628771160000,0.088998,0.088998,0.088998,0.088998,4.68430521,
1628771640000,0.088,0.088,0.088,0.088,0.00107202,
1628771700000,0.088998,0.088998,0.088998,0.088998,4.68300871,
1628772120000,0.088998,0.088998,0.088998,0.088998,208.63495,
1628772180000,0.089,0.089,0.089,0.089,0.002344,
1628772720000,0.088,0.088,0.088,0.088,0.00102833,
1628772780000,0.088998,0.088998,0.088998,0.088998,4.767021740000001,
1628773320000,0.088,0.088,0.088,0.088,0.00125761,
1628773380000,0.089,0.089199,0.089199,0.089,4.68300871,
1628773860000,0.088,0.088,0.088,0.088,0.0012139,
1628773920000,0.089199,0.089199,0.089199,0.089199,45.2098657,
1628774460000,0.088,0.088,0.088,0.088,0.00108536,
1628774520000,0.089,0.089199,0.089199,0.089,45.2098657,
1628775000000,0.089,0.089,0.089,0.089,0.00112425,
1628775060000,0.088998,0.088998,0.088998,0.088998,0.92121378,
1628775120000,0.088998,0.088998,0.088998,0.088998,7.49397977,
1628775240000,0.089,0.089,0.089,0.089,0.00927934,
1628775780000,0.089,0.089,0.089,0.089,0.00107888,
1628776320000,0.089,0.089,0.089,0.089,0.00110555,
1628776800000,0.089,0.089,0.089,0.089,0.00116246,
1628777400000,0.088,0.088998,0.088998,0.088,4.69355971,
1628777460000,0.088998,0.088998,0.088998,0.088998,0.07473369,
1628778000000,0.088,0.088,0.088,0.088,0.00104207,
1628778060000,0.089,0.089199,0.089199,0.089,4.68300871,
1628778600000,0.088,0.088,0.088,0.088,0.00111603,
1628778660000,0.089199,0.089199,0.089199,0.089199,0.00102213,
1628779140000,0.088,0.088,0.088,0.088,0.00104638,
1628779200000,0.089199,0.089199,0.089199,0.089199,44.57996647,
1628779740000,0.088,0.088,0.088,0.088,0.00103787,
1628779800000,0.089198,0.089198,0.089198,0.089198,5.61478031,
1628779920000,0.089198,0.089198,0.089198,0.089198,0.03668158,
1628780460000,0.0881,0.0881,0.0881,0.0881,0.00125702,
1628780580000,0.089,0.089299,0.089299,0.089,5.1348606,
1628781120000,0.0881,0.0881,0.0881,0.0881,0.00117788,
1628781300000,0.089,0.089299,0.089299,0.089,5.60085104,
1628781840000,0.089,0.089,0.089,0.089,0.00120717,
1628782080000,0.089,0.089298,0.089298,0.089,10.98449377,
1628782560000,0.0881,0.0881,0.0881,0.0881,0.00107716,
1628782740000,0.089,0.089298,0.089298,0.089,5.59624244,
1628783220000,0.0881,0.0881,0.0881,0.0881,0.00121235,
1628783340000,0.089098,0.089098,0.089098,0.089098,44.44289997,
1628783760000,0.089098,0.089098,0.089098,0.089098,0.92379935,
1628784000000,0.0891,0.0891,0.0891,0.0891,4.6,
1628784060000,0.0891,0.089298,0.089298,0.0891,9.78,
1628784120000,0.0891,0.089298,0.089298,0.0891,4.890000000000001,
1628784360000,0.0891,0.0891,0.0891,0.0891,66.0,
1628784480000,0.0891,0.0891,0.0891,0.0891,0.91454083,
1628784540000,0.0891,0.089299,0.089299,0.0891,7.262881630000001,
1628785020000,0.0881,0.0881,0.0881,0.0881,0.00101168,
1628785140000,0.089298,0.089298,0.089298,0.089298,44.47949945,
1628785320000,0.089298,0.0879,0.089298,0.0879,44.44750857,
1628785440000,0.0889,0.089199,0.089199,0.0889,58.52578462,
1628785920000,0.088,0.088,0.088,0.088,0.00115158,
1628785980000,0.089,0.089199,0.089199,0.089,50.1934683,
1628786040000,0.089,0.089,0.089,0.089,8.4,
1628786220000,0.0885,0.088998,0.088998,0.0885,6.53288898,
1628786340000,0.0892,0.0892,0.0892,0.0892,0.001,
1628786520000,0.0893,0.0893,0.0893,0.0893,0.001,
1628786760000,0.0893,0.089598,0.089598,0.0893,4.472,
1628786880000,0.089599,0.089599,0.089599,0.089599,0.001,
1628786940000,0.089598,0.0885,0.089598,0.0885,0.003,
1628787000000,0.0886,0.089199,0.089199,0.0886,41.3123307,
1628787060000,0.0884,0.089298,0.0893,0.0884,4.202,
1628787420000,0.0893,0.089499,0.089499,0.0893,5000.0,
1628787960000,0.0883,0.0883,0.0883,0.0883,0.0011428,
1628788020000,0.089499,0.089499,0.089499,0.089499,0.00103731,
1628788500000,0.0883,0.0883,0.0883,0.0883,0.00110256,
1628788560000,0.089398,0.089398,0.089398,0.089398,44.743490560000005,
1628789100000,0.0883,0.0883,0.0883,0.0883,0.00118489,
1628789160000,0.089398,0.089398,0.089398,0.089398,40.59542063,
1628789760000,0.0883,0.0883,0.0883,0.0883,0.00121824,
1628789820000,0.0892,0.089398,0.089398,0.0892,40.59542063,
1628790420000,0.0883,0.0883,0.0883,0.0883,0.00122067,
1628790480000,0.0892,0.089499,0.089499,0.0892,40.59542063,
1628790720000,0.0885,0.0884,0.0885,0.0884,5.27,
1628790780000,0.089498,0.0882,0.089498,0.0882,5.10586884,
1628790840000,0.089198,0.089198,0.089198,0.089198,48.02701503,
1628790900000,0.089198,0.089198,0.089198,0.089198,96.0,
1628791500000,0.0892,0.0892,0.0892,0.0892,0.00105052,
1628792040000,0.0892,0.0892,0.0892,0.0892,4.80894948,
1628792160000,0.0893,0.0893,0.0893,0.0893,4.027,
1628792280000,0.0893,0.0893,0.0893,0.0893,0.333,
1628792580000,0.089498,0.089498,0.089498,0.089498,0.001155,
1628792820000,0.089499,0.089499,0.089499,0.089499,0.001,
1628793000000,0.089499,0.089499,0.089499,0.089499,0.003,
1628793060000,0.089498,0.089498,0.089498,0.089498,0.05602412,
1628793120000,0.089498,0.089498,0.089498,0.089498,0.001,
1628793660000,0.0883,0.0883,0.0883,0.0883,0.00117318,
1628793720000,0.089499,0.089499,0.089499,0.089499,0.00121212,
1628794200000,0.0883,0.0883,0.0883,0.0883,0.00102778,
1628794260000,0.089499,0.089499,0.089499,0.089499,5.57567743,
1628794380000,0.0883,0.0881,0.0883,0.0881,44.27958163,
1628794620000,0.0892,0.089299,0.089299,0.0892,6.52050101,
1628795100000,0.0883,0.0883,0.0883,0.0883,0.00111914,
1628795160000,0.0892,0.089499,0.089499,0.0892,41.63325264,
1628795700000,0.0884,0.0893,0.0893,0.0884,0.0024725199999999,
1628795820000,0.0893,0.0893,0.0893,0.0893,0.91504148,
1628795880000,0.0893,0.089598,0.089598,0.0893,7.266857549999999,
1628796180000,0.0884,0.0882,0.0884,0.0882,4.940595,
1628796300000,0.089498,0.089498,0.089498,0.089498,51.63016143,
1628796420000,0.089499,0.089499,0.089499,0.089499,0.45829561,
1628796960000,0.0883,0.0883,0.0883,0.0883,0.00102338,
1628797020000,0.089498,0.089498,0.089498,0.089498,44.27958163,
1628797080000,0.089498,0.089498,0.089498,0.089498,0.00458803,
1628797560000,0.0883,0.0883,0.0883,0.0883,0.00118157,
1628797620000,0.089498,0.089498,0.089498,0.089498,0.00105361,
1628798100000,0.0883,0.0883,0.0883,0.0883,0.00115295,
1628798160000,0.089498,0.089498,0.089498,0.089498,5.5710894,
1628798700000,0.0883,0.0883,0.0883,0.0883,0.00123849,
1628798820000,0.089498,0.089498,0.089498,0.089498,44.24314554,
1628799360000,0.0883,0.0883,0.0883,0.0883,0.00119653,
1628799420000,0.089498,0.089498,0.089498,0.089498,49.81423494,
1628800020000,0.0883,0.089498,0.089498,0.0883,0.00254403,
1628800620000,0.0883,0.0883,0.0883,0.0883,0.00101123,
1628800680000,0.089498,0.089498,0.089498,0.089498,0.00123954,
1628801160000,0.0883,0.0883,0.0883,0.0883,0.00125561,
1628801220000,0.089498,0.089498,0.089498,0.089498,44.24314554,
1628801760000,0.0883,0.0883,0.0883,0.0883,0.00122023,
1628801880000,0.089498,0.089498,0.089498,0.089498,44.24314554,
1628802360000,0.0883,0.0883,0.0883,0.0883,0.00113025,
1628802420000,0.089498,0.089498,0.089498,0.089498,44.24419823,
1628803020000,0.0883,0.09,0.09,0.0881,16880.97737766,
1628803080000,0.089599,0.089599,0.089599,0.089599,0.00108189,
1628803200000,0.089599,0.089599,0.089599,0.089599,16.340652,
1628803680000,0.0884,0.089599,0.089599,0.0884,44.18115436,
1628804280000,0.088401,0.089598,0.089598,0.088401,5.5594932,
1628804340000,0.089597,0.089596,0.089598,0.089596,0.0375119,
1628804460000,0.089595,0.089595,0.089595,0.089595,0.07271203,
1628804580000,0.089594,0.089593,0.089594,0.089593,0.07729338,
1628804700000,0.089592,0.089591,0.089592,0.089591,0.0137349,
1628804820000,0.08959,0.08959,0.08959,0.08959,0.00457851,
1628804880000,0.089589,0.089589,0.089589,0.089589,0.14544029,
1628805000000,0.089588,0.089588,0.089588,0.089588,0.00915732,
1628805120000,0.089587,0.089586,0.089587,0.089586,0.04094254,
1628805240000,0.089585,0.089584,0.089585,0.089584,0.0818878099999999,
1628805360000,0.089584,0.089584,0.089584,0.089584,0.00915834,
1628805420000,0.089584,0.089584,0.089584,0.089584,0.03636616,
1628808300000,0.0889,0.088,0.0889,0.088,16625.827575,
1628808420000,0.089699,0.089699,0.089699,0.089699,7.38413109,
1628811180000,0.089698,0.089698,0.089698,0.089698,0.00115188,
1628811240000,0.089697,0.089696,0.089697,0.089696,0.07711596,
1628811300000,0.089695,0.089697,0.089697,0.089695,5.67942087,
1628811360000,0.0897,0.0895,0.0897,0.0895,153.91623189,
1628811480000,0.0903,0.0903,0.0903,0.0903,0.90639341,
1628811600000,0.0893,0.0903,0.0903,0.0893,5.689629399999999,
1628812140000,0.088601,0.0873,0.088601,0.0873,36794.641334,
1628812200000,0.0884,0.0884,0.0884,0.0884,4.11,
1628812260000,0.0891,0.08664,0.0893,0.08664,214.95996323,
1628812380000,0.08829,0.08829,0.08829,0.08829,136.53314796,
1628812500000,0.08829,0.08829,0.08829,0.08829,0.5179481,
1628816460000,0.087401,0.08829,0.08829,0.087401,0.00235811,
1628816520000,0.08829,0.08829,0.08829,0.08829,33.62304599,
1628819160000,0.087402,0.08661,0.087402,0.08661,1722.15959193,
1628819220000,0.088089,0.088089,0.088089,0.088089,8.07396886,
1628819340000,0.088089,0.088089,0.088089,0.088089,7.65061356,
1628819460000,0.088089,0.088089,0.088089,0.088089,1000.0,
1628820060000,0.0871,0.0871,0.0871,0.0871,0.00101685,
1628820120000,0.088089,0.088089,0.088089,0.088089,38.15837411,
1628821620000,0.088089,0.088089,0.088089,0.088089,0.00108187,
1628823780000,0.088089,0.088089,0.088089,0.088089,0.0012887,
1628827500000,0.088089,0.088089,0.088089,0.088089,0.00112903,
1628828700000,0.087101,0.088089,0.088089,0.087101,0.00221672,
1628831160000,0.087101,0.0871,0.087101,0.0871,0.00105792,
1628831220000,0.088089,0.088089,0.088089,0.088089,38.15837411,
1628833500000,0.0871,0.0871,0.0871,0.0871,0.00120848,
1628833560000,0.08799,0.08799,0.08799,0.08799,42.89548772,
1628834880000,0.0871,0.08799,0.08799,0.0871,34.37851857,
1628834940000,0.08799,0.08799,0.08799,0.08799,0.00105116,
1628836200000,0.08799,0.08799,0.08799,0.08799,201.39659726,
1628836560000,0.08839,0.08839,0.08839,0.08839,0.004,
1628836620000,0.08839,0.08839,0.08839,0.08839,2.0,
1628838420000,0.08839,0.08839,0.08839,0.08839,0.001,
1628838480000,0.0883,0.0883,0.0883,0.0883,0.001,
1628838540000,0.0881,0.088689,0.088689,0.0881,11.36959925,
1628838600000,0.088689,0.088791,0.088791,0.088689,11.18580956,
1628838660000,0.08889,0.0885,0.08889,0.0885,0.002,
1628838780000,0.089089,0.089089,0.089089,0.089089,0.001,
1628838840000,0.0885,0.0884,0.0885,0.0884,2.002,
1628838900000,0.089189,0.089189,0.089189,0.089189,2.2916498,
1628839020000,0.0886,0.0886,0.0886,0.0886,0.002,
1628839080000,0.0886,0.089289,0.089289,0.0885,30.88047487,
1628839140000,0.0891,0.08909,0.0891,0.08909,0.002,
1628839260000,0.08909,0.08909,0.08909,0.08909,0.45788065,
1628839440000,0.0882,0.0882,0.0882,0.0882,4.71,
1628839620000,0.08899,0.08899,0.08899,0.08899,34.01747709,
1628839680000,0.08899,0.08899,0.08899,0.08899,19.99471223,
1628839920000,0.0885,0.0884,0.0885,0.0884,0.002,
1628839980000,0.08899,0.08899,0.08899,0.08899,18.96172019,
1628840100000,0.0885,0.0884,0.0885,0.0884,88.779548,
1628840160000,0.0885,0.08929,0.08929,0.0884,41.87481471,
1628840340000,0.0882,0.0882,0.0882,0.0882,4.98,
1628840400000,0.088876,0.088876,0.088876,0.088876,5.08642252,
1628840520000,0.088876,0.088876,0.088876,0.088876,15.89934192,
1628840700000,0.088,0.088,0.088,0.088,4.01,
1628840760000,0.088777,0.088777,0.088777,0.088777,34.13524818,
1628840820000,0.088777,0.088777,0.088777,0.088777,0.46111322,
1628843820000,0.088777,0.088777,0.088777,0.088777,0.00117402,
1628844300000,0.088,0.088,0.088,0.088,0.00123605,
1628844360000,0.088975,0.088975,0.088975,0.088975,33.96632761,
1628845620000,0.088,0.088975,0.088975,0.088,0.0024931099999999,
1628846100000,0.088,0.088975,0.088975,0.088,124.001,
1628846160000,0.088975,0.088975,0.088975,0.088975,80.0,
1628846820000,0.088975,0.088975,0.088975,0.088975,0.001,
1628846940000,0.088,0.088,0.088,0.088,0.001,
1628847000000,0.088975,0.088975,0.088975,0.088975,4.57626631,
1628849820000,0.088,0.088,0.088,0.088,0.0011365,
1628849880000,0.088975,0.088975,0.088975,0.088975,37.95072508,
1628849940000,0.088975,0.088975,0.088975,0.088975,4.57626631,
1628850660000,0.088,0.088,0.088,0.088,0.00114573,
1628850720000,0.088989,0.088989,0.088989,0.088989,4.57626631,
1628852940000,0.088,0.088,0.088,0.088,0.00101368,
1628853000000,0.088989,0.088989,0.088989,0.088989,4.64124651,
1628856660000,0.088,0.088989,0.088989,0.088,0.00229714,
1628857680000,0.088,0.088,0.088,0.088,4.80108941,
1628857740000,0.088988,0.088988,0.088988,0.088988,4.64124651,
1628857800000,0.08859,0.08859,0.08859,0.08859,0.03848561,
1628857920000,0.08859,0.08859,0.08859,0.08859,15.38625959,
1628860200000,0.08859,0.0877,0.08859,0.0877,1.001,
1628860260000,0.08859,0.0877,0.08859,0.0877,34.91276798,
1628860320000,0.08859,0.08859,0.08859,0.08859,4.20981542,
1628860380000,0.0877,0.0877,0.0877,0.0877,0.001,
1628860500000,0.08859,0.08859,0.08859,0.08859,34.91176798,
1628861040000,0.087701,0.087701,0.087701,0.087701,0.00122683,
1628861100000,0.08859,0.08859,0.08859,0.08859,4.20503734,
1628862000000,0.087702,0.087702,0.087702,0.087702,0.001,
1628862060000,0.08859,0.087703,0.08859,0.087703,34.83352021,
1628862120000,0.08859,0.08859,0.08859,0.08859,4.19548152,
1628862180000,0.087704,0.087704,0.087704,0.087704,0.001,
1628862900000,0.08859,0.08859,0.08859,0.08859,206.37659726,
1628864100000,0.087705,0.08859,0.08859,0.087705,0.00214061,
1628864940000,0.087706,0.087706,0.087706,0.087706,0.00102045,
1628865000000,0.08859,0.08859,0.08859,0.08859,38.85518411,
1628867760000,0.087707,0.087707,0.087707,0.087707,0.00106265,
1628867820000,0.08859,0.08859,0.08859,0.08859,0.00115625,
1628874000000,0.087708,0.08859,0.08859,0.087708,0.00228221,
1628877720000,0.0877,0.0877,0.0877,0.0877,0.00106149,
1628877780000,0.08859,0.08859,0.08859,0.08859,39.1215834,
1628878680000,0.0877,0.08859,0.08859,0.0877,34.91282949,
1628879100000,0.088,0.088287,0.088287,0.088,1611.17277808,
1628879160000,0.088287,0.088287,0.088287,0.088287,201.39659726,
1628879220000,0.088,0.088189,0.088189,0.088,13.23036664,
1628879340000,0.088,0.08819,0.08819,0.088,4.29858591,
1628879640000,0.088,0.0873,0.088,0.0873,1.001,
