time,open,close,high,low,volume
1686376080000,0.27105,0.27105,0.27105,0.27105,319.83001965
1686376140000,0.27063,0.27217,0.27217,0.27063,1805.22239948
1686376320000,0.26922,0.26881,0.26922,0.26881,705.19303994
1686376380000,0.26964,0.2702,0.2702,0.26964,2016.6944759
1686376440000,0.27049,0.2714,0.2714,0.27049,1654.6917152699998
1686376500000,0.2713,0.27119,0.2713,0.27119,644.38263432
1686376620000,0.26883,0.26896,0.26896,0.26883,225.65192517
1686376740000,0.26803,0.26823,0.26823,0.26803,903.47832408
1686376920000,0.26988,0.26988,0.26988,0.26988,323.80418672
1686377100000,0.27063,0.27063,0.27063,0.27063,2001.93095218
1686377160000,0.27025,0.2701,0.27025,0.2701,227.15200079
1686377340000,0.26938,0.26937,0.26963,0.26937,1491.27373444
1686377400000,0.26946,0.26877,0.26947,0.26866,3894.47409051
1686377460000,0.26895,0.26938,0.2696,0.26894,6013.5544647
1686377520000,0.26981,0.26993,0.26993,0.26981,308.1329995
1686377640000,0.2693,0.26878,0.2693,0.26878,1561.78711124
1686377700000,0.26871,0.26922,0.26922,0.26871,772.80644433
1686378240000,0.27042,0.26966,0.27042,0.26966,1295.9604941
1686378300000,0.26975,0.26975,0.26975,0.26975,1046.91580876
1686378360000,0.26967,0.26967,0.26967,0.26967,75.477525
1686378480000,0.26842,0.26842,0.26842,0.26842,18.07572306
1686378780000,0.26867,0.26867,0.26867,0.26867,358.97402487
1686378840000,0.26869,0.26806,0.2687,0.26806,3304.20117628
1686378900000,0.2673,0.2673,0.2673,0.2673,163.38104547
1686378960000,0.26708,0.26669,0.26708,0.26669,862.1241350399999
1686379020000,0.26583,0.26583,0.26583,0.26583,1047.8454
1686379140000,0.26745,0.26745,0.26745,0.26745,260.0
1686379380000,0.2678,0.26781,0.26781,0.2678,260.3668
1686379620000,0.26636,0.26636,0.26636,0.26636,116.9637
1686379860000,0.26923,0.27003,0.27003,0.26923,759.27732312
1686379980000,0.27116,0.27116,0.27116,0.27116,170.0
1686380220000,0.27114,0.27205,0.27228,0.27109,14487.43680993
1686380280000,0.27249,0.272,0.27249,0.27084,15542.24933991
1686380340000,0.27193,0.27167,0.27298,0.27167,13535.49613454
1686380400000,0.27279,0.27267,0.27279,0.27187,750.0
1686380460000,0.27234,0.27228,0.27284,0.27215,1619.83097414
1686380520000,0.27197,0.27174,0.27197,0.27117,4222.0
1686380580000,0.2714,0.27126,0.27147,0.27126,850.0
1686380640000,0.27136,0.27157,0.27239,0.27124,1942.037
1686380700000,0.27192,0.2723,0.27236,0.27192,1110.0
1686380760000,0.27186,0.27266,0.27266,0.27186,600.0
1686380820000,0.27256,0.27262,0.27278,0.272,680.0
1686380880000,0.27238,0.27255,0.27255,0.27212,850.0
1686380940000,0.272,0.27147,0.272,0.27147,510.0
1686381000000,0.27135,0.27107,0.27135,0.27107,340.0
1686381060000,0.27087,0.2715,0.2715,0.27087,850.0
1686381120000,0.27177,0.272,0.272,0.27144,510.0
1686381180000,0.27244,0.27205,0.27245,0.27205,788.4168
1686381600000,0.27193,0.27193,0.27193,0.27193,260.0
1686382620000,0.27259,0.27241,0.27259,0.27241,1098.81071395
1686382800000,0.2722,0.27233,0.27233,0.2722,249.5297012
1686382980000,0.27223,0.27223,0.27223,0.27223,3.51189963
1686383340000,0.27123,0.27123,0.27123,0.27123,349.36593719
1686384360000,0.27179,0.27179,0.27179,0.27179,2.26359734
1686385680000,0.27363,0.27363,0.27363,0.27363,3.47647098
1686385920000,0.27333,0.27264,0.27333,0.27264,2939.77534504
1686386700000,0.27365,0.27365,0.27365,0.27365,3.9806774
1686386760000,0.2732,0.27309,0.2732,0.27309,520.0
1686387000000,0.2735,0.2735,0.2735,0.2735,260.0
1686387180000,0.275,0.275,0.275,0.275,260.0
1686387420000,0.2746,0.2746,0.2746,0.2746,260.0
1686387720000,0.27416,0.27416,0.27416,0.27416,680.0
1686388020000,0.27313,0.27313,0.27313,0.27313,846.94211
1686389100000,0.27304,0.27304,0.27304,0.27304,340.0
1686390240000,0.2717,0.2717,0.2717,0.2717,2.0951073
1686390540000,0.27249,0.27249,0.27249,0.27249,2.97237036
1686391200000,0.27154,0.27153,0.27154,0.27153,2500.0
1686391260000,0.27185,0.27185,0.27185,0.27185,680.0
1686392100000,0.27172,0.27173,0.27173,0.27172,2500.0
1686392220000,0.27245,0.27245,0.27245,0.27245,1110.33088235
1686392400000,0.27212,0.27199,0.27212,0.27199,1155.80514738
1686392580000,0.27121,0.27155,0.27155,0.27121,2760.0
1686392640000,0.27145,0.27145,0.27145,0.27145,806.4595633
1686392760000,0.27197,0.27197,0.27197,0.27197,1102.8308
1686393960000,0.27284,0.27284,0.27284,0.27284,2.31314242
1686394080000,0.27281,0.27281,0.27281,0.27281,260.0
1686394560000,0.27432,0.27432,0.27432,0.27432,260.0
1686394800000,0.27435,0.27376,0.27435,0.27376,1858.53069098
1686394980000,0.27406,0.27406,0.27406,0.27406,260.0
1686395040000,0.274,0.274,0.274,0.274,170.0
1686395340000,0.27403,0.27431,0.27431,0.27403,340.0
1686395700000,0.2737,0.27351,0.2737,0.27351,520.0
1686396060000,0.27297,0.27315,0.27315,0.27297,3350.0
1686396600000,0.27429,0.2742,0.27429,0.2742,520.0
1686396720000,0.27412,0.27412,0.27412,0.27412,3.10108033
1686397020000,0.27517,0.27498,0.27517,0.27498,3020.0
1686397620000,0.27532,0.27532,0.27532,0.27532,260.0
1686398400000,0.27704,0.27707,0.27707,0.27704,1450.0
1686398520000,0.27639,0.27639,0.27639,0.27639,260.0
1686399060000,0.27568,0.27568,0.27568,0.27568,260.0
1686399180000,0.27579,0.27579,0.27579,0.27579,260.0
1686399240000,0.27594,0.27603,0.27603,0.27594,232.50328108
1686399360000,0.27519,0.27519,0.27519,0.27519,260.0
1686400260000,0.2745,0.27366,0.2745,0.27366,262.10999426
1686400740000,0.27355,0.27355,0.27355,0.27355,260.0
1686401700000,0.27339,0.27339,0.27339,0.27339,3.63272082
1686401820000,0.27236,0.27236,0.27236,0.27236,260.0
1686401880000,0.27162,0.27158,0.27162,0.27158,2124.4087
1686402060000,0.27109,0.27109,0.27109,0.27109,3.07567771
1686402300000,0.2725,0.2725,0.2725,0.2725,340.0
1686402780000,0.2714,0.2714,0.2714,0.2714,170.0
1686403200000,0.27333,0.27333,0.27333,0.27333,193.8537
1686404160000,0.27455,0.27455,0.27455,0.27455,2.91357777
1686405300000,0.27443,0.27443,0.27443,0.27443,170.0
1686405720000,0.27392,0.27392,0.27392,0.27392,63.14348336
1686406020000,0.27433,0.2742,0.27433,0.2742,649.8784295
1686406140000,0.27347,0.27347,0.27347,0.27347,1081.86813186
1686406860000,0.27448,0.27448,0.27448,0.27448,260.0
1686407040000,0.27444,0.27444,0.27444,0.27444,340.0
1686407100000,0.27418,0.27427,0.27427,0.27418,2163.94160582
1686407220000,0.27398,0.27398,0.27398,0.27398,254.9195
1686407580000,0.27376,0.27376,0.27376,0.27376,260.0
1686408120000,0.2743,0.2743,0.2743,0.2743,260.0
1686408300000,0.27447,0.27447,0.27447,0.27447,260.0
1686409320000,0.27476,0.27476,0.27476,0.27476,2.22158023
1686410520000,0.27558,0.27558,0.27558,0.27558,3.78803628
1686411060000,0.27451,0.27451,0.27451,0.27451,260.0
1686412020000,0.27408,0.27408,0.27408,0.27408,2.3664931
1686412380000,0.27244,0.27244,0.27244,0.27244,260.0
1686413280000,0.27197,0.27162,0.27197,0.27162,241.43501685
1686413580000,0.27158,0.27158,0.27158,0.27158,2.33502563
1686414360000,0.27217,0.272,0.27217,0.272,483.55288508
1686414540000,0.27207,0.27207,0.27207,0.27207,3.41369659
1686414720000,0.27157,0.27145,0.27159,0.27144,3861.476
1686414960000,0.27192,0.27192,0.27192,0.27192,260.0
1686415380000,0.27162,0.27162,0.27162,0.27162,260.0
1686415500000,0.27141,0.27141,0.27141,0.27141,260.0
1686416460000,0.27055,0.27055,0.27055,0.27055,2.60363118
1686416580000,0.2693,0.2693,0.2693,0.2693,1115.4243
1686417180000,0.27231,0.27231,0.27231,0.27231,161.7307
1686417420000,0.27328,0.2735,0.2735,0.27319,1010.57075947
1686417540000,0.27423,0.27442,0.27442,0.27423,419.4208
1686418440000,0.2768,0.2768,0.2768,0.2768,3.8769782
1686418920000,0.2794,0.2794,0.2794,0.2794,637.87769024
1686418980000,0.27934,0.27934,0.27934,0.27934,4.16186477
1686419040000,0.27945,0.2794,0.27945,0.2794,12.48562618
1686419100000,0.27937,0.27937,0.27937,0.27937,4.16689055
1686419580000,0.27571,0.27576,0.27577,0.27571,1975.31707571
1686419640000,0.27573,0.27648,0.27648,0.27572,2082.93935573
1686420420000,0.27581,0.27581,0.27581,0.27581,3.52074554
1686420840000,0.27574,0.27574,0.27574,0.27574,2.05541543
1686421320000,0.27451,0.27451,0.27451,0.27451,2197.6753691
1686421860000,0.27464,0.27406,0.27464,0.27406,3234.91033061
1686421920000,0.27371,0.27371,0.27371,0.27371,116.1794
1686421980000,0.27407,0.2741,0.2741,0.27407,1269.7802
1686422040000,0.27453,0.27471,0.27471,0.27453,340.0
1686422160000,0.27429,0.27429,0.27429,0.27429,31.83978072
1686422700000,0.27418,0.27418,0.27418,0.27418,932.51378461
1686422820000,0.27363,0.27363,0.27363,0.27363,31.86882692
1686423360000,0.27365,0.27365,0.27365,0.27365,31.97867938
1686423720000,0.27309,0.27309,0.27309,0.27309,99.8
1686424020000,0.27355,0.27312,0.27355,0.27312,515.09964623
1686424080000,0.27307,0.27307,0.27307,0.27307,130.64719125
1686424920000,0.27325,0.27323,0.27325,0.27323,317.00585641000004
1686425880000,0.27478,0.27478,0.27478,0.27478,3.83009268
1686427800000,0.27377,0.27377,0.27377,0.27377,2.82009572
1686427860000,0.27407,0.27403,0.27407,0.27403,1599.40516375
1686429180000,0.27459,0.27423,0.27459,0.27423,569.7523593799999
1686430380000,0.2747,0.2747,0.2747,0.2747,3.46446779
1686431520000,0.27359,0.27359,0.27359,0.27359,2.51145957
1686433020000,0.27464,0.27464,0.27464,0.27464,3.70823899
1686433740000,0.2745,0.2746,0.2746,0.2745,2500.0
1686434880000,0.27291,0.27291,0.27291,0.27291,2.68183273
1686435240000,0.27329,0.27329,0.27329,0.27329,2.34121643
1686435780000,0.27403,0.27405,0.27405,0.27403,1855.8623696
1686436500000,0.27483,0.27483,0.27483,0.27483,196.022
1686438000000,0.27473,0.27473,0.27473,0.27473,112.1126
1686438180000,0.27366,0.27365,0.27366,0.27365,363.59507226
1686438840000,0.27414,0.27414,0.27414,0.27414,260.0
1686439140000,0.27454,0.27425,0.27454,0.27421,3031.39120235
1686439500000,0.27372,0.27376,0.27376,0.27369,1859.4414136
1686440700000,0.27405,0.27405,0.27405,0.27405,1074.5054945
1686441780000,0.2727,0.2727,0.2727,0.2727,3.7148992
1686442560000,0.2709,0.2709,0.2709,0.2709,3.12122618
1686442920000,0.27176,0.27176,0.27176,0.27176,3.56041281
1686443400000,0.27147,0.27147,0.27147,0.27147,1102.47232472
1686444480000,0.27064,0.27064,0.27064,0.27064,2.50148805
1686446340000,0.26969,0.26969,0.26969,0.26969,2.54587199
1686447240000,0.27037,0.27098,0.27098,0.27037,1142.18144191
1686447600000,0.27051,0.27051,0.27051,0.27051,260.0
1686447660000,0.27021,0.27021,0.27021,0.27021,260.0
1686447900000,0.27014,0.27014,0.27014,0.27014,260.0
1686449100000,0.26973,0.26973,0.26973,0.26973,3.08365115
1686449640000,0.27015,0.27015,0.27015,0.27015,3.00345868
1686450240000,0.26974,0.26974,0.26974,0.26974,88.0
1686450480000,0.26989,0.26989,0.26989,0.26989,51.061216
1686451500000,0.27011,0.27011,0.27011,0.27011,2.93965653
1686452760000,0.26965,0.26965,0.26965,0.26965,2.63678843
1686453900000,0.26889,0.26889,0.26889,0.26889,3.54226404
1686454380000,0.26869,0.26869,0.26869,0.26869,260.0
1686455160000,0.26834,0.26835,0.26835,0.26834,1369.5522388
1686455400000,0.26769,0.26769,0.26769,0.26769,204.9741
1686456540000,0.26797,0.26797,0.26797,0.26797,1128.53932583
1686457440000,0.26658,0.26658,0.26658,0.26658,2.87216676
1686457680000,0.26636,0.26641,0.26641,0.26636,2500.0
1686457860000,0.26564,0.26564,0.26564,0.26564,3.34374387
1686457920000,0.26645,0.26645,0.26645,0.26645,260.0
1686458760000,0.2684,0.2684,0.2684,0.2684,931.28882717
1686458820000,0.26855,0.26856,0.26856,0.26855,931.16614009
1686459360000,0.26861,0.26861,0.26861,0.26861,32.3898717
1686459900000,0.26888,0.26888,0.26888,0.26888,260.0
1686460200000,0.26867,0.26867,0.26867,0.26867,32.2686179
1686460560000,0.26877,0.26877,0.26877,0.26877,260.0
1686460860000,0.26936,0.26937,0.26937,0.26936,2294.1718
1686461520000,0.26961,0.26961,0.26961,0.26961,31.86425861
1686462000000,0.27052,0.27052,0.27052,0.27052,31.8803978
1686462060000,0.27042,0.27029,0.27042,0.27029,226.69635908
1686462780000,0.26998,0.26998,0.26998,0.26998,1622.73633445
1686462840000,0.27035,0.27035,0.27035,0.27035,260.0
1686463020000,0.27124,0.27158,0.27158,0.27124,1624.33333333
1686463080000,0.27158,0.27087,0.27158,0.27087,2600.96151788
1686463320000,0.27103,0.27134,0.27134,0.27103,1106.24183976
1686463500000,0.27081,0.27081,0.27081,0.27081,474.21642985
1686464340000,0.27152,0.27152,0.27152,0.27152,3.50915329
1686464640000,0.27151,0.27186,0.27186,0.27151,1443.34769588
1686465060000,0.2717,0.2717,0.2717,0.2717,260.0
1686465360000,0.27156,0.27156,0.27156,0.27156,260.0
1686465780000,0.272,0.272,0.272,0.272,260.0
1686466200000,0.2717,0.2717,0.2717,0.2717,3.64432268
1686466800000,0.27124,0.27124,0.27124,0.27124,195.36772065
1686467340000,0.27077,0.27077,0.27077,0.27077,260.0
1686467460000,0.27056,0.27056,0.27056,0.27056,260.0
1686468300000,0.26958,0.26958,0.26958,0.26958,1073.99474721
1686468960000,0.26957,0.26957,0.26957,0.26957,260.0
1686469500000,0.26949,0.26949,0.26949,0.26949,260.0
1686470280000,0.2695,0.2695,0.2695,0.2695,260.0
1686471180000,0.27064,0.27064,0.27064,0.27064,2.46853077
1686471900000,0.2714,0.27125,0.2714,0.27125,2079.37269372
1686472800000,0.27053,0.27053,0.27053,0.27053,2.90538146
1686473580000,0.26959,0.26959,0.26959,0.26959,3.93984592
1686473940000,0.26999,0.26999,0.26999,0.26999,2.49467154
1686475200000,0.2696,0.2696,0.2696,0.2696,3.68681396
1686477120000,0.26858,0.26858,0.26858,0.26858,2.44838334
1686480000000,0.26949,0.26949,0.26949,0.26949,3.59484878
1686480780000,0.27079,0.27079,0.27079,0.27079,3.14861944
1686482580000,0.27153,0.27153,0.27153,0.27153,3.24697913
1686483840000,0.27065,0.27065,0.27065,0.27065,2.36214156
1686484860000,0.27053,0.27053,0.27053,0.27053,132.8109
1686485700000,0.27163,0.27163,0.27163,0.27163,2.57154738
1686486840000,0.27139,0.27139,0.27139,0.27139,2.62264762
1686487200000,0.27052,0.27052,0.27052,0.27052,3.72458616
