time,open,close,high,low,volume
1688667600000,0.39075,0.39075,0.39075,0.39075,2.21564791
1688667780000,0.38931,0.38931,0.38931,0.38931,2.27985302
1688668680000,0.3906,0.3906,0.3906,0.3906,2.72132305
1688669580000,0.39038,0.39038,0.39038,0.39038,3.20712319
1688670480000,0.39229,0.39229,0.39229,0.39229,3.50932096
1688671380000,0.39064,0.39064,0.39064,0.39064,2.08349817
1688671500000,0.38963,0.38963,0.38963,0.38963,3.53320311
1688673180000,0.38992,0.38992,0.38992,0.38992,3.46817766
1688674080000,0.38996,0.38996,0.38996,0.38996,3.09650758
1688675880000,0.38947,0.38947,0.38947,0.38947,3.61606608
1688676780000,0.38878,0.38878,0.38878,0.38878,3.84402151
1688677680000,0.38839,0.38839,0.38839,0.38839,2.59944525
1688677800000,0.38729,0.38729,0.38729,0.38729,2.21565128
1688678700000,0.38743,0.38743,0.38743,0.38743,3.95567339
1688678880000,0.38608,0.38608,0.38608,0.38608,2.90208524
1688679780000,0.3861,0.3861,0.3861,0.3861,2.56865127
1688680680000,0.3874,0.3874,0.3874,0.3874,3.00113553
1688681580000,0.38734,0.38734,0.38734,0.38734,3.85969283
1688682480000,0.38683,0.38683,0.38683,0.38683,2.18177487
1688682600000,0.38569,0.38569,0.38569,0.38569,3.31911542
1688683380000,0.3873,0.3873,0.3873,0.3873,2.4658473
1688684280000,0.38476,0.38476,0.38476,0.38476,3.23889275
1688685180000,0.3842,0.3842,0.3842,0.3842,3.11883418
1688686080000,0.38377,0.38377,0.38377,0.38377,3.44397556
1688686980000,0.3816,0.3816,0.3816,0.3816,3.91411129
1688687880000,0.38118,0.38118,0.38118,0.38118,3.72794105
1688688780000,0.38108,0.38108,0.38108,0.38108,2.32689481
1688689680000,0.37945,0.37945,0.37945,0.37945,3.6832489
1688690160000,0.37918,0.37918,0.37918,0.37918,74.27703387
1688691000000,0.38159,0.38159,0.38159,0.38159,2.25947996
1688691180000,0.38019,0.38019,0.38019,0.38019,2.06867545
1688692080000,0.38142,0.38142,0.38142,0.38142,3.1733349
1688692980000,0.38014,0.38014,0.38014,0.38014,2.3593852
1688693880000,0.38391,0.38391,0.38391,0.38391,3.50564016
1688694780000,0.38366,0.38366,0.38366,0.38366,3.35564732
1688694900000,0.38252,0.38252,0.38252,0.38252,2.87529084
1688697180000,0.38423,0.38423,0.38423,0.38423,2.41880265
1688698500000,0.3838,0.3838,0.3838,0.3838,3.57405626
1688698680000,0.38392,0.38392,0.38392,0.38392,3.77422738
1688699580000,0.38282,0.38282,0.38282,0.38282,3.07309775
1688701080000,0.38407,0.38407,0.38407,0.38407,2.06599394
1688701980000,0.38398,0.38398,0.38398,0.38398,2.12719105
1688702100000,0.38277,0.38277,0.38277,0.38277,3.91961946
1688703000000,0.38401,0.38401,0.38401,0.38401,3.42725722
1688703780000,0.38278,0.38278,0.38278,0.38278,2.74199112
1688704680000,0.38208,0.38208,0.38208,0.38208,3.63745249
1688705880000,0.38219,0.38219,0.38219,0.38219,3.32442643
1688706780000,0.38118,0.38118,0.38118,0.38118,3.27867244
1688707680000,0.38414,0.38414,0.38414,0.38414,3.93814079
1688709540000,0.38423,0.38423,0.38423,0.38423,2.15611958
1688709840000,0.38168,0.38168,0.38168,0.38168,3.59911224
1688710740000,0.38661,0.38661,0.38661,0.38661,3.84814111
1688711640000,0.38599,0.38599,0.38599,0.38599,2.12828178
1688712540000,0.38754,0.38754,0.38754,0.38754,2.4606803
1688713740000,0.38765,0.38765,0.38765,0.38765,2.17091986
1688714040000,0.38649,0.38649,0.38649,0.38649,2.28898456
1688714940000,0.38742,0.38742,0.38742,0.38742,3.05681684
1688715840000,0.38566,0.38566,0.38566,0.38566,3.65396506
1688716740000,0.38465,0.38465,0.38465,0.38465,3.94433573
1688717040000,0.38213,0.38213,0.38213,0.38213,2.87489815
1688717940000,0.38551,0.38551,0.38551,0.38551,2.63639505
1688718840000,0.38471,0.38471,0.38471,0.38471,2.04542199
1688720340000,0.38493,0.38493,0.38493,0.38493,2.21364912
1688721240000,0.38578,0.38578,0.38578,0.38578,2.88107443
1688722140000,0.38762,0.38762,0.38762,0.38762,3.07297773
1688723940000,0.38769,0.38769,0.38769,0.38769,3.31110066
1688724840000,0.38702,0.38702,0.38702,0.38702,3.80581585
1688726040000,0.38797,0.38797,0.38797,0.38797,3.08416362
1688726340000,0.38731,0.38731,0.38731,0.38731,2.73265921
1688727240000,0.38908,0.38908,0.38908,0.38908,2.97957776
1688728140000,0.38909,0.38909,0.38909,0.38909,2.55617348
1688728440000,0.38775,0.38775,0.38775,0.38775,3.3396237
1688729340000,0.38929,0.38929,0.38929,0.38929,2.63276941
1688730540000,0.38805,0.38805,0.38805,0.38805,3.65140729
1688731440000,0.38776,0.38776,0.38776,0.38776,2.1922636
1688732340000,0.38576,0.38576,0.38576,0.38576,2.74747532
1688733240000,0.39044,0.39044,0.39044,0.39044,3.41033604
1688733540000,0.38893,0.38893,0.38893,0.38893,3.26451724
1688734440000,0.38786,0.38786,0.38786,0.38786,3.79472553
1688735340000,0.38788,0.38788,0.38788,0.38788,2.05507964
1688738040000,0.39074,0.39074,0.39074,0.39074,3.67727346
1688738940000,0.39226,0.39226,0.39226,0.39226,2.43946402
1688739840000,0.38993,0.38993,0.38993,0.38993,3.77679357
1688740740000,0.39014,0.39014,0.39014,0.39014,3.51759108
1688741040000,0.38937,0.38937,0.38937,0.38937,3.56330429
1688741940000,0.39098,0.39098,0.39098,0.39098,3.09723402
1688743440000,0.39105,0.39105,0.39105,0.39105,2.69336626
1688744940000,0.39072,0.39072,0.39072,0.39072,3.42377229
1688745840000,0.39234,0.39234,0.39234,0.39234,3.16461061
1688746740000,0.39243,0.39243,0.39243,0.39243,3.08457705
1688747640000,0.39213,0.39213,0.39213,0.39213,2.59307763
1688748540000,0.39054,0.39054,0.39054,0.39054,3.07551478
1688749440000,0.39169,0.39169,0.39169,0.39169,3.73300193
1688750340000,0.39159,0.39159,0.39159,0.39159,2.47345383
1688751240000,0.39064,0.39064,0.39064,0.39064,3.63777297
1688751540000,0.38939,0.38939,0.38939,0.38939,3.4007212
1688753040000,0.38941,0.38941,0.38941,0.38941,3.33079275
1688753340000,0.38799,0.38799,0.38799,0.38799,3.52546459
1688754240000,0.38899,0.38899,0.38899,0.38899,3.59822939
1688755140000,0.38787,0.38787,0.38787,0.38787,3.52917898
1688755440000,0.38634,0.38634,0.38634,0.38634,2.08774774
1688758440000,0.38828,0.38828,0.38828,0.38828,2.02660315
1688759640000,0.38959,0.38959,0.38959,0.38959,3.02394936
1688759940000,0.38824,0.38824,0.38824,0.38824,2.43838471
1688760840000,0.39001,0.39001,0.39001,0.39001,2.51507718
1688761140000,0.38937,0.38937,0.38937,0.38937,2.63842015
1688762340000,0.38931,0.38931,0.38931,0.38931,3.36624789
1688763240000,0.38862,0.38862,0.38862,0.38862,3.25041145
1688764140000,0.38957,0.38957,0.38957,0.38957,3.56126282
1688765040000,0.39061,0.39061,0.39061,0.39061,2.74032752
1688765940000,0.39059,0.39059,0.39059,0.39059,3.05686434
1688766240000,0.38958,0.38958,0.38958,0.38958,3.56414629
1688767140000,0.38922,0.38922,0.38922,0.38922,2.85837925
1688767440000,0.38817,0.38817,0.38817,0.38817,3.67957675
1688768340000,0.39035,0.39035,0.39035,0.39035,3.5986672
1688769240000,0.39008,0.39008,0.39008,0.39008,2.48640782
1688770440000,0.38995,0.38995,0.38995,0.38995,3.89918744
1688771340000,0.38974,0.38974,0.38974,0.38974,2.57384992
1688773740000,0.38969,0.38969,0.38969,0.38969,3.18283942
1688775240000,0.38982,0.38982,0.38982,0.38982,3.60259493
1688775540000,0.38887,0.38887,0.38887,0.38887,2.91171425
1688776740000,0.39042,0.39042,0.39042,0.39042,2.6342793
1688777040000,0.39001,0.39001,0.39001,0.39001,3.46240851
1688777940000,0.39158,0.39158,0.39158,0.39158,2.30573283
1688778840000,0.39172,0.39172,0.39172,0.39172,3.15019784
1688779740000,0.39257,0.39257,0.39257,0.39257,3.94529955
1688780640000,0.39201,0.39201,0.39201,0.39201,2.57506881
1688780940000,0.39122,0.39122,0.39122,0.39122,3.37859664
1688781840000,0.39231,0.39231,0.39231,0.39231,3.88225559
1688782740000,0.39168,0.39168,0.39168,0.39168,3.4935682
1688783040000,0.3908,0.3908,0.3908,0.3908,3.65320555
1688784540000,0.39206,0.39206,0.39206,0.39206,3.53035895
1688785140000,0.39101,0.39101,0.39101,0.39101,3.48906604
1688786940000,0.38878,0.38878,0.38878,0.38878,2.95114498
1688788140000,0.38975,0.38975,0.38975,0.38975,2.71228044
1688789040000,0.38961,0.38961,0.38961,0.38961,2.60025346
1688789940000,0.38733,0.38733,0.38733,0.38733,2.23362616
1688790240000,0.38935,0.38935,0.38935,0.38935,3.34463005
1688792640000,0.3894,0.3894,0.3894,0.3894,2.30870092
1688792940000,0.38751,0.38751,0.38751,0.38751,3.12804068
1688793900000,0.38883,0.38883,0.38883,0.38883,2.73791401
1688794200000,0.38768,0.38768,0.38768,0.38768,3.97233876
1688795100000,0.38793,0.38793,0.38793,0.38793,2.16755776
1688796000000,0.38944,0.38944,0.38944,0.38944,2.74815177
1688796900000,0.38923,0.38923,0.38923,0.38923,2.21533316
1688797800000,0.38866,0.38866,0.38866,0.38866,2.90880319
1688798100000,0.38668,0.38668,0.38668,0.38668,2.88826013
1688799000000,0.38794,0.38794,0.38794,0.38794,3.54874506
1688800140000,0.38812,0.38812,0.38812,0.38812,3.74220422
1688802240000,0.38925,0.38925,0.38925,0.38925,3.70276969
1688803140000,0.38923,0.38923,0.38923,0.38923,2.81841809
1688804040000,0.39043,0.39043,0.39043,0.39043,3.40089733
1688804640000,0.38902,0.38902,0.38902,0.38902,26.39990362
1688805540000,0.39132,0.39132,0.39132,0.39132,2.63811332
1688805840000,0.3894,0.3894,0.3894,0.3894,2.19220663
1688806740000,0.39157,0.39157,0.39157,0.39157,3.39042709
1688808240000,0.39138,0.39138,0.39138,0.39138,2.96325343
1688808540000,0.38972,0.38972,0.38972,0.38972,3.35159568
1688810040000,0.38975,0.38975,0.38975,0.38975,2.52542387
1688810940000,0.39095,0.39095,0.39095,0.39095,3.08992277
1688811840000,0.39062,0.39062,0.39062,0.39062,3.77850418
1688812860000,0.39057,0.39057,0.39057,0.39057,3.9108227
1688814360000,0.39171,0.39171,0.39171,0.39171,2.24855658
1688814660000,0.39071,0.39071,0.39071,0.39071,3.60272875
1688815560000,0.39002,0.39002,0.39002,0.39002,3.28904794
1688815860000,0.38828,0.38828,0.38828,0.38828,3.22547509
1688817360000,0.38984,0.38984,0.38984,0.38984,3.10292485
1688817660000,0.38853,0.38853,0.38853,0.38853,2.22542555
1688818560000,0.39096,0.39096,0.39096,0.39096,2.09577771
1688821560000,0.39262,0.39262,0.39262,0.39262,2.22061984
1688822460000,0.39205,0.39205,0.39205,0.39205,3.17856146
1688822760000,0.39155,0.39155,0.39155,0.39155,2.68321467
1688823660000,0.39281,0.39281,0.39281,0.39281,3.26882294
1688823960000,0.39153,0.39153,0.39153,0.39153,3.38829365
1688824860000,0.39339,0.39339,0.39339,0.39339,2.91181137
1688825760000,0.39315,0.39315,0.39315,0.39315,3.87820808
1688826660000,0.39325,0.39325,0.39325,0.39325,2.29078313
1688828160000,0.3926,0.3926,0.3926,0.3926,2.47572009
1688829660000,0.3943,0.3943,0.3943,0.3943,2.58558231
1688831160000,0.39437,0.39437,0.39437,0.39437,2.66080016
1688831460000,0.39271,0.39271,0.39271,0.39271,2.27325492
1688832360000,0.39556,0.39556,0.39556,0.39556,3.68095734
1688833560000,0.3956,0.3956,0.3956,0.3956,2.13886029
1688835060000,0.39556,0.39556,0.39556,0.39556,3.12026884
1688835960000,0.39555,0.39555,0.39555,0.39555,3.58573184
1688836860000,0.39535,0.39535,0.39535,0.39535,2.2525678
1688837160000,0.39359,0.39359,0.39359,0.39359,2.69331669
1688838060000,0.39489,0.39489,0.39489,0.39489,2.49128955
1688840160000,0.39239,0.39239,0.39239,0.39239,3.75217048
1688842860000,0.39339,0.39339,0.39339,0.39339,3.57819005
1688843760000,0.39338,0.39338,0.39338,0.39338,3.69775449
1688844060000,0.39114,0.39114,0.39114,0.39114,3.09100263
1688844960000,0.39227,0.39227,0.39227,0.39227,2.96738376
1688845140000,0.39066,0.39066,0.39066,0.39066,3.70347772
1688846460000,0.39068,0.39068,0.39068,0.39068,2.70592174
1688847360000,0.38886,0.38886,0.38886,0.38886,3.27110549
1688848260000,0.38873,0.38873,0.38873,0.38873,3.7409834
1688850060000,0.39002,0.39002,0.39002,0.39002,2.38011196
1688850960000,0.38958,0.38958,0.38958,0.38958,3.53646969
1688851260000,0.38833,0.38833,0.38833,0.38833,3.35179544
1688852460000,0.38935,0.38935,0.38935,0.38935,2.24823018
1688853660000,0.39088,0.39088,0.39088,0.39088,3.51220343
1688853960000,0.38976,0.38976,0.38976,0.38976,3.04230753
1688854860000,0.39083,0.39083,0.39083,0.39083,3.02287551
1688855760000,0.39066,0.39066,0.39066,0.39066,2.89995427
1688856060000,0.38995,0.38995,0.38995,0.38995,3.33230918
1688856960000,0.39207,0.39207,0.39207,0.39207,2.21995181
1688859060000,0.39318,0.39318,0.39318,0.39318,2.96579244
1688860620000,0.39653,0.39653,0.39653,0.39653,2.03033939
1688861520000,0.39661,0.39661,0.39661,0.39661,2.76921506
1688863020000,0.3988,0.3988,0.3988,0.3988,2.85471173
1688863920000,0.39834,0.39834,0.39834,0.39834,2.25809677
1688864820000,0.40169,0.40169,0.40169,0.40169,3.11188159
1688865120000,0.40089,0.40089,0.40089,0.40089,2.31084681
1688866020000,0.3983,0.3983,0.3983,0.3983,3.91859444
1688866320000,0.39712,0.39712,0.39712,0.39712,3.48111984
1688867520000,0.39812,0.39812,0.39812,0.39812,3.3872832
1688868720000,0.39966,0.39966,0.39966,0.39966,3.51728792
1688869020000,0.39854,0.39854,0.39854,0.39854,3.88352391
1688869920000,0.3966,0.3966,0.3966,0.3966,3.94842104
1688870820000,0.39591,0.39591,0.39591,0.39591,3.58205305
1688871720000,0.39558,0.39558,0.39558,0.39558,2.49552985
1688872620000,0.3948,0.3948,0.3948,0.3948,2.83178821
1688875020000,0.39374,0.39374,0.39374,0.39374,2.10489232
1688876520000,0.39368,0.39368,0.39368,0.39368,2.93686383
1688876820000,0.39491,0.39491,0.39491,0.39491,2.45452754
1688877720000,0.39416,0.39416,0.39416,0.39416,2.9256717
1688878020000,0.39315,0.39315,0.39315,0.39315,3.35020238
1688878920000,0.39428,0.39428,0.39428,0.39428,3.56359086
1688880120000,0.3943,0.3943,0.3943,0.3943,2.19825804
1688881020000,0.39411,0.39411,0.39411,0.39411,2.20530946
1688881920000,0.39343,0.39343,0.39343,0.39343,3.9378621
1688882220000,0.39217,0.39217,0.39217,0.39217,3.51059111
1688883420000,0.39247,0.39247,0.39247,0.39247,2.39491156
1688884320000,0.39238,0.39238,0.39238,0.39238,2.32775121
1688885520000,0.39258,0.39258,0.39258,0.39258,2.93405589
1688886420000,0.39192,0.39192,0.39192,0.39192,3.98877435
1688888220000,0.39203,0.39203,0.39203,0.39203,2.12441976
1688888340000,0.39231,0.39231,0.39231,0.39231,253.2
1688891160000,0.39355,0.39355,0.39355,0.39355,6.71740546
1688892120000,0.39346,0.39346,0.39346,0.39346,3.93305199
1688892420000,0.39224,0.39224,0.39224,0.39224,2.33022581
1688893320000,0.39408,0.39408,0.39408,0.39408,3.13796992
1688894220000,0.39249,0.39249,0.39249,0.39249,3.93413336
1688896620000,0.39388,0.39388,0.39388,0.39388,2.46086753
1688897520000,0.39367,0.39367,0.39367,0.39367,2.45892296
1688898720000,0.39378,0.39378,0.39378,0.39378,3.15223885
1688899920000,0.39416,0.39416,0.39416,0.39416,2.74152568
1688900820000,0.39214,0.39214,0.39214,0.39214,2.48058069
1688901720000,0.3931,0.3931,0.3931,0.3931,3.21698541
1688902020000,0.39217,0.39217,0.39217,0.39217,3.04585473
1688902920000,0.39339,0.39339,0.39339,0.39339,2.92166144
1688903820000,0.39252,0.39252,0.39252,0.39252,2.29139742
1688904120000,0.3913,0.3913,0.3913,0.3913,3.25960015
1688905020000,0.39241,0.39241,0.39241,0.39241,3.84899193
1688905920000,0.3942,0.3942,0.3942,0.3942,2.23074984
1688907120000,0.39464,0.39464,0.39464,0.39464,2.33844492
1688907420000,0.39293,0.39293,0.39293,0.39293,2.82237316
1688908320000,0.39462,0.39462,0.39462,0.39462,2.23183219
1688909220000,0.39404,0.39404,0.39404,0.39404,3.2190629
1688909520000,0.39277,0.39277,0.39277,0.39277,2.88919587
1688910420000,0.39374,0.39374,0.39374,0.39374,2.73008222
1688911320000,0.39188,0.39188,0.39188,0.39188,3.87119232
1688911620000,0.39077,0.39077,0.39077,0.39077,3.07972832
1688912820000,0.39177,0.39177,0.39177,0.39177,3.99780572
1688914020000,0.39311,0.39311,0.39311,0.39311,2.48014211
1688914920000,0.39246,0.39246,0.39246,0.39246,2.66802828
1688915220000,0.39151,0.39151,0.39151,0.39151,3.12626697
1688916120000,0.39292,0.39292,0.39292,0.39292,3.40050471
1688917020000,0.39213,0.39213,0.39213,0.39213,3.20539614
1688917320000,0.39039,0.39039,0.39039,0.39039,3.6382142
1688918220000,0.39163,0.39163,0.39163,0.39163,2.67549839
1688918520000,0.39058,0.39058,0.39058,0.39058,3.73830226
1688920320000,0.39157,0.39157,0.39157,0.39157,3.02075155
1688921220000,0.39133,0.39133,0.39133,0.39133,3.11295929
1688922120000,0.39065,0.39065,0.39065,0.39065,3.65502541
1688925120000,0.39177,0.39177,0.39177,0.39177,3.08387937
1688925420000,0.39083,0.39083,0.39083,0.39083,2.29250189
1688926320000,0.39112,0.39112,0.39112,0.39112,2.20140905
1688927520000,0.3912,0.3912,0.3912,0.3912,2.48150613
1688929620000,0.39071,0.39071,0.39071,0.39071,3.31964504
1688930520000,0.39051,0.39051,0.39051,0.39051,2.36242365
1688931420000,0.39058,0.39058,0.39058,0.39058,2.03760496
1688932620000,0.39053,0.39053,0.39053,0.39053,2.4900467
1688933220000,0.39045,0.39045,0.39045,0.39045,69.25733089
1688934720000,0.38949,0.38949,0.38949,0.38949,2.09002215
1688937420000,0.38946,0.38946,0.38946,0.38946,3.34516474
1688937720000,0.38789,0.38789,0.38789,0.38789,2.9510661
1688938620000,0.39,0.39,0.39,0.39,3.63019916
1688938920000,0.38869,0.38869,0.38869,0.38869,3.94205434
1688939820000,0.38852,0.38852,0.38852,0.38852,3.2515675
1688940720000,0.38727,0.38727,0.38727,0.38727,3.63352276
1688941020000,0.38702,0.38702,0.38702,0.38702,2.55000474
1688941920000,0.38823,0.38823,0.38823,0.38823,3.8177663
1688944620000,0.38829,0.38829,0.38829,0.38829,3.00553695
1688945520000,0.3877,0.3877,0.3877,0.3877,2.29418056
1688946420000,0.38715,0.38715,0.38715,0.38715,3.45481043
1688946720000,0.38649,0.38649,0.38649,0.38649,2.90930806
1688947920000,0.39071,0.39071,0.39071,0.39071,3.05457405
1688948280000,0.38134,0.38134,0.38134,0.38134,3.2941452
1688949180000,0.40299,0.40299,0.40299,0.40299,3.93801481
1688950080000,0.38453,0.38453,0.38453,0.38453,3.81694783
1688950920000,0.38432,0.38432,0.38432,0.38432,6.8787145
1688951880000,0.38364,0.38364,0.38364,0.38364,3.18707746
1688952840000,0.403,0.403,0.403,0.403,2.66963986
1688953740000,0.40299,0.40299,0.40299,0.40299,2.87979577
1688954940000,0.40299,0.40299,0.40299,0.40299,3.23259086
1688955840000,0.38386,0.38386,0.38386,0.38386,3.74932471
1688956740000,0.38612,0.38612,0.38612,0.38612,2.65520361
1688957040000,0.38489,0.38489,0.38489,0.38489,3.66305709
1688957940000,0.3874,0.3874,0.3874,0.3874,3.14630687
1688958240000,0.38616,0.38616,0.38616,0.38616,3.28024227
1688959140000,0.38796,0.38796,0.38796,0.38796,2.3389364
1688959440000,0.38678,0.38678,0.38678,0.38678,3.51489705
1688960340000,0.38775,0.38775,0.38775,0.38775,2.6885401
1688962140000,0.38791,0.38791,0.38791,0.38791,3.75128427
1688963040000,0.38804,0.38804,0.38804,0.38804,3.59885199
1688963940000,0.38813,0.38813,0.38813,0.38813,2.24387103
1688964840000,0.38808,0.38808,0.38808,0.38808,3.74395339
1688965920000,0.3876,0.3876,0.3876,0.3876,3.20651585
1688967120000,0.38556,0.38556,0.38556,0.38556,2.43265224
1688968020000,0.38672,0.38672,0.38672,0.38672,2.83343687
1688968920000,0.38592,0.38592,0.38592,0.38592,3.04703783
1688969820000,0.38472,0.38472,0.38472,0.38472,3.56677249
1688970120000,0.38254,0.38254,0.38254,0.38254,3.06182411
1688971020000,0.38434,0.38434,0.38434,0.38434,3.3570806
1688971920000,0.38357,0.38357,0.38357,0.38357,2.73921998
1688972820000,0.38501,0.38501,0.38501,0.38501,2.54249699
1688973720000,0.38446,0.38446,0.38446,0.38446,3.83325944
1688974620000,0.38405,0.38405,0.38405,0.38405,2.54490504
1688975520000,0.38322,0.38322,0.38322,0.38322,2.33746564
1688975820000,0.38361,0.38361,0.38361,0.38361,2.91850159
1688977020000,0.38311,0.38311,0.38311,0.38311,3.42442584
1688978220000,0.38436,0.38436,0.38436,0.38436,3.02378481
1688980620000,0.38426,0.38426,0.38426,0.38426,3.04348969
1688981520000,0.38696,0.38696,0.38696,0.38696,2.85122533
1688982420000,0.38619,0.38619,0.38619,0.38619,2.23086078
1688982720000,0.38482,0.38482,0.38482,0.38482,3.07941802
1688983920000,0.38601,0.38601,0.38601,0.38601,2.38565586
1688984220000,0.38463,0.38463,0.38463,0.38463,3.76542837
1688985120000,0.38675,0.38675,0.38675,0.38675,2.8978701
1688985420000,0.38557,0.38557,0.38557,0.38557,3.29654885
1688986320000,0.38718,0.38718,0.38718,0.38718,3.08652791
1688987220000,0.38616,0.38616,0.38616,0.38616,2.87351005
1688987520000,0.38504,0.38504,0.38504,0.38504,2.00987621
1688989320000,0.38613,0.38613,0.38613,0.38613,2.51521995
1688989620000,0.38523,0.38523,0.38523,0.38523,3.94112772
1688990520000,0.38659,0.38659,0.38659,0.38659,2.97189963
1688990820000,0.3855,0.3855,0.3855,0.3855,3.27608916
1688991720000,0.38668,0.38668,0.38668,0.38668,3.13163793
1688993220000,0.38641,0.38641,0.38641,0.38641,2.39153774
1688993520000,0.38495,0.38495,0.38495,0.38495,3.14639068
1688994420000,0.38604,0.38604,0.38604,0.38604,2.11108659
1688995320000,0.38623,0.38623,0.38623,0.38623,2.65708156
1688996220000,0.38745,0.38745,0.38745,0.38745,3.79044138
1688997120000,0.38677,0.38677,0.38677,0.38677,3.00181863
1688998320000,0.38662,0.38662,0.38662,0.38662,3.70077937
1688999520000,0.3882,0.3882,0.3882,0.3882,3.75677906
1689000420000,0.38793,0.38793,0.38793,0.38793,3.14799024
1689002220000,0.38812,0.38812,0.38812,0.38812,2.41103779
1689002520000,0.38717,0.38717,0.38717,0.38717,2.2325738
1689003420000,0.38958,0.38958,0.38958,0.38958,3.27840218
1689004320000,0.38825,0.38825,0.38825,0.38825,2.81776073
1689005220000,0.38764,0.38764,0.38764,0.38764,2.45339691
1689005520000,0.38651,0.38651,0.38651,0.38651,3.83927644
1689006420000,0.38783,0.38783,0.38783,0.38783,3.36250755
1689007320000,0.3877,0.3877,0.3877,0.3877,2.76731947
1689007620000,0.38643,0.38643,0.38643,0.38643,2.76077156
1689008520000,0.38827,0.38827,0.38827,0.38827,2.66570009
1689008820000,0.38703,0.38703,0.38703,0.38703,2.35551255
1689010020000,0.38948,0.38948,0.38948,0.38948,3.17555021
1689010320000,0.38795,0.38795,0.38795,0.38795,3.0525191
1689011220000,0.38806,0.38806,0.38806,0.38806,3.39986774
1689012120000,0.38754,0.38754,0.38754,0.38754,2.08640678
1689013620000,0.38754,0.38754,0.38754,0.38754,2.50494787
1689013800000,0.38754,0.38754,0.38754,0.38754,17.36642338
1689013860000,0.38754,0.38754,0.38754,0.38754,16.06574236
1689013920000,0.38754,0.38754,0.38754,0.38754,30.65057743
1689014820000,0.39133,0.39133,0.39133,0.39133,3.27850298
1689016380000,0.39194,0.39198,0.39198,0.39194,200.0
1689017220000,0.39187,0.39187,0.39187,0.39187,2.72296171
1689018120000,0.39323,0.39323,0.39323,0.39323,2.68468737
1689019020000,0.39479,0.39479,0.39479,0.39479,2.40460377
1689019320000,0.39478,0.39478,0.39478,0.39478,2.11777697
1689021120000,0.39496,0.39496,0.39496,0.39496,3.44359055
1689022320000,0.39292,0.39292,0.39292,0.39292,3.49044918
1689022620000,0.39498,0.39498,0.39498,0.39498,2.76455824
1689023520000,0.39459,0.39459,0.39459,0.39459,3.78100629
1689023820000,0.39289,0.39289,0.39289,0.39289,2.84296393
1689025020000,0.39407,0.39407,0.39407,0.39407,2.29694971
1689025920000,0.39407,0.39407,0.39407,0.39407,3.97682119
1689026820000,0.39267,0.39267,0.39267,0.39267,3.01304939
1689027720000,0.39272,0.39272,0.39272,0.39272,2.39758593
1689030420000,0.39398,0.39398,0.39398,0.39398,2.20940236
1689031620000,0.39518,0.39518,0.39518,0.39518,2.94052431
1689032820000,0.39408,0.39408,0.39408,0.39408,2.01059003
1689034920000,0.39535,0.39535,0.39535,0.39535,3.38980389
1689035820000,0.39355,0.39355,0.39355,0.39355,3.6762312
1689036720000,0.39406,0.39406,0.39406,0.39406,3.08245241
1689037920000,0.39503,0.39503,0.39503,0.39503,3.76961853
1689038520000,0.39352,0.39352,0.39352,0.39352,3.85851406
1689039420000,0.39658,0.39658,0.39658,0.39658,3.82970044
1689039720000,0.39534,0.39534,0.39534,0.39534,2.02286192
1689040620000,0.39528,0.39528,0.39528,0.39528,2.03714532
1689040920000,0.39334,0.39334,0.39334,0.39334,2.53241869
1689041460000,0.39455,0.39455,0.39455,0.39455,74.27703388
1689042120000,0.3945,0.3945,0.3945,0.3945,200.0
1689043020000,0.39625,0.39625,0.39625,0.39625,3.02167007
1689043920000,0.39569,0.39569,0.39569,0.39569,2.39386821
1689044820000,0.3954,0.3954,0.3954,0.3954,2.97510435
1689045720000,0.39503,0.39503,0.39503,0.39503,3.12633537
1689046020000,0.39374,0.39374,0.39374,0.39374,2.5934567
1689046920000,0.39547,0.39547,0.39547,0.39547,2.33631994
1689048120000,0.39657,0.39657,0.39657,0.39657,3.52985963
1689049320000,0.39648,0.39648,0.39648,0.39648,3.39266475
1689050220000,0.39638,0.39638,0.39638,0.39638,3.26697922
1689051720000,0.39786,0.39786,0.39786,0.39786,3.38684894
1689052020000,0.3967,0.3967,0.3967,0.3967,3.17785087
1689054120000,0.39564,0.39564,0.39564,0.39564,3.80230258
1689054420000,0.39684,0.39684,0.39684,0.39684,2.48343531
1689055620000,0.39785,0.39785,0.39785,0.39785,3.47168012
1689057120000,0.39993,0.39993,0.39993,0.39993,3.37848356
1689057420000,0.39741,0.39741,0.39741,0.39741,3.54666067
1689057660000,0.39903,0.39903,0.39903,0.39903,50.0
1689058620000,0.3976,0.3976,0.3976,0.3976,2.61454189
1689058920000,0.39642,0.39642,0.39642,0.39642,2.86058216
1689060120000,0.39639,0.39639,0.39639,0.39639,3.8723914
1689061020000,0.39581,0.39581,0.39581,0.39581,3.93573739
1689061320000,0.39497,0.39497,0.39497,0.39497,2.94071838
1689062220000,0.395,0.395,0.395,0.395,2.19674759
1689062520000,0.39418,0.39418,0.39418,0.39418,3.4339039
1689063480000,0.39678,0.39678,0.39678,0.39678,3.9164821
1689065280000,0.39568,0.39568,0.39568,0.39568,5.55521657
1689066180000,0.39701,0.39701,0.39701,0.39701,3.27994383
1689067080000,0.39649,0.39649,0.39649,0.39649,3.65860267
1689067980000,0.39493,0.39493,0.39493,0.39493,2.19042931
1689068880000,0.39462,0.39462,0.39462,0.39462,2.59178875
